instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
31,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.165079,0.276938,0.277229,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.082639,0.090826,0.114560,159,911,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.162603,0.208089,0.215692,266,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.158074,0.243062,0.255864,463,2415,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.152623,0.264720,0.265043,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153897,0.199280,0.206850,266,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000001,0.108229,0.155967,0.170476,306,1601,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,4,21.450267,21.450267,21.450267,26.566645,34.000000,34.000000,0.000001,0.097875,0.160685,0.163410,393,1825,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.152675,0.198247,0.205810,266,1565,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150274,0.195716,0.203291,266,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151698,0.172712,0.199223,238,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.149700,0.259668,0.260215,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150926,0.214277,0.224837,361,1994,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000001,0.124174,0.179054,0.184993,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153161,0.271933,0.272525,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.147762,0.168626,0.195095,238,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,4,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000001,0.139638,0.181884,0.195162,329,1661,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150340,0.261974,0.262281,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,4,21.143215,21.143215,21.143215,26.483600,34.000000,34.000000,0.000002,0.147679,0.165786,0.180092,161,1089,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150568,0.171457,0.197987,238,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151249,0.262804,0.263089,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.158016,0.276071,0.276371,551,2779,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.091661,0.140732,0.144838,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,4,21.478005,21.478005,21.478005,27.323848,34.000000,34.000000,0.000002,0.180122,0.191788,0.211496,155,1159,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,4,21.143215,21.143215,21.143215,26.483600,34.000000,34.000000,0.000002,0.144979,0.227993,0.232542,448,2319,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154147,0.217834,0.228433,361,1994,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.121025,0.175799,0.181753,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000002,0.081128,0.089354,0.113179,159,911,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150740,0.181703,0.268220,590,2838,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.158087,0.245534,0.258564,463,2415,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153611,0.247709,0.262078,535,2692,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.121195,0.175964,0.181910,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150470,0.260151,0.260716,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,4,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.107628,0.154298,0.164834,290,1607,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,4,20.867510,20.867510,20.867510,26.566273,34.000000,34.000000,0.000001,0.095344,0.173432,0.173940,375,1900,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000004,0.123289,0.178230,0.184174,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,4,20.867510,20.867510,20.867510,26.566273,34.000000,34.000000,0.000002,0.091987,0.171417,0.171932,413,2046,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150975,0.214351,0.224938,361,1994,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150502,0.260305,0.260861,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,4,20.867510,20.867510,20.867510,26.566273,34.000000,34.000000,0.000002,0.091845,0.201069,0.205866,555,2665,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152036,0.263787,0.264075,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000002,0.082772,0.090992,0.115269,160,931,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,4,21.799331,21.799331,21.799331,26.916073,34.000000,34.000000,0.000002,0.083228,0.105077,0.105143,104,736,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151936,0.263306,0.263590,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.122151,0.176850,0.182797,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.150739,0.261117,0.261707,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,4,21.143215,21.143215,21.143215,26.569670,34.000000,34.000000,0.000002,0.123554,0.156367,0.177203,313,1541,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.155527,0.229117,0.238707,438,2294,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153667,0.264522,0.265101,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000002,0.085364,0.093620,0.118247,159,911,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153771,0.174730,0.201103,238,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.149991,0.261716,0.262000,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,20.867510,20.867510,20.867510,26.566273,34.000000,34.000000,0.000003,0.090399,0.170024,0.170534,413,2046,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153664,0.263775,0.264356,546,2777,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.089946,0.138641,0.142758,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000002,0.137978,0.181466,0.192752,308,1619,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152556,0.264952,0.265254,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153083,0.263293,0.263867,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000002,0.101714,0.150334,0.154438,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,20.867510,20.867510,20.867510,26.566273,34.000000,34.000000,0.000002,0.095801,0.178525,0.179044,413,2046,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150957,0.262856,0.263158,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,20.877963,20.877963,20.877963,26.360590,34.000000,34.000000,0.000001,0.117126,0.166088,0.172089,296,1461,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.155819,0.265692,0.266264,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,21.348479,21.348479,21.348479,26.391180,34.000000,34.000000,0.000002,0.124343,0.168367,0.169697,255,1323,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.152420,0.262789,0.263345,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,21.450267,21.450267,21.450267,26.566645,34.000000,34.000000,0.000002,0.099344,0.162246,0.164969,393,1825,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154820,0.264698,0.265257,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,20.570922,20.570922,20.570922,25.840697,34.000000,34.000000,0.000002,0.095185,0.124005,0.145980,219,1401,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.156632,0.178129,0.205806,238,1495,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,21.143215,21.143215,21.143215,26.483600,34.000000,34.000000,0.000004,0.146667,0.164826,0.179221,161,1089,3600.000000,0,0,0,GUROBI,1,0,0,0
