instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
154,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051888,0.150736,0.213636,0.214536,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
155,2,Old,16,20.570922,25.881188,25.675206,26.810381,34.000000,34.000000,0.055322,0.168319,0.213248,0.233700,278,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
156,2,Old,16,20.570922,25.881188,25.708479,26.858686,34.000000,34.000000,0.056150,0.150218,0.239701,0.264016,546,2439,3600.000000,16,6,0,GUROBI,1,0,0,0
157,2,Old,16,21.143215,27.207921,26.673674,28.020446,34.000000,34.000000,0.061494,0.152582,0.207860,0.213338,288,1533,3600.000000,16,6,0,GUROBI,1,0,0,0
158,2,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.052670,0.162539,0.196242,0.210910,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
159,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.063678,0.169953,0.232838,0.233732,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
160,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.053545,0.154983,0.217831,0.218718,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
161,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054363,0.152614,0.170880,0.191253,190,1188,3600.000000,16,6,0,GUROBI,1,0,0,0
162,2,Old,16,20.867510,25.881188,25.785214,27.613197,34.000000,34.000000,0.058230,0.161590,0.175539,0.199423,166,1289,3600.000000,16,7,0,GUROBI,1,0,0,0
163,2,Old,16,20.877963,26.910891,26.699918,27.465797,34.000000,34.000000,0.054279,0.155074,0.213051,0.227776,428,1915,3600.000000,16,6,0,GUROBI,1,0,0,0
164,2,Old,16,20.570922,25.881188,25.721297,26.831585,34.000000,34.000000,0.052548,0.162997,0.219120,0.223816,304,1673,3600.000000,16,6,0,GUROBI,1,0,0,0
165,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.051259,0.149015,0.211931,0.212829,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
166,2,Old,16,20.570922,25.881188,25.689716,26.871826,34.000000,34.000000,0.056141,0.165610,0.261243,0.266968,475,2392,3600.000000,16,6,0,GUROBI,1,0,0,0
167,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.058216,0.165756,0.228715,0.229639,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
168,2,Old,16,20.570922,25.881188,25.675206,26.810381,34.000000,34.000000,0.053039,0.166679,0.211699,0.232149,278,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
169,2,Old,16,21.073498,26.801980,26.421791,27.371344,34.000000,34.000000,0.054731,0.149967,0.196745,0.211086,297,1577,3600.000000,16,6,0,GUROBI,1,0,0,0
170,2,Old,16,20.570922,25.881188,25.708479,27.032841,34.000000,34.000000,0.054013,0.153799,0.217253,0.218229,303,1727,3600.000000,16,6,0,GUROBI,1,0,0,0
171,2,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.051390,0.161141,0.194871,0.209577,211,1273,3600.000000,16,6,0,GUROBI,1,0,0,0
