instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
48,New,4,21.028953,21.865234,21.865234,26.299393,34.000000,34.000000,0.039290,0.177628,0.198686,0.215287,200,1313,3600.000000,4,7,7,GUROBI,1,0,0,0
49,New,4,20.454705,22.226146,22.076089,25.478976,34.000000,34.000000,0.038775,0.161163,0.203523,0.206823,248,1275,3600.000000,4,7,7,GUROBI,1,0,0,0
50,New,4,20.743502,22.797252,22.797252,25.625485,34.000000,34.000000,0.038508,0.172996,0.199797,0.217342,208,1249,3600.000000,4,6,6,GUROBI,1,0,0,0
51,New,4,20.941282,22.821580,22.710406,26.245334,34.000000,34.000000,0.038640,0.201992,0.230099,0.244064,246,1327,3600.000000,4,6,6,GUROBI,1,0,0,0
52,New,4,20.457485,22.175332,22.175332,25.813779,34.000000,34.000000,0.036069,0.166356,0.195196,0.215661,220,1319,3600.000000,4,7,7,GUROBI,1,0,0,0
53,New,4,20.307934,22.329291,22.329291,26.260504,34.000000,34.000000,0.037359,0.156849,0.214739,0.218721,330,1646,3600.000000,4,6,6,GUROBI,1,0,0,0
54,New,4,20.749718,22.537880,22.537880,26.135141,34.000000,34.000000,0.035326,0.176261,0.225336,0.238081,334,1837,3600.000000,4,6,6,GUROBI,1,0,0,0
55,New,4,20.570922,22.537880,22.537880,26.198130,34.000000,34.000000,0.034961,0.119370,0.158521,0.175825,268,1471,3600.000000,4,6,6,GUROBI,1,0,0,0
56,New,4,20.685599,22.537880,22.537880,26.324108,34.000000,34.000000,0.037034,0.137594,0.182767,0.190581,274,1473,3600.000000,4,6,6,GUROBI,1,0,0,0
57,New,4,20.795961,22.900434,22.900434,26.318316,34.000000,34.000000,0.035706,0.167553,0.193960,0.213038,208,1331,3600.000000,4,6,6,GUROBI,1,0,0,0
58,New,4,20.561261,22.537880,22.537880,26.010002,33.000000,33.000000,0.034097,0.177567,0.201951,0.214111,186,1205,3600.000000,4,6,6,GUROBI,1,0,0,0
59,New,4,20.308766,22.367343,22.308215,24.986009,30.000000,30.000000,0.039864,0.131006,0.169593,0.172905,308,1261,3600.000000,4,7,7,GUROBI,1,0,0,0
60,New,4,20.414600,22.411141,22.411141,26.073248,30.000000,30.000000,0.036403,0.195692,0.242712,0.243612,234,1447,3600.000000,4,6,6,GUROBI,1,0,0,0
61,New,4,20.624728,22.500901,22.228894,26.028814,34.000000,34.000000,0.038924,0.142154,0.149653,0.174517,147,976,3600.000000,4,7,7,GUROBI,1,0,0,0
62,New,4,20.570922,22.537880,22.537880,25.375205,34.000000,34.000000,0.036724,0.126387,0.176726,0.198135,350,1857,3600.000000,4,6,6,GUROBI,1,0,0,0
63,New,4,20.866130,22.677383,22.677383,26.555593,34.000000,34.000000,0.040010,0.148597,0.251577,0.262049,538,2659,3600.000000,4,7,7,GUROBI,1,0,0,0
64,New,4,20.595282,22.592767,22.592767,26.369915,31.000000,31.000000,0.038254,0.146388,0.166850,0.166911,88,688,3600.000000,4,6,6,GUROBI,1,0,0,0
65,New,4,20.570922,22.525306,22.459137,25.973208,33.000000,33.000000,0.034346,0.169929,0.198824,0.226370,223,1535,3600.000000,4,6,6,GUROBI,1,0,0,0
66,New,4,20.570922,22.537880,22.537880,25.727496,34.000000,34.000000,0.035489,0.129694,0.155028,0.168104,193,1163,3600.000000,4,6,6,GUROBI,1,0,0,0
67,New,4,20.506822,22.265925,22.207958,25.742129,33.000000,33.000000,0.038779,0.167251,0.222662,0.223374,236,1491,3600.000000,4,7,7,GUROBI,1,0,0,0
68,New,4,20.570922,22.500901,22.500901,26.460129,34.000000,34.000000,0.036875,0.140368,0.210085,0.210150,375,1731,3600.000000,4,6,6,GUROBI,1,0,0,0
69,New,4,20.581116,22.537880,22.537880,26.135657,34.000000,34.000000,0.036811,0.161993,0.206833,0.224617,328,1722,3600.000000,4,6,6,GUROBI,1,0,0,0
70,New,4,21.074375,22.018707,22.018707,27.181860,34.000000,34.000000,0.034010,0.202518,0.268741,0.274804,329,2094,3600.000000,4,7,7,GUROBI,1,0,0,0
71,New,4,20.249912,22.591890,22.591890,25.408010,34.000000,34.000000,0.039707,0.128607,0.196586,0.207938,442,2087,3600.000000,4,7,7,GUROBI,1,0,0,0
72,New,4,20.580525,22.537880,22.537880,26.423544,34.000000,34.000000,0.031328,0.199528,0.267657,0.275442,342,2102,3600.000000,4,6,6,GUROBI,1,0,0,0
73,New,4,20.610822,22.411063,22.309675,25.728480,34.000000,34.000000,0.039008,0.150986,0.215230,0.235961,452,2157,3600.000000,4,7,7,GUROBI,1,0,0,0
74,New,4,20.586009,21.483725,21.483725,25.661395,33.000000,33.000000,0.039243,0.124427,0.142539,0.154427,126,847,3600.000000,4,7,7,GUROBI,1,0,0,0
75,New,4,21.042410,22.588025,22.588025,26.995425,34.000000,34.000000,0.032510,0.137596,0.172196,0.179663,202,1194,3600.000000,4,5,5,GUROBI,1,0,0,0
76,New,4,20.551087,22.211710,22.118492,25.686758,34.000000,34.000000,0.039825,0.154595,0.180673,0.193789,192,1138,3600.000000,4,8,8,GUROBI,1,0,0,0
77,New,4,20.567360,22.471250,22.471250,26.263233,34.000000,34.000000,0.036922,0.192215,0.197055,0.231357,198,1149,3600.000000,4,6,6,GUROBI,1,0,0,0
78,New,4,20.307934,22.278507,22.278507,25.358779,34.000000,34.000000,0.039895,0.145309,0.215299,0.221056,373,1980,3600.000000,4,6,6,GUROBI,1,0,0,0
79,New,4,21.205971,23.086962,22.982025,25.402492,34.000000,34.000000,0.040230,0.129361,0.166630,0.170390,177,1074,3600.000000,4,7,7,GUROBI,1,0,0,0
80,New,4,20.106996,22.411141,22.216193,25.355717,30.000000,30.000000,0.041976,0.117865,0.158385,0.161395,227,1054,3600.000000,4,7,7,GUROBI,1,0,0,0
81,New,4,20.367718,22.537880,22.537880,25.835927,34.000000,34.000000,0.039888,0.197670,0.274671,0.277267,405,2119,3600.000000,4,6,6,GUROBI,1,0,0,0
82,New,4,20.387712,22.537880,22.537880,25.851163,34.000000,34.000000,0.037044,0.148059,0.175178,0.189498,223,1221,3600.000000,4,7,7,GUROBI,1,0,0,0
83,New,4,20.015650,21.861942,21.861942,24.347885,34.000000,34.000000,0.036830,0.121518,0.157609,0.169170,233,1300,3600.000000,4,6,6,GUROBI,1,0,0,0
84,New,4,20.593015,22.537880,22.525109,25.765633,34.000000,34.000000,0.036558,0.135176,0.206014,0.221526,485,2266,3600.000000,4,6,6,GUROBI,1,0,0,0
85,New,4,20.552706,22.669117,22.669117,26.638863,34.000000,34.000000,0.032473,0.135243,0.160953,0.183909,225,1345,3600.000000,4,6,6,GUROBI,1,0,0,0
86,New,4,20.270068,22.568396,22.568396,25.549038,30.000000,30.000000,0.038363,0.142840,0.158783,0.163385,123,691,3600.000000,4,6,6,GUROBI,1,0,0,0
87,New,4,20.015650,21.861942,21.861942,25.331138,34.000000,34.000000,0.039273,0.150898,0.195183,0.200176,262,1465,3600.000000,4,6,6,GUROBI,1,0,0,0
88,New,4,20.570922,22.735235,22.735235,25.800579,34.000000,34.000000,0.037800,0.112398,0.156790,0.170137,286,1533,3600.000000,4,6,6,GUROBI,1,0,0,0
89,New,4,21.201484,23.086962,23.086962,26.046289,34.000000,34.000000,0.037602,0.116806,0.218673,0.226990,563,2530,3600.000000,4,6,6,GUROBI,1,0,0,0
90,New,4,20.623837,22.411141,22.411141,26.158876,30.000000,30.000000,0.036618,0.163913,0.189930,0.191263,166,938,3600.000000,4,6,6,GUROBI,1,0,0,0
91,New,4,20.794093,22.683384,22.683384,26.030075,32.000000,32.000000,0.033650,0.179366,0.233201,0.235023,311,1662,3600.000000,4,6,6,GUROBI,1,0,0,0
92,New,4,20.549457,22.537880,22.537880,25.335227,35.000000,35.000000,0.036861,0.127900,0.200036,0.203441,366,1951,3600.000000,4,6,6,GUROBI,1,0,0,0
93,New,4,20.570922,22.538113,22.538113,25.458032,34.000000,34.000000,0.034144,0.126885,0.166548,0.171145,219,1182,3600.000000,4,6,6,GUROBI,1,0,0,0
94,New,4,20.570922,22.537880,22.537880,26.114481,34.000000,34.000000,0.034176,0.139376,0.181010,0.191745,264,1505,3600.000000,4,6,6,GUROBI,1,0,0,0
95,New,4,20.136679,21.861942,21.861942,25.593140,34.000000,34.000000,0.034655,0.132489,0.164457,0.175759,190,1280,3600.000000,4,6,6,GUROBI,1,0,0,0
96,New,4,20.379856,22.537880,22.537880,25.598519,34.000000,34.000000,0.039232,0.150248,0.168896,0.193652,213,1291,3600.000000,4,7,7,GUROBI,1,0,0,0
97,New,4,20.586009,21.470444,21.404631,25.923509,34.000000,34.000000,0.039407,0.118285,0.153780,0.174500,279,1420,3600.000000,4,7,7,GUROBI,1,0,0,0
98,New,4,20.172274,20.786479,20.786479,25.120702,34.000000,34.000000,0.033829,0.147863,0.206412,0.218330,326,1774,3600.000000,4,6,6,GUROBI,1,0,0,0
99,New,4,21.162494,23.428749,23.428749,26.696223,34.000000,34.000000,0.037186,0.237901,0.293910,0.312407,327,2117,3600.000000,4,7,7,GUROBI,1,0,0,0
100,New,4,20.657894,22.479833,22.479833,25.778924,34.000000,34.000000,0.035314,0.158414,0.195023,0.209101,251,1421,3600.000000,4,6,6,GUROBI,1,0,0,0
