instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,Farkas,4,20.695922,22.638852,22.638852,26.179741,34.125000,34.125000,0.006262,0.134411,0.159833,0.186417,260,1493,3600.000000,4,6,0,GUROBI,1,0,0,0
16,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006453,0.106150,0.151764,0.174754,394,1973,3600.000000,4,6,0,GUROBI,1,0,0,0
17,Farkas,4,20.566266,22.513852,22.513852,26.702125,34.000000,34.000000,0.005869,0.152161,0.195655,0.197607,216,1378,3600.000000,4,6,0,GUROBI,1,0,0,0
18,Farkas,4,20.655259,22.683930,22.683930,26.303632,34.250000,34.250000,0.005853,0.098168,0.160117,0.178683,410,2091,3600.000000,4,6,0,GUROBI,1,0,0,0
19,Farkas,4,20.611380,22.537880,22.537880,26.328148,34.000000,34.000000,0.006439,0.110423,0.139778,0.159355,247,1418,3600.000000,4,6,0,GUROBI,1,0,0,0
20,Farkas,4,20.670546,22.662880,22.662880,26.432491,34.125000,34.125000,0.005749,0.139685,0.164393,0.184732,216,1436,3600.000000,4,6,0,GUROBI,1,0,0,0
21,Farkas,4,20.609942,22.537880,22.537880,26.246230,34.000000,34.000000,0.007689,0.110491,0.230968,0.234663,578,2871,3600.000000,4,6,0,GUROBI,1,0,0,0
22,Farkas,4,20.695922,22.616385,22.616385,26.403148,34.125000,34.125000,0.007725,0.140277,0.163307,0.196086,271,1502,3600.000000,4,6,0,GUROBI,1,0,0,0
23,Farkas,4,20.569484,22.537880,22.537880,26.054741,34.000000,34.000000,0.007520,0.133022,0.178884,0.189860,339,1704,3600.000000,4,6,0,GUROBI,1,0,0,0
24,Farkas,4,20.611585,22.537880,22.537880,26.029683,34.000000,34.000000,0.007244,0.111757,0.171296,0.172833,292,1613,3600.000000,4,6,0,GUROBI,1,0,0,0
25,Farkas,4,20.820922,22.787880,22.787880,26.584866,34.250000,34.250000,0.005265,0.144746,0.236331,0.242205,442,2448,3600.000000,4,6,0,GUROBI,1,0,0,0
26,Farkas,4,20.653821,22.662880,22.662880,26.054562,34.125000,34.125000,0.007706,0.122215,0.169348,0.194644,347,2005,3600.000000,4,6,0,GUROBI,1,0,0,0
27,Farkas,4,20.570922,22.537880,22.537880,26.468323,34.000000,34.000000,0.005961,0.145561,0.161950,0.190177,218,1353,3600.000000,4,6,0,GUROBI,1,0,0,0
28,Farkas,4,20.695922,22.712739,22.712739,26.068596,34.250000,34.250000,0.007726,0.107144,0.220830,0.221261,514,2652,3600.000000,4,6,0,GUROBI,1,0,0,0
29,Farkas,4,20.570922,22.549755,22.549755,26.042901,34.000000,34.000000,0.007154,0.105209,0.182168,0.191335,494,2285,3600.000000,4,6,0,GUROBI,1,0,0,0
30,Farkas,4,20.445922,22.412880,22.412880,25.783573,33.875000,33.875000,0.008541,0.121979,0.128813,0.160170,184,1072,3600.000000,4,6,0,GUROBI,1,0,0,0
31,Farkas,4,20.405464,22.414617,22.414617,26.665411,33.875000,33.875000,0.005387,0.158575,0.214879,0.215321,275,1864,3600.000000,4,6,0,GUROBI,1,0,0,0
32,Farkas,4,20.675202,22.662880,22.662880,26.257741,34.125000,34.125000,0.005885,0.118420,0.194482,0.210135,454,2325,3600.000000,4,6,0,GUROBI,1,0,0,0
33,Farkas,4,20.570922,22.549755,22.549755,26.346625,34.000000,34.000000,0.007953,0.126474,0.197096,0.219479,431,2353,3600.000000,4,6,0,GUROBI,1,0,0,0
34,Farkas,4,20.570922,22.537880,22.537880,26.468323,34.000000,34.000000,0.007686,0.146555,0.209291,0.209773,318,1819,3600.000000,4,6,0,GUROBI,1,0,0,0
35,Farkas,4,20.670546,22.662880,22.662880,25.819102,34.125000,34.125000,0.005220,0.099718,0.136588,0.177337,386,2040,3600.000000,4,6,0,GUROBI,1,0,0,0
36,Farkas,4,20.611585,22.558930,22.558930,25.539024,34.125000,34.125000,0.009748,0.108321,0.195876,0.200999,515,2418,3600.000000,4,6,0,GUROBI,1,0,0,0
37,Farkas,4,20.741035,22.662880,22.662880,25.929618,34.125000,34.125000,0.005953,0.113732,0.177165,0.189934,380,2011,3600.000000,4,6,0,GUROBI,1,0,0,0
38,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006396,0.104537,0.166154,0.170033,362,1791,3600.000000,4,6,0,GUROBI,1,0,0,0
39,Farkas,4,20.595361,22.544840,22.544840,26.116066,34.000000,34.000000,0.006448,0.098653,0.165462,0.169448,322,1848,3600.000000,4,6,0,GUROBI,1,0,0,0
40,Farkas,4,20.530259,22.537880,22.537880,25.896097,34.000000,34.000000,0.006593,0.117761,0.180252,0.189940,391,1977,3600.000000,4,6,0,GUROBI,1,0,0,0
41,Farkas,4,20.445922,22.412880,22.412880,26.122316,33.875000,33.875000,0.007808,0.129067,0.169408,0.185728,264,1648,3600.000000,4,6,0,GUROBI,1,0,0,0
42,Farkas,4,20.650808,22.662880,22.662880,26.300528,34.125000,34.125000,0.007679,0.132240,0.189023,0.196104,283,1776,3600.000000,4,6,0,GUROBI,1,0,0,0
43,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006228,0.105364,0.167052,0.168685,355,1790,3600.000000,4,6,0,GUROBI,1,0,0,0
44,Farkas,4,20.570922,22.587739,22.587739,25.664323,34.125000,34.125000,0.005176,0.076289,0.156018,0.157105,461,2033,3600.000000,4,6,0,GUROBI,1,0,0,0
45,Farkas,4,20.570922,22.549755,22.549755,26.111489,34.000000,34.000000,0.007751,0.123310,0.184673,0.202583,467,2202,3600.000000,4,6,0,GUROBI,1,0,0,0
46,Farkas,4,20.569484,22.537880,22.537880,25.969280,34.000000,34.000000,0.007517,0.124216,0.165685,0.196578,338,1892,3600.000000,4,6,0,GUROBI,1,0,0,0
47,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007852,0.109229,0.199184,0.205529,517,2425,3600.000000,4,6,0,GUROBI,1,0,0,0
48,Farkas,4,20.570922,22.537880,22.537880,26.198901,34.000000,34.000000,0.007670,0.143064,0.206140,0.221898,383,2134,3600.000000,4,6,0,GUROBI,1,0,0,0
49,Farkas,4,20.570922,22.537880,22.537880,25.748777,34.000000,34.000000,0.006474,0.090817,0.135927,0.144198,309,1571,3600.000000,4,6,0,GUROBI,1,0,0,0
50,Farkas,4,20.572359,22.537880,22.537880,26.068770,34.000000,34.000000,0.007786,0.111470,0.146917,0.165819,266,1444,3600.000000,4,6,0,GUROBI,1,0,0,0
51,Farkas,4,20.695922,22.674755,22.674755,26.505701,34.000000,34.000000,0.006380,0.144017,0.180573,0.202196,274,1735,3600.000000,4,6,0,GUROBI,1,0,0,0
52,Farkas,4,20.570922,22.558930,22.558930,26.197364,34.125000,34.125000,0.006888,0.116125,0.182000,0.199026,430,2139,3600.000000,4,6,0,GUROBI,1,0,0,0
53,Farkas,4,20.455278,22.419840,22.419840,26.015939,33.875000,33.875000,0.007691,0.108208,0.195656,0.198156,474,2261,3600.000000,4,6,0,GUROBI,1,0,0,0
54,Farkas,4,20.570922,22.537880,22.537880,26.085292,34.000000,34.000000,0.007932,0.119275,0.178983,0.204846,403,2174,3600.000000,4,6,0,GUROBI,1,0,0,0
55,Farkas,4,20.569484,22.480010,22.480010,25.962855,33.875000,33.875000,0.006442,0.120689,0.126291,0.163124,195,1203,3600.000000,4,6,0,GUROBI,1,0,0,0
56,Farkas,4,20.569484,22.537880,22.537880,26.048124,34.000000,34.000000,0.005843,0.112120,0.154584,0.167287,296,1650,3600.000000,4,6,0,GUROBI,1,0,0,0
57,Farkas,4,20.530259,22.558930,22.558930,26.147816,34.125000,34.125000,0.007445,0.113029,0.118538,0.150091,208,1097,3600.000000,4,6,0,GUROBI,1,0,0,0
58,Farkas,4,20.531696,22.537880,22.537880,25.875298,34.000000,34.000000,0.005885,0.112383,0.171350,0.175088,339,1745,3600.000000,4,6,0,GUROBI,1,0,0,0
59,Farkas,4,20.575577,22.513852,22.513852,26.148955,34.000000,34.000000,0.007168,0.131907,0.181769,0.202985,333,1923,3600.000000,4,6,0,GUROBI,1,0,0,0
60,Farkas,4,20.445922,22.427092,22.427092,25.626325,33.875000,33.875000,0.003907,0.087871,0.152091,0.157677,373,1888,3600.000000,4,6,0,GUROBI,1,0,0,0
61,Farkas,4,20.570922,22.527142,22.527142,26.023332,34.000000,34.000000,0.005683,0.110226,0.218532,0.219464,521,2601,3600.000000,4,6,0,GUROBI,1,0,0,0
62,Farkas,4,20.471297,22.412880,22.412880,25.924749,33.750000,33.750000,0.005649,0.121752,0.151823,0.196402,351,1961,3600.000000,4,6,0,GUROBI,1,0,0,0
63,Farkas,4,20.570922,22.480010,22.480010,25.689144,33.875000,33.875000,0.005912,0.122075,0.195058,0.209207,398,2194,3600.000000,4,6,0,GUROBI,1,0,0,0
64,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009745,0.108989,0.140418,0.158021,303,1478,3600.000000,4,6,0,GUROBI,1,0,0,0
65,Farkas,4,20.570922,22.537880,22.537880,26.692182,34.000000,34.000000,0.007678,0.163990,0.231856,0.234400,355,1857,3600.000000,4,6,0,GUROBI,1,0,0,0
66,Farkas,4,20.570922,22.491886,22.491886,26.102566,33.875000,33.875000,0.006416,0.132432,0.216661,0.218118,452,2336,3600.000000,4,6,0,GUROBI,1,0,0,0
67,Farkas,4,20.447359,22.412880,22.412880,25.291280,33.875000,33.875000,0.007714,0.100970,0.174335,0.188253,499,2222,3600.000000,4,6,0,GUROBI,1,0,0,0
68,Farkas,4,20.695922,22.662880,22.662880,26.167901,34.125000,34.125000,0.007538,0.108459,0.147727,0.176253,349,1815,3600.000000,4,6,0,GUROBI,1,0,0,0
69,Farkas,4,20.355654,22.294840,22.294840,25.740927,33.750000,33.750000,0.005681,0.099319,0.119824,0.142194,218,1197,3600.000000,4,6,0,GUROBI,1,0,0,0
70,Farkas,4,20.570922,22.537880,22.537880,25.416280,34.000000,34.000000,0.005847,0.098287,0.173328,0.182844,490,2250,3600.000000,4,6,0,GUROBI,1,0,0,0
71,Farkas,4,20.646107,22.598050,22.598050,25.685140,34.000000,34.000000,0.007622,0.081033,0.102130,0.139439,325,1634,3600.000000,4,6,0,GUROBI,1,0,0,0
72,Farkas,4,20.612650,22.537880,22.537880,26.008513,34.000000,34.000000,0.007512,0.108360,0.128936,0.155520,270,1308,3600.000000,4,6,0,GUROBI,1,0,0,0
73,Farkas,4,20.486585,22.414617,22.414617,25.788792,33.875000,33.875000,0.007501,0.129593,0.199867,0.211320,513,2288,3600.000000,4,6,0,GUROBI,1,0,0,0
74,Farkas,4,20.530259,22.513852,22.513852,25.829500,34.000000,34.000000,0.006937,0.108936,0.144962,0.170962,311,1577,3600.000000,4,6,0,GUROBI,1,0,0,0
75,Farkas,4,20.445922,22.412880,22.412880,25.854973,33.750000,33.750000,0.006086,0.128872,0.192422,0.216196,426,2164,3600.000000,4,6,0,GUROBI,1,0,0,0
76,Farkas,4,20.444484,22.424755,22.424755,25.641316,33.875000,33.875000,0.006134,0.110112,0.191995,0.192500,459,2122,3600.000000,4,6,0,GUROBI,1,0,0,0
77,Farkas,4,20.570922,22.537880,22.537880,26.055246,34.000000,34.000000,0.006491,0.124409,0.206583,0.220682,472,2385,3600.000000,4,6,0,GUROBI,1,0,0,0
78,Farkas,4,20.569484,22.501377,22.501377,25.973687,34.000000,34.000000,0.003932,0.123243,0.286538,0.286778,772,3545,3600.000000,4,6,0,GUROBI,1,0,0,0
79,Farkas,4,20.531696,22.537880,22.537880,26.311788,34.000000,34.000000,0.006443,0.120157,0.152842,0.181595,321,1633,3600.000000,4,6,0,GUROBI,1,0,0,0
80,Farkas,4,20.695922,22.683930,22.683930,25.662481,34.250000,34.250000,0.007535,0.102375,0.117257,0.144042,237,1190,3600.000000,4,6,0,GUROBI,1,0,0,0
81,Farkas,4,20.528821,22.537880,22.537880,25.928520,34.000000,34.000000,0.006216,0.117617,0.124125,0.168007,255,1469,3600.000000,4,6,0,GUROBI,1,0,0,0
82,Farkas,4,20.611380,22.549755,22.549755,26.655875,34.000000,34.000000,0.006358,0.186374,0.266780,0.269839,419,2263,3600.000000,4,6,0,GUROBI,1,0,0,0
83,Farkas,4,20.570922,22.537880,22.537880,25.748777,34.000000,34.000000,0.007218,0.090148,0.127876,0.143248,303,1538,3600.000000,4,6,0,GUROBI,1,0,0,0
84,Farkas,4,20.320922,22.289617,22.289617,25.607031,33.750000,33.750000,0.007910,0.100582,0.107129,0.149581,213,1325,3600.000000,4,6,0,GUROBI,1,0,0,0
85,Farkas,4,20.570922,22.480010,22.480010,26.168881,33.875000,33.875000,0.006477,0.110015,0.154948,0.156373,240,1288,3600.000000,4,6,0,GUROBI,1,0,0,0
86,Farkas,4,20.570922,22.537880,22.537880,25.416280,34.000000,34.000000,0.007764,0.101647,0.156403,0.173137,416,1917,3600.000000,4,6,0,GUROBI,1,0,0,0
87,Farkas,4,20.695922,22.662880,22.662880,25.925045,34.125000,34.125000,0.006283,0.089285,0.122523,0.147776,265,1501,3600.000000,4,6,0,GUROBI,1,0,0,0
88,Farkas,4,20.570922,22.537880,22.537880,26.263659,34.000000,34.000000,0.007621,0.128432,0.220531,0.240065,503,2807,3600.000000,4,6,0,GUROBI,1,0,0,0
89,Farkas,4,20.575577,22.527142,22.527142,26.268321,34.000000,34.000000,0.005361,0.126633,0.178490,0.182552,320,1519,3600.000000,4,6,0,GUROBI,1,0,0,0
90,Farkas,4,20.570922,22.558930,22.558930,26.002174,34.125000,34.125000,0.006093,0.096860,0.154668,0.160037,321,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
91,Farkas,4,20.697359,22.662880,22.662880,26.459866,34.125000,34.125000,0.007752,0.143229,0.219229,0.229733,523,2412,3600.000000,4,6,0,GUROBI,1,0,0,0
92,Farkas,4,20.695922,22.628261,22.628261,25.832800,34.125000,34.125000,0.007661,0.089311,0.167557,0.182773,478,2287,3600.000000,4,6,0,GUROBI,1,0,0,0
93,Farkas,4,20.530464,22.537880,22.537880,26.157186,34.000000,34.000000,0.005145,0.135108,0.176276,0.192255,314,1736,3600.000000,4,6,0,GUROBI,1,0,0,0
94,Farkas,4,20.346297,22.261646,22.261646,25.602584,33.625000,33.625000,0.004297,0.091577,0.192134,0.193095,570,2630,3600.000000,4,6,0,GUROBI,1,0,0,0
95,Farkas,4,20.771107,22.776792,22.776792,25.586851,34.250000,34.250000,0.005602,0.092786,0.126973,0.160218,350,1715,3600.000000,4,6,0,GUROBI,1,0,0,0
96,Farkas,4,20.611585,22.549755,22.549755,26.140877,34.000000,34.000000,0.007214,0.127676,0.165783,0.198148,341,1822,3600.000000,4,6,0,GUROBI,1,0,0,0
97,Farkas,4,20.646107,22.651792,22.651792,26.064799,34.125000,34.125000,0.006736,0.137525,0.238313,0.243537,525,2796,3600.000000,4,6,0,GUROBI,1,0,0,0
98,Farkas,4,20.570922,22.549755,22.549755,26.463889,34.000000,34.000000,0.005990,0.148814,0.202560,0.203908,301,1613,3600.000000,4,6,0,GUROBI,1,0,0,0
99,Farkas,4,20.570922,22.511646,22.511646,26.319974,33.875000,33.875000,0.007346,0.156124,0.266448,0.271230,556,2885,3600.000000,4,6,0,GUROBI,1,0,0,0
100,Farkas,4,20.570922,22.537880,22.537880,26.488749,34.000000,34.000000,0.006148,0.144885,0.175198,0.208890,271,1766,3600.000000,4,6,0,GUROBI,1,0,0,0
