instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
24,New,16,20.611585,25.881188,25.646592,27.070518,34.000000,34.000000,0.113078,0.225009,0.284356,0.292132,362,1832,3600.000000,16,6,6,GUROBI,1,0,0,0
25,New,16,20.820922,26.131188,25.958479,27.288481,34.250000,34.250000,0.113428,0.230470,0.299390,0.324704,484,2296,3600.000000,16,6,6,GUROBI,1,0,0,0
26,New,16,20.653821,26.006188,25.644758,26.710330,34.125000,34.125000,0.109529,0.189547,0.231393,0.251698,279,1550,3600.000000,16,6,6,GUROBI,1,0,0,0
27,New,16,20.570922,25.881188,25.708479,26.640599,34.000000,34.000000,0.111364,0.179717,0.289094,0.290205,546,2393,3600.000000,16,6,6,GUROBI,1,0,0,0
28,New,16,20.695922,26.006188,25.640441,26.733462,34.250000,34.250000,0.109887,0.181991,0.253568,0.283510,411,2055,3600.000000,16,6,6,GUROBI,1,0,0,0
29,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.110131,0.213700,0.346787,0.350650,669,3215,3600.000000,16,6,6,GUROBI,1,0,0,0
30,New,16,20.445922,25.690948,25.624539,26.883998,33.875000,33.875000,0.115152,0.222706,0.310044,0.318695,397,2040,3600.000000,16,6,6,GUROBI,1,0,0,0
31,New,16,20.405464,25.756188,25.444187,26.337259,33.875000,33.875000,0.114893,0.226172,0.286368,0.306931,366,2022,3600.000000,16,6,6,GUROBI,1,0,0,0
32,New,16,20.675202,26.006188,25.768572,27.015168,34.125000,34.125000,0.110118,0.206023,0.233351,0.252814,247,1335,3600.000000,16,6,6,GUROBI,1,0,0,0
33,New,16,20.570922,25.835042,25.647169,26.688110,34.000000,34.000000,0.112950,0.181877,0.201810,0.231543,233,1125,3600.000000,16,6,6,GUROBI,1,0,0,0
34,New,16,20.570922,25.881188,25.708479,26.640599,34.000000,34.000000,0.110862,0.182737,0.245227,0.262369,408,1931,3600.000000,16,6,6,GUROBI,1,0,0,0
35,New,16,20.670546,26.006188,25.833479,27.084745,34.125000,34.125000,0.112503,0.244525,0.334828,0.339193,418,2278,3600.000000,16,6,6,GUROBI,1,0,0,0
36,New,16,20.611585,26.729405,26.646226,27.344692,34.125000,34.125000,0.110721,0.198234,0.249788,0.279500,402,1981,3600.000000,16,6,6,GUROBI,1,0,0,0
37,New,16,20.741035,26.481667,25.973310,26.674709,34.125000,34.125000,0.119260,0.208047,0.280767,0.299531,396,2083,3600.000000,16,6,6,GUROBI,1,0,0,0
38,New,16,20.570922,25.881188,25.682251,26.963333,34.000000,34.000000,0.116425,0.237331,0.309821,0.319657,439,2119,3600.000000,16,6,6,GUROBI,1,0,0,0
39,New,16,20.595361,26.356667,26.098609,26.771616,34.000000,34.000000,0.129547,0.208620,0.219934,0.270489,224,1402,3600.000000,16,6,6,GUROBI,1,0,0,0
40,New,16,20.530259,25.881188,25.625511,26.936737,34.000000,34.000000,0.116929,0.214960,0.234156,0.259760,252,1259,3600.000000,16,6,6,GUROBI,1,0,0,0
41,New,16,20.445922,25.756188,25.557251,26.864422,33.875000,33.875000,0.113352,0.224808,0.348130,0.351046,610,2918,3600.000000,16,6,6,GUROBI,1,0,0,0
42,New,16,20.650808,26.006188,25.783240,26.941275,34.125000,34.125000,0.108694,0.191536,0.226948,0.258403,357,1683,3600.000000,16,6,6,GUROBI,1,0,0,0
43,New,16,20.570922,25.881188,25.682251,26.997110,34.000000,34.000000,0.108313,0.222502,0.252975,0.279722,250,1547,3600.000000,16,6,6,GUROBI,1,0,0,0
44,New,16,20.570922,25.815948,25.421572,26.681712,34.125000,34.125000,0.123958,0.233922,0.323515,0.331061,530,2450,3600.000000,16,6,6,GUROBI,1,0,0,0
45,New,16,20.570922,25.881188,25.682251,26.938343,34.000000,34.000000,0.112741,0.229776,0.318579,0.323288,485,2350,3600.000000,16,6,6,GUROBI,1,0,0,0
46,New,16,20.569484,25.881188,25.563114,26.661672,34.000000,34.000000,0.112804,0.193691,0.268746,0.284826,481,2206,3600.000000,16,6,6,GUROBI,1,0,0,0
47,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.114714,0.218808,0.277987,0.297084,351,1982,3600.000000,16,6,6,GUROBI,1,0,0,0
48,New,16,20.570922,25.927334,25.742250,27.104613,34.000000,34.000000,0.120995,0.221549,0.269758,0.280328,297,1656,3600.000000,16,6,6,GUROBI,1,0,0,0
49,New,16,20.570922,25.881188,25.602580,26.701993,34.000000,34.000000,0.106272,0.199147,0.247206,0.260646,317,1569,3600.000000,16,6,6,GUROBI,1,0,0,0
50,New,16,20.572359,25.881188,25.791515,26.703149,34.000000,34.000000,0.114070,0.223424,0.312552,0.312616,413,2183,3600.000000,16,6,6,GUROBI,1,0,0,0
51,New,16,20.695922,25.976839,25.785825,26.837293,34.000000,34.000000,0.110250,0.196795,0.272096,0.283757,373,1894,3600.000000,16,6,6,GUROBI,1,0,0,0
52,New,16,20.570922,25.922383,25.551007,26.557112,34.125000,34.125000,0.107941,0.191665,0.238366,0.265114,351,1790,3600.000000,16,6,6,GUROBI,1,0,0,0
53,New,16,20.455278,25.804455,25.471153,26.748568,33.875000,33.875000,0.110197,0.236636,0.307535,0.319989,414,2103,3600.000000,16,6,6,GUROBI,1,0,0,0
54,New,16,20.570922,25.815948,25.749400,26.607026,34.000000,34.000000,0.115073,0.191972,0.241605,0.269124,394,1919,3600.000000,16,6,6,GUROBI,1,0,0,0
55,New,16,20.569484,25.881188,25.653599,26.734032,33.875000,33.875000,0.112067,0.205566,0.230263,0.264322,298,1646,3600.000000,16,6,6,GUROBI,1,0,0,0
56,New,16,20.569484,25.881188,25.602738,26.479669,34.000000,34.000000,0.112036,0.184684,0.253247,0.256959,383,1789,3600.000000,16,6,6,GUROBI,1,0,0,0
57,New,16,20.530259,25.922383,25.508524,26.866366,34.125000,34.125000,0.117163,0.239147,0.308150,0.323990,444,2181,3600.000000,16,6,6,GUROBI,1,0,0,0
58,New,16,20.531696,25.881188,25.786354,26.577008,34.000000,34.000000,0.121843,0.235802,0.293775,0.303708,301,1804,3600.000000,16,6,6,GUROBI,1,0,0,0
59,New,16,20.575577,25.927334,25.715644,26.980700,34.000000,34.000000,0.108082,0.217895,0.273819,0.281166,295,1605,3600.000000,16,6,6,GUROBI,1,0,0,0
60,New,16,20.445922,25.821429,25.425337,26.606470,33.875000,33.875000,0.110809,0.184873,0.214553,0.239432,279,1472,3600.000000,16,6,6,GUROBI,1,0,0,0
61,New,16,20.570922,25.881188,25.815845,26.737975,34.000000,34.000000,0.116111,0.202554,0.241897,0.247238,215,1152,3600.000000,16,6,6,GUROBI,1,0,0,0
62,New,16,20.471297,25.726839,25.535825,26.552600,33.750000,33.750000,0.111405,0.183311,0.320522,0.323769,668,3049,3600.000000,16,6,6,GUROBI,1,0,0,0
63,New,16,20.570922,25.927334,25.697293,27.113332,33.875000,33.875000,0.111379,0.190736,0.220519,0.241482,235,1320,3600.000000,16,6,6,GUROBI,1,0,0,0
64,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.112553,0.216010,0.311827,0.327236,566,2781,3600.000000,16,6,6,GUROBI,1,0,0,0
65,New,16,20.570922,25.927334,25.853617,26.854655,34.000000,34.000000,0.114855,0.207489,0.259384,0.263961,317,1513,3600.000000,16,6,6,GUROBI,1,0,0,0
66,New,16,20.570922,25.881188,25.796595,26.928476,33.875000,33.875000,0.114160,0.190345,0.324558,0.329464,603,3012,3600.000000,16,6,6,GUROBI,1,0,0,0
67,New,16,20.447359,25.690948,25.670606,26.850142,33.875000,33.875000,0.114879,0.227238,0.297070,0.298543,315,1826,3600.000000,16,6,6,GUROBI,1,0,0,0
68,New,16,20.695922,26.006188,25.771592,27.315254,34.125000,34.125000,0.108828,0.196040,0.263925,0.271868,373,1969,3600.000000,16,6,6,GUROBI,1,0,0,0
69,New,16,20.355654,25.679455,25.346153,26.360993,33.750000,33.750000,0.121611,0.220061,0.244498,0.266656,219,1188,3600.000000,16,6,6,GUROBI,1,0,0,0
70,New,16,20.570922,25.815948,25.749539,27.008998,34.000000,34.000000,0.110656,0.217862,0.274822,0.292301,355,1876,3600.000000,16,6,6,GUROBI,1,0,0,0
71,New,16,20.646107,25.957921,25.895377,26.819922,34.000000,34.000000,0.125200,0.218320,0.246089,0.273648,247,1420,3600.000000,16,6,6,GUROBI,1,0,0,0
72,New,16,20.612650,25.881188,25.828960,26.651881,34.000000,34.000000,0.118945,0.217330,0.273722,0.299694,380,2007,3600.000000,16,6,6,GUROBI,1,0,0,0
73,New,16,20.486585,25.690948,25.392472,26.348825,33.875000,33.875000,0.111189,0.191242,0.226249,0.259942,334,1676,3600.000000,16,6,6,GUROBI,1,0,0,0
74,New,16,20.530259,25.881188,25.646592,27.233115,34.000000,34.000000,0.110212,0.202369,0.282381,0.294176,438,2162,3600.000000,16,6,6,GUROBI,1,0,0,0
75,New,16,20.445922,25.726839,25.535825,26.607226,33.750000,33.750000,0.111795,0.191482,0.224144,0.242501,236,1338,3600.000000,16,6,6,GUROBI,1,0,0,0
76,New,16,20.444484,25.756188,25.438114,27.142883,33.875000,33.875000,0.122176,0.274532,0.305767,0.325899,264,1500,3600.000000,16,6,6,GUROBI,1,0,0,0
77,New,16,20.570922,25.946429,25.698028,27.021679,34.000000,34.000000,0.120953,0.217095,0.275282,0.303385,408,2125,3600.000000,16,6,6,GUROBI,1,0,0,0
78,New,16,20.569484,25.881188,25.563114,26.661672,34.000000,34.000000,0.114239,0.184582,0.213811,0.235950,226,1255,3600.000000,16,6,6,GUROBI,1,0,0,0
79,New,16,20.531696,25.881188,25.854642,26.990045,34.000000,34.000000,0.123741,0.268548,0.284335,0.322089,263,1568,3600.000000,16,6,6,GUROBI,1,0,0,0
80,New,16,20.695922,26.047383,25.641571,26.694795,34.250000,34.250000,0.113863,0.184312,0.267970,0.272476,443,2014,3600.000000,16,6,6,GUROBI,1,0,0,0
81,New,16,20.528821,25.881188,25.557565,26.910098,34.000000,34.000000,0.112585,0.207497,0.262845,0.272059,286,1662,3600.000000,16,6,6,GUROBI,1,0,0,0
82,New,16,20.611380,25.881188,25.626344,26.856717,34.000000,34.000000,0.112784,0.199957,0.207209,0.251709,233,1344,3600.000000,16,6,6,GUROBI,1,0,0,0
83,New,16,20.570922,25.927334,25.662114,26.594370,34.000000,34.000000,0.111220,0.187235,0.222742,0.241897,252,1398,3600.000000,16,6,6,GUROBI,1,0,0,0
84,New,16,20.320922,25.585042,25.558487,26.497238,33.750000,33.750000,0.112374,0.210102,0.251280,0.263468,244,1346,3600.000000,16,6,6,GUROBI,1,0,0,0
85,New,16,20.570922,25.881188,25.661529,26.861891,33.875000,33.875000,0.115640,0.197934,0.230172,0.245852,189,1252,3600.000000,16,6,6,GUROBI,1,0,0,0
86,New,16,20.570922,25.862093,25.787001,26.767335,34.000000,34.000000,0.116141,0.207781,0.261951,0.289711,432,2019,3600.000000,16,6,6,GUROBI,1,0,0,0
87,New,16,20.695922,26.006188,25.833479,26.765599,34.125000,34.125000,0.112558,0.186989,0.270287,0.272894,421,1972,3600.000000,16,6,6,GUROBI,1,0,0,0
88,New,16,20.570922,25.927334,25.760228,26.759429,34.000000,34.000000,0.114195,0.197816,0.231794,0.231865,167,887,3600.000000,16,6,6,GUROBI,1,0,0,0
89,New,16,20.575577,25.927334,25.754004,26.848053,34.000000,34.000000,0.116180,0.237467,0.264527,0.290162,259,1426,3600.000000,16,6,6,GUROBI,1,0,0,0
90,New,16,20.570922,26.729405,26.646226,27.372513,34.125000,34.125000,0.109366,0.203131,0.261242,0.273293,317,1789,3600.000000,16,6,6,GUROBI,1,0,0,0
91,New,16,20.697359,26.006188,25.878103,26.806733,34.125000,34.125000,0.113409,0.226189,0.239073,0.263853,188,1154,3600.000000,16,6,6,GUROBI,1,0,0,0
92,New,16,20.695922,26.071429,25.898565,26.932766,34.125000,34.125000,0.112161,0.190343,0.212034,0.233266,180,1114,3600.000000,16,6,6,GUROBI,1,0,0,0
93,New,16,20.530464,25.881188,25.691036,26.831107,34.000000,34.000000,0.111513,0.200249,0.258760,0.273385,381,1860,3600.000000,16,6,6,GUROBI,1,0,0,0
94,New,16,20.346297,25.589993,25.395619,26.487286,33.625000,33.625000,0.111608,0.205001,0.297847,0.317673,559,2674,3600.000000,16,6,6,GUROBI,1,0,0,0
95,New,16,20.771107,26.082921,25.788029,27.193196,34.250000,34.250000,0.110864,0.208330,0.265128,0.271431,273,1638,3600.000000,16,6,6,GUROBI,1,0,0,0
96,New,16,20.611585,25.881188,25.709911,26.996030,34.000000,34.000000,0.111064,0.232968,0.306978,0.315154,395,2006,3600.000000,16,6,6,GUROBI,1,0,0,0
97,New,16,20.646107,25.957921,25.755282,26.948574,34.125000,34.125000,0.112085,0.204883,0.246266,0.249844,198,1323,3600.000000,16,6,6,GUROBI,1,0,0,0
98,New,16,20.570922,25.835042,25.647169,26.688110,34.000000,34.000000,0.111608,0.179882,0.195670,0.221229,232,1118,3600.000000,16,6,6,GUROBI,1,0,0,0
99,New,16,20.570922,25.839993,25.645619,26.797015,33.875000,33.875000,0.112484,0.228155,0.269105,0.282458,296,1530,3600.000000,16,6,6,GUROBI,1,0,0,0
100,New,16,20.570922,25.881188,25.708479,26.969904,34.000000,34.000000,0.111517,0.211283,0.243251,0.271201,276,1618,3600.000000,16,6,6,GUROBI,1,0,0,0
