instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,New,64,20.655259,30.327890,30.154626,30.272007,34.250000,34.250000,0.451991,0.526712,0.586993,0.589763,273,1577,3600.000000,64,6,6,GUROBI,1,2,0,0
19,New,64,20.611380,27.612721,27.426977,27.841725,34.000000,34.000000,0.516264,0.636120,0.702975,0.708218,334,1905,3600.000000,64,6,6,GUROBI,1,9,0,0
20,New,64,20.670546,30.293224,30.076690,30.165096,34.125000,34.125000,0.525026,0.579735,0.668264,0.670390,480,2135,3600.000000,64,6,6,GUROBI,1,2,0,0
21,New,64,20.609942,30.216121,29.844347,30.021396,34.000000,34.000000,0.508139,0.574969,0.646246,0.649985,305,1712,3600.000000,64,6,6,GUROBI,1,2,0,0
22,New,64,20.695922,30.219626,30.102712,30.195352,34.125000,34.125000,0.500779,0.569266,0.663954,0.672585,467,2381,3600.000000,64,6,6,GUROBI,1,2,0,0
23,New,64,20.569484,30.150701,29.760920,29.955371,34.000000,34.000000,0.476436,0.543856,0.600557,0.606770,306,1474,3600.000000,64,6,6,GUROBI,1,2,0,0
24,New,64,20.611585,30.168224,29.986870,30.117144,34.000000,34.000000,0.588671,0.642564,0.701620,0.702439,301,1540,3600.000000,64,6,6,GUROBI,1,2,0,0
25,New,64,20.820922,30.418224,30.141756,30.276658,34.250000,34.250000,0.454340,0.531515,0.565635,0.591854,252,1627,3600.000000,64,6,6,GUROBI,1,2,0,0
26,New,64,20.653821,30.275701,29.900699,30.064356,34.125000,34.125000,0.509324,0.570778,0.625259,0.641633,282,1665,3600.000000,64,6,6,GUROBI,1,2,0,0
27,New,64,20.570922,30.168224,29.882890,30.044731,34.000000,34.000000,0.550248,0.609663,0.645403,0.672941,290,1544,3600.000000,64,6,6,GUROBI,1,2,0,0
28,New,64,20.695922,30.418224,30.065337,30.202012,34.250000,34.250000,0.468832,0.540952,0.563930,0.608660,303,1696,3600.000000,64,6,6,GUROBI,1,2,0,0
29,New,64,20.570922,30.168224,29.960345,30.115536,34.000000,34.000000,0.505979,0.577492,0.663432,0.667047,442,2150,3600.000000,64,6,6,GUROBI,1,2,0,0
30,New,64,20.445922,30.043224,29.907499,30.107467,33.875000,33.875000,0.507237,0.564015,0.725610,0.733231,745,3543,3600.000000,65,6,6,GUROBI,1,3,0,0
31,New,64,20.405464,30.051402,29.601400,29.822756,33.875000,33.875000,0.549082,0.613320,0.671209,0.691470,396,1834,3600.000000,64,6,6,GUROBI,1,2,0,0
32,New,64,20.675202,30.293224,29.836838,30.029666,34.125000,34.125000,0.449284,0.518400,0.544532,0.580931,270,1596,3600.000000,64,6,6,GUROBI,1,2,0,0
33,New,64,20.570922,30.168224,29.962977,30.052887,34.000000,34.000000,0.513468,0.578580,0.633136,0.643473,324,1664,3600.000000,64,6,6,GUROBI,1,2,0,0
34,New,64,20.570922,30.168224,29.894308,30.060344,34.000000,34.000000,0.537499,0.600560,0.678889,0.683983,386,2090,3600.000000,64,6,6,GUROBI,1,2,0,0
35,New,64,20.670546,30.293224,30.049152,30.195494,34.125000,34.125000,0.565681,0.632648,0.665247,0.694397,266,1594,3600.000000,64,6,6,GUROBI,1,2,0,0
36,New,64,20.611585,29.618438,29.614647,29.769525,34.125000,34.125000,0.446615,0.492883,0.565516,0.569645,352,1787,3600.000000,64,6,6,GUROBI,1,4,0,0
37,New,64,20.741035,27.657221,27.575768,27.944237,34.125000,34.125000,0.557003,0.633858,0.695217,0.707564,304,1895,3600.000000,64,6,6,GUROBI,1,9,0,0
38,New,64,20.570922,30.168224,29.746892,29.925920,34.000000,34.000000,0.449634,0.518910,0.529279,0.578274,264,1578,3600.000000,64,6,6,GUROBI,1,2,0,0
39,New,64,20.595361,27.532221,27.407665,27.773891,34.000000,34.000000,0.452208,0.532702,0.582241,0.595230,415,1743,3600.000000,64,6,6,GUROBI,1,9,0,0
40,New,64,20.530259,30.168224,29.542068,29.861969,34.000000,34.000000,0.567585,0.633602,0.639830,0.677979,186,1106,3600.000000,64,6,6,GUROBI,1,2,0,0
41,New,64,20.445922,30.043224,29.756469,29.914453,33.875000,33.875000,0.498602,0.555161,0.627978,0.629523,344,1844,3600.000000,64,6,6,GUROBI,1,2,0,0
42,New,64,20.650808,29.759855,29.601652,29.865189,34.125000,34.125000,0.555323,0.622680,0.689908,0.716820,450,2184,3600.000000,64,6,6,GUROBI,1,2,0,0
43,New,64,20.570922,30.168224,30.026598,30.195652,34.000000,34.000000,0.470156,0.530346,0.537325,0.585476,226,1368,3600.000000,64,6,6,GUROBI,1,3,0,0
44,New,64,20.570922,30.293224,30.251272,30.333315,34.125000,34.125000,0.552056,0.602507,0.687703,0.708486,507,2393,3600.000000,64,6,6,GUROBI,1,2,0,0
45,New,64,20.570922,30.168224,29.724938,29.910007,34.000000,34.000000,0.500425,0.572831,0.579060,0.631368,227,1495,3600.000000,64,6,6,GUROBI,1,2,0,0
46,New,64,20.569484,30.150701,29.698646,29.900518,34.000000,34.000000,0.513787,0.584597,0.701085,0.727568,576,2968,3600.000000,64,6,6,GUROBI,1,2,0,0
47,New,64,20.570922,30.168224,29.902438,30.056119,34.000000,34.000000,0.510405,0.570685,0.637093,0.644487,325,1847,3600.000000,64,6,6,GUROBI,1,2,0,0
48,New,64,20.570922,30.168224,29.737973,29.968231,34.000000,34.000000,0.500193,0.571132,0.661064,0.685205,529,2475,3600.000000,64,6,6,GUROBI,1,2,0,0
49,New,64,20.570922,30.168224,29.897750,30.059099,34.000000,34.000000,0.496240,0.571439,0.578617,0.622152,213,1298,3600.000000,64,6,6,GUROBI,1,2,0,0
50,New,64,20.572359,30.191265,29.853755,29.975467,34.000000,34.000000,0.578256,0.637054,0.681828,0.706187,314,1618,3600.000000,64,6,6,GUROBI,1,2,0,0
51,New,64,20.695922,30.293224,30.025952,30.150860,34.000000,34.000000,0.473173,0.529709,0.538547,0.579947,214,1260,3600.000000,65,6,6,GUROBI,1,3,0,0
52,New,64,20.570922,30.293224,30.171793,30.330855,34.125000,34.125000,0.503620,0.568888,0.585661,0.620236,241,1345,3600.000000,64,6,6,GUROBI,1,3,0,0
53,New,64,20.455278,29.509855,29.385772,29.680571,33.875000,33.875000,0.479756,0.529502,0.588157,0.601781,351,1711,3600.000000,64,6,6,GUROBI,1,2,0,0
54,New,64,20.570922,30.168224,29.900334,30.143154,34.000000,34.000000,0.501796,0.595916,0.602752,0.654626,237,1451,3600.000000,64,6,6,GUROBI,1,2,0,0
55,New,64,20.569484,30.025701,29.664169,29.832190,33.875000,33.875000,0.447365,0.497588,0.544784,0.568027,390,1609,3600.000000,64,6,6,GUROBI,1,2,0,0
56,New,64,20.569484,30.150701,29.768299,29.994263,34.000000,34.000000,0.552163,0.618400,0.667639,0.687913,344,1680,3600.000000,64,6,6,GUROBI,1,2,0,0
57,New,64,20.530259,30.293224,30.077325,30.215944,34.125000,34.125000,0.480039,0.547707,0.601122,0.610503,287,1452,3600.000000,65,6,6,GUROBI,1,3,0,0
58,New,64,20.531696,30.191265,29.782599,29.919364,34.000000,34.000000,0.444104,0.498544,0.577446,0.580793,419,1954,3600.000000,64,6,6,GUROBI,1,2,0,0
59,New,64,20.575577,30.168224,29.528556,29.856859,34.000000,34.000000,0.467123,0.544825,0.594521,0.629569,364,1952,3600.000000,64,6,6,GUROBI,1,2,0,0
60,New,64,20.445922,30.116822,29.767689,29.981851,33.875000,33.875000,0.459377,0.516479,0.628262,0.634727,535,2724,3600.000000,64,6,6,GUROBI,1,2,0,0
61,New,64,20.570922,30.168224,29.927890,30.087897,34.000000,34.000000,0.537492,0.610152,0.631947,0.663673,288,1459,3600.000000,64,6,6,GUROBI,1,2,0,0
62,New,64,20.471297,30.043224,29.703655,29.915055,33.750000,33.750000,0.580718,0.639509,0.712524,0.714743,372,1804,3600.000000,65,6,6,GUROBI,1,3,0,0
63,New,64,20.570922,30.043224,29.788644,29.977793,33.875000,33.875000,0.463693,0.537508,0.611424,0.615822,362,1846,3600.000000,64,6,6,GUROBI,1,2,0,0
64,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.573723,0.639868,0.695744,0.721337,351,1995,3600.000000,64,6,6,GUROBI,1,2,0,0
65,New,64,20.570922,30.168224,29.756259,29.836076,34.000000,34.000000,0.488883,0.537109,0.641146,0.644619,489,2318,3600.000000,64,6,6,GUROBI,1,2,0,0
66,New,64,20.570922,30.043224,29.656936,29.841081,33.875000,33.875000,0.480800,0.546123,0.568644,0.603057,232,1346,3600.000000,64,6,6,GUROBI,1,2,0,0
67,New,64,20.447359,30.066265,29.868910,30.012784,33.875000,33.875000,0.538276,0.601787,0.683945,0.685400,393,1934,3600.000000,64,6,6,GUROBI,1,3,0,0
68,New,64,20.695922,30.293224,30.082570,30.228801,34.125000,34.125000,0.791530,0.858629,0.927023,0.941768,397,2001,3600.000000,64,6,6,GUROBI,1,2,0,0
69,New,64,20.355654,29.358921,29.323995,29.673431,33.750000,33.750000,0.457088,0.525815,0.547693,0.589585,278,1511,3600.000000,64,6,6,GUROBI,1,2,0,0
70,New,64,20.570922,30.168224,29.993196,30.160054,34.000000,34.000000,0.467830,0.519481,0.559169,0.598623,342,1905,3600.000000,65,6,6,GUROBI,1,3,0,0
71,New,64,20.646107,30.168224,29.990812,30.053056,34.000000,34.000000,0.465265,0.522460,0.561445,0.590496,305,1721,3600.000000,64,6,6,GUROBI,1,2,0,0
72,New,64,20.612650,30.191265,29.942449,30.088765,34.000000,34.000000,0.462808,0.536305,0.566878,0.594213,255,1508,3600.000000,64,6,6,GUROBI,1,2,0,0
73,New,64,20.486585,30.116822,29.831740,30.099713,33.875000,33.875000,0.501003,0.573291,0.699191,0.712656,641,3146,3600.000000,65,6,6,GUROBI,1,3,0,0
74,New,64,20.530259,30.168224,29.933808,30.009724,34.000000,34.000000,0.520922,0.570027,0.578176,0.621311,203,1346,3600.000000,64,6,6,GUROBI,1,2,0,0
75,New,64,20.445922,30.043224,29.692670,29.852703,33.750000,33.750000,0.540607,0.597576,0.634121,0.661961,351,1723,3600.000000,65,6,6,GUROBI,1,3,0,0
76,New,64,20.444484,30.025701,29.558788,29.794192,33.875000,33.875000,0.551981,0.617021,0.736184,0.738209,537,2697,3600.000000,64,6,6,GUROBI,1,2,0,0
77,New,64,20.570922,30.168224,30.033658,30.133378,34.000000,34.000000,0.659610,0.725814,0.771101,0.793873,275,1708,3600.000000,64,6,6,GUROBI,1,2,0,0
78,New,64,20.569484,30.150701,29.729498,29.941776,34.000000,34.000000,0.478876,0.554066,0.601161,0.615847,263,1553,3600.000000,64,6,6,GUROBI,1,2,0,0
79,New,64,20.531696,30.191265,29.919178,30.055944,34.000000,34.000000,0.491861,0.570410,0.605164,0.657040,252,1420,3600.000000,64,6,6,GUROBI,1,2,0,0
80,New,64,20.695922,30.418224,30.163957,30.286589,34.250000,34.250000,0.485027,0.557320,0.604362,0.629220,315,1910,3600.000000,64,6,6,GUROBI,1,2,0,0
81,New,64,20.528821,30.150701,29.738555,29.946443,34.000000,34.000000,0.530321,0.588907,0.640156,0.654437,322,1552,3600.000000,64,6,6,GUROBI,1,2,0,0
82,New,64,20.611380,30.233645,29.910700,30.046608,34.000000,34.000000,0.493169,0.591098,0.678492,0.683082,433,2121,3600.000000,64,6,6,GUROBI,1,2,0,0
83,New,64,20.570922,30.168224,29.762136,29.976730,34.000000,34.000000,0.491538,0.567580,0.658197,0.662840,407,2123,3600.000000,64,6,6,GUROBI,1,2,0,0
84,New,64,20.570922,30.168224,29.762136,29.976730,34.000000,34.000000,0.611115,0.673670,0.764372,0.769050,407,2123,3600.000000,64,6,6,GUROBI,1,2,0,0
85,New,64,20.570922,30.043224,29.817638,29.932091,33.875000,33.875000,0.532114,0.598954,0.621417,0.666361,254,1402,3600.000000,64,6,6,GUROBI,1,2,0,0
86,New,64,20.570922,30.168224,30.139031,30.230298,34.000000,34.000000,0.507534,0.558470,0.680900,0.682513,647,2747,3600.000000,65,6,6,GUROBI,1,3,0,0
87,New,64,20.695922,30.293224,30.007890,30.169731,34.125000,34.125000,0.461735,0.559100,0.596459,0.621234,310,1563,3600.000000,64,6,6,GUROBI,1,2,0,0
88,New,64,20.570922,30.168224,29.929109,30.081935,34.000000,34.000000,0.570428,0.729431,0.808757,0.831081,443,2312,3600.000000,64,6,6,GUROBI,1,2,0,0
89,New,64,20.575577,30.168224,29.700907,29.982865,34.000000,34.000000,0.578090,0.657570,0.709921,0.727033,307,1663,3600.000000,64,6,6,GUROBI,1,2,0,0
90,New,64,20.570922,29.618438,29.614647,29.769525,34.125000,34.125000,0.529392,0.583313,0.618782,0.637654,271,1370,3600.000000,64,6,6,GUROBI,1,4,0,0
91,New,64,20.697359,30.316265,30.028589,30.184451,34.125000,34.125000,0.524126,0.599458,0.697847,0.703995,473,2295,3600.000000,64,6,6,GUROBI,1,2,0,0
92,New,64,20.695922,30.219626,29.984231,30.155140,34.125000,34.125000,0.490418,0.559055,0.572706,0.619204,237,1447,3600.000000,65,6,6,GUROBI,1,3,0,0
93,New,64,20.530464,29.615145,29.548825,29.813898,34.000000,34.000000,0.539142,0.610539,0.687643,0.689762,373,2001,3600.000000,65,6,6,GUROBI,1,3,0,0
94,New,64,20.346297,29.793224,29.550985,29.599400,33.625000,33.625000,0.483471,0.537930,0.613379,0.644592,472,2327,3600.000000,64,6,6,GUROBI,1,2,0,0
95,New,64,20.771107,30.418224,29.984774,30.160878,34.250000,34.250000,0.511740,0.581374,0.689534,0.696136,588,2739,3600.000000,64,6,6,GUROBI,1,2,0,0
96,New,64,20.611585,30.168224,29.916420,30.078384,34.000000,34.000000,0.510495,0.609662,0.669042,0.670112,256,1535,3600.000000,64,6,6,GUROBI,1,2,0,0
97,New,64,20.646107,30.293224,29.737973,29.978051,34.125000,34.125000,0.530109,0.593269,0.638141,0.662008,282,1648,3600.000000,64,6,6,GUROBI,1,2,0,0
98,New,64,20.570922,30.168224,29.962626,30.083560,34.000000,34.000000,0.477691,0.538712,0.598721,0.601674,270,1621,3600.000000,64,6,6,GUROBI,1,2,0,0
99,New,64,20.570922,30.043224,29.837142,29.966040,33.875000,33.875000,0.467417,0.537274,0.575842,0.596046,249,1414,3600.000000,64,6,6,GUROBI,1,2,0,0
100,New,64,20.570922,30.168224,30.017880,30.089045,34.000000,34.000000,0.478388,0.534442,0.590717,0.596110,260,1365,3600.000000,64,6,6,GUROBI,1,2,0,0
