instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
22,Old,4,20.559083,22.436555,22.436555,25.480192,34.000000,34.000000,0.019232,0.109442,0.159282,0.172829,314,1649,3600.000000,4,6,0,GUROBI,1,0,0,0
23,Old,4,20.570922,22.701024,22.701024,25.518394,34.500000,34.500000,0.019922,0.094686,0.168717,0.178365,465,2128,3600.000000,4,6,0,GUROBI,1,0,0,0
24,Old,4,20.571177,22.489921,22.489921,25.611817,34.000000,34.000000,0.017884,0.080862,0.183633,0.191978,554,2587,3600.000000,4,6,0,GUROBI,1,0,0,0
25,Old,4,21.570922,23.389533,23.389533,27.407954,35.000000,35.000000,0.021606,0.181920,0.216114,0.245629,278,1770,3600.000000,4,6,0,GUROBI,1,0,0,0
26,Old,4,21.070922,23.037880,23.037880,26.361939,34.500000,34.500000,0.019468,0.126165,0.170213,0.200496,332,1946,3600.000000,4,6,0,GUROBI,1,0,0,0
27,Old,4,20.070922,22.037880,22.037880,25.370073,33.500000,33.500000,0.018993,0.153823,0.212311,0.216263,304,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
28,Old,4,20.968290,23.037880,23.037880,26.739518,34.500000,34.500000,0.022466,0.107001,0.149544,0.172801,328,1703,3600.000000,4,6,0,GUROBI,1,0,0,0
29,Old,4,20.070922,22.037880,22.037880,25.491301,33.000000,33.000000,0.021538,0.143320,0.203969,0.220432,389,2030,3600.000000,4,6,0,GUROBI,1,0,0,0
30,Old,4,20.722160,22.537880,22.537880,26.008545,34.000000,34.000000,0.017785,0.110221,0.143991,0.158864,240,1367,3600.000000,4,6,0,GUROBI,1,0,0,0
31,Old,4,20.570922,22.537880,22.537880,25.815043,34.000000,34.000000,0.019350,0.135060,0.204125,0.209449,392,1880,3600.000000,4,6,0,GUROBI,1,0,0,0
32,Old,4,21.070922,23.037880,23.037880,26.030070,34.500000,34.500000,0.020807,0.111456,0.143576,0.165627,309,1487,3600.000000,4,6,0,GUROBI,1,0,0,0
33,Old,4,20.763965,22.565719,22.417596,25.916793,34.000000,34.000000,0.019084,0.154279,0.214255,0.215807,355,1665,3600.000000,4,6,0,GUROBI,1,0,0,0
34,Old,4,20.579709,22.370414,22.370414,25.695142,34.000000,34.000000,0.019561,0.095420,0.146514,0.152540,292,1491,3600.000000,4,7,0,GUROBI,1,0,0,0
35,Old,4,20.570922,22.537880,22.537880,26.772307,34.000000,34.000000,0.018827,0.169967,0.311212,0.315693,662,3341,3600.000000,4,6,0,GUROBI,1,0,0,0
36,Old,4,20.570922,22.537880,22.537880,26.033663,34.000000,34.000000,0.019362,0.113956,0.178288,0.178859,332,1794,3600.000000,4,6,0,GUROBI,1,0,0,0
37,Old,4,20.070922,22.039617,22.039617,25.640282,33.500000,33.500000,0.017806,0.097141,0.115433,0.133450,196,1048,3600.000000,4,6,0,GUROBI,1,0,0,0
38,Old,4,20.668333,22.306402,22.306402,26.181057,33.500000,33.500000,0.017557,0.167874,0.205372,0.217057,223,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
39,Old,4,20.263965,22.113222,21.920810,25.265178,33.500000,33.500000,0.020900,0.148625,0.209036,0.220606,301,1741,3600.000000,4,6,0,GUROBI,1,0,0,0
40,Old,4,20.570922,22.537880,22.537880,26.193627,34.000000,34.000000,0.020823,0.121835,0.146931,0.167507,251,1267,3600.000000,4,6,0,GUROBI,1,0,0,0
41,Old,4,20.107528,22.065719,22.065719,26.661302,33.500000,33.500000,0.018454,0.139903,0.194027,0.209508,331,1915,3600.000000,4,6,0,GUROBI,1,0,0,0
42,Old,4,21.072903,22.889533,22.889533,25.891480,34.500000,34.500000,0.019406,0.111473,0.152710,0.164571,264,1491,3600.000000,4,6,0,GUROBI,1,0,0,0
43,Old,4,20.570922,22.642813,22.642813,26.160206,34.500000,34.500000,0.018788,0.124150,0.240904,0.243380,596,2943,3600.000000,4,6,0,GUROBI,1,0,0,0
44,Old,4,20.390468,22.616867,22.616867,25.923594,34.500000,34.500000,0.019698,0.116835,0.122270,0.157859,190,1240,3600.000000,4,6,0,GUROBI,1,0,0,0
45,Old,4,20.334747,22.037880,22.037880,25.680970,33.500000,33.500000,0.017593,0.162821,0.228471,0.238864,376,2112,3600.000000,4,6,0,GUROBI,1,0,0,0
46,Old,4,20.570922,22.616867,22.616867,26.747896,34.500000,34.500000,0.020526,0.158860,0.197444,0.208385,229,1382,3600.000000,4,6,0,GUROBI,1,0,0,0
47,Old,4,20.570922,22.537880,22.537880,26.227286,34.000000,34.000000,0.019445,0.167061,0.220268,0.227335,300,1666,3600.000000,4,6,0,GUROBI,1,0,0,0
48,Old,4,20.589544,22.585382,22.585382,25.701272,34.000000,34.000000,0.022770,0.100934,0.174960,0.181647,472,2044,3600.000000,4,6,0,GUROBI,1,0,0,0
49,Old,4,21.072903,22.889533,22.889533,26.306972,34.500000,34.500000,0.020061,0.108041,0.173190,0.177483,416,1819,3600.000000,4,6,0,GUROBI,1,0,0,0
50,Old,4,20.670372,22.537880,22.537880,26.391091,34.000000,34.000000,0.017182,0.178173,0.218116,0.227655,221,1523,3600.000000,4,6,0,GUROBI,1,0,0,0
51,Old,4,20.570922,22.701024,22.701024,25.846362,34.500000,34.500000,0.020101,0.116160,0.166120,0.181858,337,1673,3600.000000,4,6,0,GUROBI,1,0,0,0
52,Old,4,20.722160,22.389533,22.284460,25.720473,34.000000,34.000000,0.023059,0.153563,0.196148,0.206438,283,1597,3600.000000,4,6,0,GUROBI,1,0,0,0
53,Old,4,20.540397,22.513935,22.513935,25.276511,34.000000,34.000000,0.022712,0.109645,0.156810,0.176637,323,1630,3600.000000,4,7,0,GUROBI,1,0,0,0
54,Old,4,20.909089,22.698612,22.698612,26.238059,34.500000,34.500000,0.018005,0.158819,0.198121,0.229602,363,1904,3600.000000,4,6,0,GUROBI,1,0,0,0
55,Old,4,20.871663,22.822575,22.822575,26.083636,34.500000,34.500000,0.018939,0.132805,0.173892,0.179958,210,1320,3600.000000,4,6,0,GUROBI,1,0,0,0
56,Old,4,20.908269,23.037880,23.037880,26.105834,34.500000,34.500000,0.020082,0.099416,0.151229,0.165258,358,1752,3600.000000,4,6,0,GUROBI,1,0,0,0
57,Old,4,20.059083,22.039617,22.039617,25.456244,33.500000,33.500000,0.016564,0.114876,0.165238,0.179632,333,1886,3600.000000,4,6,0,GUROBI,1,0,0,0
58,Old,4,20.872483,22.637769,22.637769,26.222711,34.500000,34.500000,0.019970,0.114778,0.228301,0.237293,513,2801,3600.000000,4,6,0,GUROBI,1,0,0,0
59,Old,4,20.589544,22.537880,22.537880,25.927581,34.000000,34.000000,0.017663,0.126632,0.197979,0.250373,550,2846,3600.000000,4,6,0,GUROBI,1,0,0,0
60,Old,4,20.559083,22.701024,22.701024,25.526366,34.500000,34.500000,0.020974,0.116002,0.227566,0.229090,576,2684,3600.000000,4,6,0,GUROBI,1,0,0,0
61,Old,4,20.570922,22.537880,22.537880,26.083602,34.000000,34.000000,0.017699,0.115198,0.152948,0.167023,264,1351,3600.000000,4,6,0,GUROBI,1,0,0,0
62,Old,4,20.409089,22.489921,22.489921,26.161273,34.000000,34.000000,0.024043,0.142423,0.176480,0.207373,346,1748,3600.000000,4,6,0,GUROBI,1,0,0,0
63,Old,4,20.073782,22.039617,22.039617,25.769372,33.500000,33.500000,0.018991,0.110832,0.163676,0.166950,281,1462,3600.000000,4,6,0,GUROBI,1,0,0,0
64,Old,4,20.648051,22.537880,22.537880,25.294921,34.000000,34.000000,0.018562,0.113277,0.169459,0.171802,272,1552,3600.000000,4,7,0,GUROBI,1,0,0,0
65,Old,4,20.570922,22.486545,22.486545,25.889751,34.000000,34.000000,0.018498,0.107248,0.143358,0.155741,269,1472,3600.000000,4,6,0,GUROBI,1,0,0,0
66,Old,4,20.570922,22.480448,22.480448,25.538040,33.500000,33.500000,0.019011,0.105879,0.177616,0.186285,465,2056,3600.000000,4,6,0,GUROBI,1,0,0,0
67,Old,4,20.570922,22.537880,22.537880,26.083602,34.000000,34.000000,0.017403,0.112697,0.142532,0.155833,205,1163,3600.000000,4,6,0,GUROBI,1,0,0,0
68,Old,4,20.909089,22.989921,22.989921,26.011569,34.500000,34.500000,0.017364,0.122686,0.177958,0.181747,317,1701,3600.000000,4,6,0,GUROBI,1,0,0,0
69,Old,4,20.495462,22.353905,22.353905,24.822878,33.500000,33.500000,0.022336,0.110150,0.144749,0.158779,314,1390,3600.000000,4,6,0,GUROBI,1,0,0,0
70,Old,4,21.070922,22.989717,22.989717,26.288550,34.500000,34.500000,0.017132,0.103454,0.183820,0.199243,501,2319,3600.000000,4,6,0,GUROBI,1,0,0,0
71,Old,4,20.650291,22.537880,22.537880,25.831400,34.000000,34.000000,0.021761,0.119079,0.160377,0.174853,318,1584,3600.000000,4,7,0,GUROBI,1,0,0,0
72,Old,4,20.570922,22.537880,22.537880,25.696151,34.500000,34.500000,0.019483,0.110239,0.161245,0.170710,300,1624,3600.000000,4,6,0,GUROBI,1,0,0,0
73,Old,4,20.409089,22.741505,22.741505,25.695015,35.000000,35.000000,0.020875,0.114892,0.236241,0.242555,634,3008,3600.000000,4,6,0,GUROBI,1,0,0,0
74,Old,4,21.468290,23.537880,23.537880,26.699593,35.000000,35.000000,0.018685,0.156484,0.223115,0.232911,398,2098,3600.000000,4,6,0,GUROBI,1,0,0,0
75,Old,4,20.070922,22.037880,22.037880,25.297344,33.500000,33.500000,0.018343,0.119813,0.150451,0.167559,245,1335,3600.000000,4,6,0,GUROBI,1,0,0,0
76,Old,4,20.589544,22.537880,22.537880,26.386990,34.000000,34.000000,0.020300,0.115910,0.216825,0.228089,597,2740,3600.000000,4,6,0,GUROBI,1,0,0,0
77,Old,4,21.070922,22.989717,22.989717,26.260131,34.500000,34.500000,0.018080,0.123088,0.170944,0.190985,353,1661,3600.000000,4,6,0,GUROBI,1,0,0,0
78,Old,4,20.559083,22.537880,22.537880,25.540462,33.500000,33.500000,0.019499,0.124485,0.194682,0.196691,382,1861,3600.000000,4,6,0,GUROBI,1,0,0,0
79,Old,4,20.570922,22.616867,22.616867,26.776436,34.500000,34.500000,0.018032,0.164247,0.241324,0.259087,417,2333,3600.000000,4,6,0,GUROBI,1,0,0,0
80,Old,4,20.559083,22.537880,22.537880,25.306204,34.000000,34.000000,0.019723,0.100684,0.170100,0.185182,413,2072,3600.000000,4,6,0,GUROBI,1,0,0,0
81,Old,4,20.070922,22.085382,22.085382,25.969156,33.500000,33.500000,0.017202,0.117125,0.163011,0.184444,331,1721,3600.000000,4,6,0,GUROBI,1,0,0,0
82,Old,4,20.551632,22.537880,22.537880,25.751236,34.000000,34.000000,0.021713,0.112179,0.149741,0.164181,241,1382,3600.000000,4,6,0,GUROBI,1,0,0,0
83,Old,4,21.089544,23.037880,23.037880,26.400023,34.000000,34.000000,0.018961,0.109608,0.163261,0.171060,306,1584,3600.000000,4,6,0,GUROBI,1,0,0,0
84,Old,4,20.051632,22.037880,22.037880,25.090375,33.500000,33.500000,0.016600,0.092696,0.147984,0.176846,389,1961,3600.000000,4,6,0,GUROBI,1,0,0,0
85,Old,4,20.968290,23.085382,23.085382,26.868201,34.500000,34.500000,0.018699,0.134007,0.175804,0.190967,292,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
86,Old,4,20.570922,22.701024,22.701024,26.091988,34.500000,34.500000,0.019763,0.115084,0.188893,0.207029,453,2256,3600.000000,4,6,0,GUROBI,1,0,0,0
87,Old,4,21.468290,23.537880,23.537880,27.123348,35.000000,35.000000,0.017390,0.141174,0.213578,0.219261,363,2013,3600.000000,4,6,0,GUROBI,1,0,0,0
88,Old,4,21.070922,23.037880,23.037880,26.361939,34.500000,34.500000,0.019536,0.126645,0.165285,0.193065,288,1750,3600.000000,4,6,0,GUROBI,1,0,0,0
89,Old,4,19.908269,22.116867,22.116867,25.237505,34.000000,34.000000,0.019868,0.127225,0.156530,0.176429,250,1324,3600.000000,4,6,0,GUROBI,1,0,0,0
90,Old,4,19.763965,21.565719,21.565719,24.804654,33.000000,33.000000,0.017597,0.112927,0.171274,0.176727,325,1632,3600.000000,4,6,0,GUROBI,1,0,0,0
91,Old,4,20.524059,22.513935,22.513935,26.643163,34.500000,34.500000,0.018955,0.168033,0.174978,0.206309,172,1168,3600.000000,4,7,0,GUROBI,1,0,0,0
92,Old,4,20.070922,22.037880,22.037880,25.494336,33.500000,33.500000,0.017950,0.106132,0.153837,0.168232,332,1613,3600.000000,4,6,0,GUROBI,1,0,0,0
93,Old,4,20.111365,21.834242,21.816545,25.035561,33.000000,33.000000,0.019843,0.133996,0.177156,0.181680,241,1396,3600.000000,4,6,0,GUROBI,1,0,0,0
94,Old,4,20.570922,22.405312,22.405312,25.873711,33.500000,33.500000,0.021080,0.136876,0.214751,0.217588,357,1958,3600.000000,4,6,0,GUROBI,1,0,0,0
95,Old,4,20.722160,22.537880,22.537880,26.694496,34.000000,34.000000,0.018233,0.212927,0.248885,0.254235,189,1454,3600.000000,4,6,0,GUROBI,1,0,0,0
96,Old,4,21.070922,22.989717,22.989717,26.856478,34.500000,34.500000,0.016840,0.105719,0.111829,0.137992,170,973,3600.000000,4,6,0,GUROBI,1,0,0,0
97,Old,4,21.070922,22.936555,22.936555,27.074886,34.500000,34.500000,0.019644,0.108728,0.187766,0.204001,461,2382,3600.000000,4,6,0,GUROBI,1,0,0,0
98,Old,4,20.070922,22.037880,22.037880,25.594184,33.500000,33.500000,0.018653,0.143238,0.189870,0.198911,248,1555,3600.000000,4,6,0,GUROBI,1,0,0,0
99,Old,4,20.557928,22.489921,22.489921,25.550939,34.000000,34.000000,0.020511,0.132071,0.222431,0.223087,409,2147,3600.000000,4,6,0,GUROBI,1,0,0,0
100,Old,4,20.409089,22.489921,22.489921,25.766951,34.000000,34.000000,0.019711,0.156987,0.208118,0.229695,345,1837,3600.000000,4,6,0,GUROBI,1,0,0,0
