instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
21,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019397,0.135772,0.253418,0.255848,646,2977,3600.000000,4,6,0,GUROBI,1,0,0,0
22,Old,4,21.061503,22.677383,22.677383,27.633978,34.000000,34.000000,0.020598,0.156592,0.246126,0.251709,461,2339,3600.000000,4,6,0,GUROBI,1,0,0,0
23,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.018813,0.121707,0.165375,0.174472,295,1556,3600.000000,4,6,0,GUROBI,1,0,0,0
24,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.016265,0.122614,0.240348,0.242780,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
25,Old,4,20.877963,22.900434,22.900434,26.031264,34.000000,34.000000,0.016772,0.115957,0.151714,0.159622,220,1227,3600.000000,4,6,0,GUROBI,1,0,0,0
26,Old,4,20.877963,22.900434,22.900434,26.031264,34.000000,34.000000,0.018400,0.119211,0.155567,0.164471,245,1308,3600.000000,4,6,0,GUROBI,1,0,0,0
27,Old,4,21.201484,23.428749,23.428749,26.567993,34.000000,34.000000,0.019500,0.130893,0.188299,0.203325,383,1955,3600.000000,4,6,0,GUROBI,1,0,0,0
28,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019436,0.133110,0.250869,0.253274,646,2977,3600.000000,4,6,0,GUROBI,1,0,0,0
29,Old,4,20.570922,22.537880,22.537880,26.088541,34.000000,34.000000,0.023581,0.158360,0.206212,0.221655,391,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
30,Old,4,20.786773,22.538113,22.538113,26.332261,34.000000,34.000000,0.020571,0.148856,0.177733,0.189765,190,1200,3600.000000,4,6,0,GUROBI,1,0,0,0
31,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.018786,0.123189,0.240785,0.243190,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
32,Old,4,20.570922,22.537880,22.537880,26.088541,34.000000,34.000000,0.017668,0.147933,0.196233,0.211692,391,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
33,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019223,0.131266,0.237049,0.239307,561,2637,3600.000000,4,6,0,GUROBI,1,0,0,0
34,Old,4,20.570922,22.537880,22.537880,26.356439,34.000000,34.000000,0.019324,0.155471,0.195006,0.198149,209,1277,3600.000000,4,6,0,GUROBI,1,0,0,0
35,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019749,0.122558,0.239904,0.242297,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
36,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019864,0.133662,0.239162,0.241382,561,2637,3600.000000,4,6,0,GUROBI,1,0,0,0
37,Old,4,21.201484,23.428749,23.428749,27.029919,34.000000,34.000000,0.019673,0.174633,0.266401,0.269923,452,2197,3600.000000,4,6,0,GUROBI,1,0,0,0
38,Old,4,21.450267,23.353801,23.353801,27.760070,34.000000,34.000000,0.021030,0.158817,0.163270,0.180684,91,795,3600.000000,4,7,0,GUROBI,1,0,0,0
39,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019080,0.123535,0.230796,0.232994,561,2636,3600.000000,4,6,0,GUROBI,1,0,0,0
40,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.014462,0.128472,0.233965,0.236227,561,2637,3600.000000,4,6,0,GUROBI,1,0,0,0
41,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.018465,0.121449,0.165341,0.174467,295,1556,3600.000000,4,6,0,GUROBI,1,0,0,0
42,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017424,0.129931,0.240982,0.242227,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
43,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019357,0.124917,0.137286,0.177535,239,1299,3600.000000,4,6,0,GUROBI,1,0,0,0
44,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.017701,0.101473,0.174269,0.181707,476,2129,3600.000000,4,6,0,GUROBI,1,0,0,0
45,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.016844,0.119644,0.236519,0.238923,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
46,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.016007,0.120283,0.163933,0.173014,295,1556,3600.000000,4,6,0,GUROBI,1,0,0,0
47,Old,4,20.570922,22.538113,22.538113,25.832312,34.000000,34.000000,0.017430,0.125495,0.187275,0.194875,337,1675,3600.000000,4,6,0,GUROBI,1,0,0,0
48,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017271,0.119622,0.237158,0.239543,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
49,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.019630,0.120152,0.172952,0.189908,370,1852,3600.000000,4,6,0,GUROBI,1,0,0,0
50,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019841,0.126917,0.170757,0.179866,295,1556,3600.000000,4,6,0,GUROBI,1,0,0,0
51,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019539,0.127251,0.245730,0.248110,646,2977,3600.000000,4,6,0,GUROBI,1,0,0,0
52,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017395,0.119678,0.230660,0.231891,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
53,Old,4,21.073498,22.797252,22.797252,26.614961,34.000000,34.000000,0.018686,0.126651,0.182516,0.182921,243,1359,3600.000000,4,6,0,GUROBI,1,0,0,0
54,Old,4,21.478005,23.791009,23.791009,26.586922,34.000000,34.000000,0.018779,0.124920,0.147244,0.159467,157,1077,3600.000000,4,5,0,GUROBI,1,0,0,0
55,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.018825,0.116293,0.191945,0.203214,477,2290,3600.000000,4,6,0,GUROBI,1,0,0,0
56,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.014415,0.122248,0.134575,0.165787,239,1299,3600.000000,4,6,0,GUROBI,1,0,0,0
57,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.019957,0.113099,0.185867,0.193299,476,2129,3600.000000,4,6,0,GUROBI,1,0,0,0
58,Old,4,20.570922,22.537880,22.537880,26.088541,34.000000,34.000000,0.016483,0.158527,0.206689,0.222169,391,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
59,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.016910,0.119515,0.219382,0.237174,611,2858,3600.000000,4,6,0,GUROBI,1,0,0,0
60,Old,4,20.570922,22.537880,22.537880,26.356439,34.000000,34.000000,0.017613,0.164035,0.203746,0.206916,209,1277,3600.000000,4,6,0,GUROBI,1,0,0,0
61,Old,4,20.570922,22.537880,22.537880,25.362037,34.000000,34.000000,0.016784,0.093064,0.117041,0.150658,227,1226,3600.000000,4,6,0,GUROBI,1,0,0,0
62,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.016656,0.111961,0.184733,0.192113,476,2129,3600.000000,4,6,0,GUROBI,1,0,0,0
63,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019161,0.121980,0.233046,0.234280,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
64,Old,4,21.201484,23.428749,23.428749,26.567993,34.000000,34.000000,0.020027,0.145498,0.202968,0.217989,383,1955,3600.000000,4,6,0,GUROBI,1,0,0,0
65,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.024356,0.151712,0.158887,0.176438,117,832,3600.000000,4,7,0,GUROBI,1,0,0,0
66,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.019416,0.106656,0.179692,0.187068,476,2129,3600.000000,4,6,0,GUROBI,1,0,0,0
67,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.015628,0.131533,0.138701,0.155167,108,817,3600.000000,4,7,0,GUROBI,1,0,0,0
68,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.026474,0.141957,0.154286,0.184565,239,1299,3600.000000,4,6,0,GUROBI,1,0,0,0
69,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017462,0.131415,0.242914,0.244155,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
70,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.023385,0.140721,0.148043,0.164802,105,812,3600.000000,4,7,0,GUROBI,1,0,0,0
71,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020014,0.127664,0.245565,0.247967,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
72,Old,4,20.570922,22.537880,22.537880,26.088541,34.000000,34.000000,0.016865,0.158893,0.216630,0.230445,402,1866,3600.000000,4,6,0,GUROBI,1,0,0,0
73,Old,4,21.799331,23.585357,23.585357,27.208418,34.000000,34.000000,0.019823,0.136149,0.216017,0.220222,381,2199,3600.000000,4,6,0,GUROBI,1,0,0,0
74,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.016499,0.131227,0.248698,0.251068,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
75,Old,4,20.661706,22.537880,22.537880,25.700754,34.000000,34.000000,0.018739,0.104154,0.185814,0.193213,476,2129,3600.000000,4,6,0,GUROBI,1,0,0,0
76,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.016331,0.120945,0.241945,0.243210,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
77,Old,4,21.143215,23.213817,23.213817,26.310198,34.000000,34.000000,0.017362,0.152909,0.237010,0.237409,377,2131,3600.000000,4,6,0,GUROBI,1,0,0,0
78,Old,4,20.570922,22.537880,22.537880,26.356439,34.000000,34.000000,0.017487,0.163132,0.201312,0.206341,202,1278,3600.000000,4,6,0,GUROBI,1,0,0,0
79,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.014394,0.120802,0.239815,0.242225,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
80,Old,4,20.570922,22.537880,22.537880,26.088541,34.000000,34.000000,0.018569,0.147766,0.195641,0.211053,391,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
81,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019006,0.125915,0.169554,0.178658,295,1556,3600.000000,4,6,0,GUROBI,1,0,0,0
82,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019420,0.135955,0.254176,0.256602,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
83,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.018539,0.139753,0.146936,0.163360,108,817,3600.000000,4,7,0,GUROBI,1,0,0,0
84,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020781,0.131283,0.242455,0.243696,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
85,Old,4,21.073498,22.797252,22.797252,26.614961,34.000000,34.000000,0.022299,0.125908,0.172737,0.173100,243,1359,3600.000000,4,6,0,GUROBI,1,0,0,0
86,Old,4,20.570922,22.538113,22.538113,25.832312,34.000000,34.000000,0.020586,0.133428,0.158906,0.176481,230,1118,3600.000000,4,6,0,GUROBI,1,0,0,0
87,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017418,0.129824,0.247449,0.249819,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
88,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.021005,0.127723,0.246552,0.248944,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
89,Old,4,21.073498,22.797252,22.797252,26.614961,34.000000,34.000000,0.022070,0.141175,0.187040,0.187405,243,1359,3600.000000,4,6,0,GUROBI,1,0,0,0
90,Old,4,20.867510,22.677383,22.677383,27.026938,34.000000,34.000000,0.015577,0.135807,0.143017,0.159458,108,817,3600.000000,4,7,0,GUROBI,1,0,0,0
91,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019438,0.122309,0.239582,0.241944,646,2977,3600.000000,4,6,0,GUROBI,1,0,0,0
92,Old,4,20.877963,22.900434,22.900434,25.663813,34.000000,34.000000,0.019904,0.113907,0.185994,0.191867,333,2037,3600.000000,4,6,0,GUROBI,1,0,0,0
93,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.020260,0.134217,0.245075,0.246322,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
94,Old,4,21.348479,23.213817,23.213817,25.914433,34.000000,34.000000,0.017367,0.113065,0.187309,0.199295,462,2234,3600.000000,4,6,0,GUROBI,1,0,0,0
95,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.018541,0.121387,0.238856,0.241244,646,2972,3600.000000,4,6,0,GUROBI,1,0,0,0
96,Old,4,21.450267,23.353801,23.353801,27.760070,34.000000,34.000000,0.021679,0.159330,0.163801,0.181174,91,795,3600.000000,4,7,0,GUROBI,1,0,0,0
97,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.019355,0.122024,0.232777,0.234009,584,2739,3600.000000,4,6,0,GUROBI,1,0,0,0
98,Old,4,20.570922,22.538113,22.538113,26.249003,34.000000,34.000000,0.017947,0.117687,0.168036,0.174022,286,1589,3600.000000,4,6,0,GUROBI,1,0,0,0
99,Old,4,20.570922,22.537880,22.537880,25.888523,34.000000,34.000000,0.017358,0.117296,0.160990,0.170071,295,1556,3600.000000,4,6,0,GUROBI,1,0,0,0
100,Old,4,21.143215,23.213817,23.213817,26.128970,34.000000,34.000000,0.018469,0.111847,0.161259,0.178153,370,1852,3600.000000,4,6,0,GUROBI,1,0,0,0
