instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
74,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035455,0.185959,0.207805,0.225870,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
75,New,4,20.661706,22.537880,22.537880,25.517129,34.000000,34.000000,0.031343,0.165200,0.223711,0.224967,328,1681,3600.000000,4,6,6,GUROBI,1,0,0,0
76,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035576,0.174714,0.196511,0.214544,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
77,New,4,21.143215,22.057847,22.057847,26.267482,34.000000,34.000000,0.034386,0.147782,0.211389,0.223496,377,1980,3600.000000,4,6,6,GUROBI,1,0,0,0
78,New,4,20.570922,22.537880,22.537880,26.040329,34.000000,34.000000,0.036368,0.161021,0.175061,0.193885,174,962,3600.000000,4,6,6,GUROBI,1,0,0,0
79,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035964,0.176600,0.198392,0.216852,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
80,New,4,20.570922,22.537880,22.537880,26.458541,34.000000,34.000000,0.036124,0.166510,0.245829,0.250953,368,1987,3600.000000,4,6,6,GUROBI,1,0,0,0
81,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035127,0.176930,0.199407,0.217525,175,1153,3600.000000,4,6,6,GUROBI,1,0,0,0
82,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035715,0.188888,0.210720,0.228767,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
83,New,4,20.867510,22.677383,22.677383,27.161929,34.000000,34.000000,0.039289,0.177016,0.187477,0.210787,141,1149,3600.000000,4,7,7,GUROBI,1,0,0,0
84,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036407,0.178529,0.200375,0.218338,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
85,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.041560,0.125261,0.157515,0.174919,249,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
86,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.034429,0.116198,0.135486,0.163743,231,1334,3600.000000,4,6,6,GUROBI,1,0,0,0
87,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033740,0.182156,0.203993,0.222011,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
88,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033776,0.172830,0.194535,0.212571,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
89,New,4,21.073498,21.793106,21.793106,25.788224,34.000000,34.000000,0.034709,0.131360,0.163928,0.181466,249,1391,3600.000000,4,6,6,GUROBI,1,0,0,0
90,New,4,20.867510,22.677383,22.677383,27.161929,34.000000,34.000000,0.037189,0.174214,0.184652,0.207848,141,1149,3600.000000,4,7,7,GUROBI,1,0,0,0
91,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.030667,0.182187,0.204050,0.222093,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
92,New,4,20.877963,22.900434,22.900434,26.442448,34.000000,34.000000,0.036653,0.207679,0.258473,0.261865,232,1592,3600.000000,4,6,6,GUROBI,1,0,0,0
93,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033614,0.171793,0.193565,0.211632,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
94,New,4,21.348479,22.057847,22.057847,25.720765,34.000000,34.000000,0.035078,0.119667,0.160789,0.174232,292,1431,3600.000000,4,6,6,GUROBI,1,0,0,0
95,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034880,0.177006,0.199210,0.218477,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
96,New,4,21.450267,22.301609,22.301609,26.677523,34.000000,34.000000,0.037561,0.147007,0.164865,0.179011,162,988,3600.000000,4,7,7,GUROBI,1,0,0,0
97,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035320,0.178107,0.199957,0.218038,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
98,New,4,20.570922,22.538113,22.538113,26.175136,34.000000,34.000000,0.035014,0.151463,0.218189,0.221319,320,1784,3600.000000,4,6,6,GUROBI,1,0,0,0
99,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.039180,0.178734,0.200458,0.217900,175,1153,3600.000000,4,6,6,GUROBI,1,0,0,0
100,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.037264,0.169833,0.198364,0.208249,199,1106,3600.000000,4,6,6,GUROBI,1,0,0,0
