instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
10,Old,64,20.570922,30.043224,29.798408,29.830925,33.875000,33.875000,0.203267,0.244532,0.303958,0.308211,255,1537,3600.000000,64,6,0,GUROBI,1,2,0,0
11,Old,64,20.695922,30.293224,29.992355,30.114204,34.125000,34.125000,0.214582,0.272500,0.351617,0.366455,466,2058,3600.000000,64,6,0,GUROBI,1,2,0,0
12,Old,64,20.670546,30.168224,29.838495,29.908012,34.000000,34.000000,0.209466,0.250749,0.369635,0.370653,588,2731,3600.000000,64,6,0,GUROBI,1,2,0,0
13,Old,64,20.445922,30.043224,29.709976,29.813441,33.875000,33.875000,0.211992,0.277825,0.337043,0.353087,319,1857,3600.000000,64,6,0,GUROBI,1,2,0,0
14,Old,64,20.445922,30.043224,29.717894,29.873860,33.875000,33.875000,0.212646,0.285832,0.380509,0.397626,530,2521,3600.000000,64,6,0,GUROBI,1,2,0,0
15,Old,64,20.695922,30.293224,30.006662,30.101135,34.125000,34.125000,0.220398,0.269059,0.276062,0.312092,192,1149,3600.000000,64,6,0,GUROBI,1,2,0,0
16,Old,64,20.570922,30.168224,29.871905,29.960889,34.000000,34.000000,0.206664,0.276694,0.315611,0.349153,276,1593,3600.000000,64,6,0,GUROBI,1,2,0,0
17,Old,64,20.566266,30.168224,29.943826,30.081040,34.000000,34.000000,0.237395,0.294608,0.303516,0.352999,228,1371,3600.000000,64,6,0,GUROBI,1,2,0,0
18,Old,64,20.655259,30.327890,30.152715,30.196996,34.250000,34.250000,0.206827,0.259312,0.335209,0.355645,393,2120,3600.000000,64,6,0,GUROBI,1,2,0,0
19,Old,64,20.611380,30.233645,29.959058,30.113167,34.000000,34.000000,0.215618,0.290290,0.321885,0.342519,211,1405,3600.000000,64,6,0,GUROBI,1,2,0,0
20,Old,64,20.670546,30.293224,29.886264,30.076159,34.125000,34.125000,0.222169,0.291645,0.327923,0.349306,271,1428,3600.000000,64,6,0,GUROBI,1,2,0,0
21,Old,64,20.609942,30.216121,29.785574,29.992748,34.000000,34.000000,0.212149,0.285129,0.396813,0.402323,552,2706,3600.000000,64,6,0,GUROBI,1,2,0,0
22,Old,64,20.695922,30.219626,29.896862,30.017845,34.125000,34.125000,0.212305,0.284607,0.315897,0.349993,252,1534,3600.000000,64,6,0,GUROBI,1,2,0,0
23,Old,64,20.569484,30.150701,29.815280,29.954102,34.000000,34.000000,0.212817,0.278027,0.294505,0.336900,228,1288,3600.000000,64,6,0,GUROBI,1,2,0,0
24,Old,64,20.611585,30.168224,29.853349,30.022755,34.000000,34.000000,0.216702,0.288364,0.365200,0.365741,328,1689,3600.000000,64,6,0,GUROBI,1,2,0,0
25,Old,64,20.820922,30.418224,30.141379,30.252747,34.250000,34.250000,0.209171,0.264660,0.293087,0.329809,295,1568,3600.000000,64,6,0,GUROBI,1,2,0,0
26,Old,64,20.653821,30.275701,30.010613,30.050831,34.125000,34.125000,0.211457,0.267808,0.276401,0.314744,182,1211,3600.000000,64,6,0,GUROBI,1,2,0,0
27,Old,64,20.570922,30.168224,29.782799,29.894678,34.000000,34.000000,0.212818,0.268470,0.338142,0.341033,292,1795,3600.000000,64,6,0,GUROBI,1,2,0,0
28,Old,64,20.695922,30.418224,30.109651,30.208317,34.250000,34.250000,0.208815,0.269494,0.277449,0.328598,225,1420,3600.000000,64,6,0,GUROBI,1,2,0,0
29,Old,64,20.570922,30.168224,29.926639,30.074822,34.000000,34.000000,0.213829,0.271353,0.352936,0.368566,431,2052,3600.000000,64,6,0,GUROBI,1,2,0,0
30,Old,64,20.445922,30.043224,29.740076,29.867214,33.875000,33.875000,0.212052,0.274098,0.318426,0.335434,255,1494,3600.000000,64,6,0,GUROBI,1,2,0,0
31,Old,64,20.405464,30.051402,29.493912,29.692329,33.875000,33.875000,0.229286,0.294528,0.312732,0.347660,236,1303,3600.000000,64,6,0,GUROBI,1,2,0,0
32,Old,64,20.675202,30.293224,30.048029,30.120842,34.125000,34.125000,0.214792,0.271130,0.355215,0.360757,510,2185,3600.000000,64,6,0,GUROBI,1,2,0,0
33,Old,64,20.570922,30.168224,29.957328,30.127198,34.000000,34.000000,0.243209,0.301617,0.331559,0.361061,292,1603,3600.000000,64,6,0,GUROBI,1,2,0,0
34,Old,64,20.570922,30.168224,29.846429,29.938773,34.000000,34.000000,0.209392,0.272693,0.345466,0.358085,373,2016,3600.000000,64,6,0,GUROBI,1,2,0,0
35,Old,64,20.670546,30.293224,29.890946,30.037542,34.125000,34.125000,0.208329,0.276678,0.338006,0.339702,272,1630,3600.000000,64,6,0,GUROBI,1,2,0,0
36,Old,64,20.611585,30.293224,29.738525,29.932019,34.125000,34.125000,0.205866,0.272124,0.315087,0.346971,319,1894,3600.000000,64,6,0,GUROBI,1,2,0,0
37,Old,64,20.741035,30.358645,30.051958,30.168816,34.125000,34.125000,0.213345,0.271179,0.358149,0.365334,531,2269,3600.000000,64,6,0,GUROBI,1,2,0,0
38,Old,64,20.570922,30.168224,29.936269,29.965298,34.000000,34.000000,0.218464,0.282700,0.298094,0.336031,206,1353,3600.000000,64,6,0,GUROBI,1,2,0,0
39,Old,64,20.595361,30.168224,29.786591,29.945243,34.000000,34.000000,0.213545,0.271477,0.338330,0.351315,334,1840,3600.000000,64,6,0,GUROBI,1,2,0,0
40,Old,64,20.530259,30.168224,29.701424,29.850516,34.000000,34.000000,0.210165,0.265715,0.288497,0.330434,273,1678,3600.000000,64,6,0,GUROBI,1,2,0,0
41,Old,64,20.445922,30.043224,29.712117,29.824421,33.875000,33.875000,0.212515,0.277080,0.300096,0.346433,316,1816,3600.000000,64,6,0,GUROBI,1,2,0,0
42,Old,64,20.650808,30.227804,29.954597,30.131268,34.125000,34.125000,0.211495,0.275187,0.355712,0.363911,394,2035,3600.000000,64,6,0,GUROBI,1,2,0,0
43,Old,64,20.570922,30.168224,29.857861,29.966337,34.000000,34.000000,0.208389,0.282509,0.307870,0.346395,251,1498,3600.000000,64,6,0,GUROBI,1,2,0,0
44,Old,64,20.570922,30.288292,29.937660,30.040187,34.125000,34.125000,0.209923,0.278305,0.363236,0.363310,418,2011,3600.000000,64,6,0,GUROBI,1,2,0,0
45,Old,64,20.570922,30.168224,29.908164,30.050408,34.000000,34.000000,0.204580,0.281477,0.337937,0.370816,381,2085,3600.000000,64,6,0,GUROBI,1,2,0,0
46,Old,64,20.569484,30.150701,29.867067,29.954397,34.000000,34.000000,0.207084,0.272530,0.350345,0.353630,323,1916,3600.000000,64,6,0,GUROBI,1,2,0,0
47,Old,64,20.570922,30.168224,29.871905,29.960889,34.000000,34.000000,0.209230,0.280645,0.326593,0.349875,292,1677,3600.000000,64,6,0,GUROBI,1,2,0,0
48,Old,64,20.570922,30.168224,29.781020,29.936350,34.000000,34.000000,0.242246,0.318362,0.425987,0.426693,457,2444,3600.000000,64,6,0,GUROBI,1,2,0,0
49,Old,64,20.570922,30.168224,29.987180,30.032645,34.000000,34.000000,0.232095,0.291422,0.457521,0.466039,704,3471,3600.000000,64,6,0,GUROBI,1,2,0,0
50,Old,64,20.572359,30.185748,29.894180,30.090923,34.000000,34.000000,0.209825,0.282561,0.384814,0.385249,397,2298,3600.000000,64,6,0,GUROBI,1,2,0,0
51,Old,64,20.695922,30.293224,30.066716,30.179458,34.000000,34.000000,0.238217,0.309216,0.328394,0.374494,258,1498,3600.000000,64,6,0,GUROBI,1,2,0,0
52,Old,64,20.570922,30.293224,29.909014,30.042238,34.125000,34.125000,0.209757,0.270884,0.339319,0.354364,346,1861,3600.000000,64,6,0,GUROBI,1,2,0,0
53,Old,64,20.455278,29.977804,29.710124,29.853372,33.875000,33.875000,0.218496,0.273725,0.297837,0.332137,283,1423,3600.000000,64,6,0,GUROBI,1,2,0,0
54,Old,64,20.570922,30.168224,29.563532,29.779653,34.000000,34.000000,0.210245,0.286775,0.341291,0.375517,396,2002,3600.000000,64,6,0,GUROBI,1,2,0,0
55,Old,64,20.569484,30.025701,29.734057,29.883642,33.875000,33.875000,0.212503,0.286013,0.352624,0.369797,388,2088,3600.000000,64,6,0,GUROBI,1,2,0,0
56,Old,64,20.569484,30.150701,29.843214,29.969961,34.000000,34.000000,0.208877,0.277151,0.293926,0.336799,264,1533,3600.000000,64,6,0,GUROBI,1,2,0,0
57,Old,64,20.530259,30.181907,29.982709,30.097686,34.125000,34.125000,0.205345,0.285647,0.362902,0.386170,497,2226,3600.000000,64,6,0,GUROBI,1,2,0,0
58,Old,64,20.531696,30.185748,29.920543,29.952267,34.000000,34.000000,0.232736,0.296682,0.375831,0.377260,381,1838,3600.000000,64,6,0,GUROBI,1,2,0,0
59,Old,64,20.575577,30.168224,29.877951,29.981063,34.000000,34.000000,0.206023,0.268239,0.370609,0.381895,512,2523,3600.000000,64,6,0,GUROBI,1,2,0,0
60,Old,64,20.445922,30.116822,29.765678,29.934574,33.875000,33.875000,0.214589,0.280189,0.352460,0.360571,373,1962,3600.000000,64,6,0,GUROBI,1,2,0,0
61,Old,64,20.570922,30.168224,29.977625,30.017717,34.000000,34.000000,0.220501,0.274491,0.303512,0.333405,291,1518,3600.000000,64,6,0,GUROBI,1,2,0,0
62,Old,64,20.471297,30.043224,29.700780,29.814580,33.750000,33.750000,0.237898,0.294670,0.301203,0.338030,192,1212,3600.000000,64,6,0,GUROBI,1,2,0,0
63,Old,64,20.570922,30.043224,29.751647,29.893926,33.875000,33.875000,0.235919,0.298366,0.305135,0.354182,237,1445,3600.000000,64,6,0,GUROBI,1,2,0,0
64,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.208764,0.275692,0.304173,0.337717,268,1681,3600.000000,64,6,0,GUROBI,1,2,0,0
65,Old,64,20.570922,30.168224,29.847140,29.917531,34.000000,34.000000,0.210925,0.263999,0.362866,0.372095,529,2320,3600.000000,64,6,0,GUROBI,1,2,0,0
66,Old,64,20.570922,30.043224,29.700272,29.819884,33.875000,33.875000,0.205267,0.271042,0.324950,0.338093,284,1537,3600.000000,64,6,0,GUROBI,1,2,0,0
67,Old,64,20.447359,30.060748,29.785548,29.873479,33.875000,33.875000,0.213674,0.266501,0.318391,0.336017,369,1740,3600.000000,64,6,0,GUROBI,1,2,0,0
68,Old,64,20.695922,30.293224,30.075008,30.169600,34.125000,34.125000,0.206205,0.253590,0.329106,0.330831,337,1867,3600.000000,64,6,0,GUROBI,1,2,0,0
69,Old,64,20.355654,29.852804,29.668897,29.803401,33.750000,33.750000,0.209465,0.266972,0.319190,0.332545,299,1691,3600.000000,64,6,0,GUROBI,1,2,0,0
70,Old,64,20.570922,30.168224,29.859228,29.954334,34.000000,34.000000,0.214705,0.273170,0.385208,0.401753,533,2817,3600.000000,64,6,0,GUROBI,1,2,0,0
71,Old,64,20.646107,30.168224,29.996801,30.052406,34.000000,34.000000,0.208396,0.259511,0.317144,0.329846,359,1623,3600.000000,64,6,0,GUROBI,1,2,0,0
72,Old,64,20.612650,30.185748,29.926764,30.089723,34.000000,34.000000,0.210720,0.282138,0.306762,0.351448,265,1665,3600.000000,64,6,0,GUROBI,1,2,0,0
73,Old,64,20.486585,30.116822,29.518647,29.717166,33.875000,33.875000,0.224476,0.297884,0.331714,0.356853,214,1358,3600.000000,64,6,0,GUROBI,1,2,0,0
74,Old,64,20.530259,30.168224,29.835551,29.954523,34.000000,34.000000,0.217952,0.281484,0.322925,0.336991,268,1295,3600.000000,64,6,0,GUROBI,1,2,0,0
75,Old,64,20.445922,30.043224,29.774484,29.857925,33.750000,33.750000,0.219557,0.289189,0.432828,0.441615,636,3201,3600.000000,64,6,0,GUROBI,1,2,0,0
76,Old,64,20.444484,30.025701,29.753620,29.814709,33.875000,33.875000,0.212526,0.271927,0.313886,0.352347,373,2005,3600.000000,64,6,0,GUROBI,1,2,0,0
77,Old,64,20.570922,30.168224,30.023352,30.138992,34.000000,34.000000,0.214564,0.274283,0.335898,0.335967,269,1490,3600.000000,64,6,0,GUROBI,1,2,0,0
78,Old,64,20.569484,30.150701,29.843063,29.953752,34.000000,34.000000,0.212582,0.280164,0.284571,0.325779,201,1226,3600.000000,64,6,0,GUROBI,1,2,0,0
79,Old,64,20.531696,30.185748,29.871545,30.023154,34.000000,34.000000,0.212404,0.288302,0.311907,0.341589,194,1319,3600.000000,64,6,0,GUROBI,1,2,0,0
80,Old,64,20.695922,30.418224,30.140534,30.203619,34.250000,34.250000,0.206566,0.260001,0.287445,0.316608,230,1306,3600.000000,64,6,0,GUROBI,1,2,0,0
81,Old,64,20.528821,30.150701,29.881839,29.930395,34.000000,34.000000,0.208300,0.266852,0.354025,0.370461,535,2454,3600.000000,64,6,0,GUROBI,1,2,0,0
82,Old,64,20.611380,30.233645,30.003672,30.070115,34.000000,34.000000,0.213771,0.273013,0.353085,0.359919,392,2099,3600.000000,64,6,0,GUROBI,1,2,0,0
83,Old,64,20.570922,30.168224,29.847910,29.945619,34.000000,34.000000,0.212107,0.279640,0.327758,0.342310,313,1659,3600.000000,64,6,0,GUROBI,1,2,0,0
84,Old,64,20.570922,30.168224,29.847910,29.945619,34.000000,34.000000,0.214491,0.283927,0.331958,0.346369,313,1659,3600.000000,64,6,0,GUROBI,1,2,0,0
85,Old,64,20.570922,30.043224,29.698929,29.799313,33.875000,33.875000,0.221635,0.278141,0.328737,0.342198,252,1522,3600.000000,64,6,0,GUROBI,1,2,0,0
86,Old,64,20.570922,30.168224,29.816497,29.949564,34.000000,34.000000,0.213697,0.281563,0.384123,0.395026,454,2518,3600.000000,64,6,0,GUROBI,1,2,0,0
87,Old,64,20.695922,30.293224,29.907799,30.019678,34.125000,34.125000,0.210171,0.314398,0.372619,0.386782,262,1580,3600.000000,64,6,0,GUROBI,1,2,0,0
88,Old,64,20.570922,30.168224,29.808449,30.012917,34.000000,34.000000,0.208489,0.275110,0.284065,0.322648,206,1285,3600.000000,64,6,0,GUROBI,1,2,0,0
89,Old,64,20.575577,30.168224,29.849930,29.989998,34.000000,34.000000,0.207305,0.273389,0.343486,0.348509,284,1664,3600.000000,64,6,0,GUROBI,1,2,0,0
90,Old,64,20.570922,30.263063,29.738525,29.912242,34.125000,34.125000,0.206617,0.273567,0.351333,0.361582,358,2019,3600.000000,64,6,0,GUROBI,1,2,0,0
91,Old,64,20.697359,30.310748,29.993412,30.186062,34.125000,34.125000,0.211903,0.278100,0.323260,0.344535,282,1603,3600.000000,64,6,0,GUROBI,1,2,0,0
92,Old,64,20.695922,30.219626,30.016798,30.138916,34.125000,34.125000,0.214347,0.276794,0.296267,0.343416,277,1697,3600.000000,64,6,0,GUROBI,1,2,0,0
93,Old,64,20.530464,30.102804,29.816232,29.936251,34.000000,34.000000,0.212209,0.295145,0.403835,0.428226,571,2968,3600.000000,64,6,0,GUROBI,1,2,0,0
94,Old,64,20.346297,29.793224,29.556910,29.679493,33.625000,33.625000,0.206539,0.259789,0.314610,0.320501,235,1479,3600.000000,64,6,0,GUROBI,1,2,0,0
95,Old,64,20.771107,30.418224,29.993470,30.096356,34.250000,34.250000,0.205328,0.266578,0.319370,0.329204,278,1511,3600.000000,64,6,0,GUROBI,1,2,0,0
96,Old,64,20.611585,30.168224,29.803976,29.895826,34.000000,34.000000,0.203944,0.263441,0.334811,0.335884,304,1703,3600.000000,64,6,0,GUROBI,1,2,0,0
97,Old,64,20.646107,30.293224,29.794035,29.919364,34.125000,34.125000,0.236274,0.309644,0.337175,0.365859,269,1464,3600.000000,64,6,0,GUROBI,1,2,0,0
98,Old,64,20.570922,30.168224,29.873926,29.963752,34.000000,34.000000,0.213408,0.266988,0.359405,0.363768,469,2208,3600.000000,64,6,0,GUROBI,1,2,0,0
99,Old,64,20.570922,30.043224,29.895029,29.976318,33.875000,33.875000,0.204853,0.256724,0.335660,0.337900,350,1773,3600.000000,64,6,0,GUROBI,1,2,0,0
100,Old,64,20.570922,30.168224,29.839734,29.967715,34.000000,34.000000,0.209266,0.271296,0.326699,0.353181,434,2196,3600.000000,64,6,0,GUROBI,1,2,0,0
