instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
26,New,4,21.070922,23.037880,23.037880,26.441979,34.500000,34.500000,0.032397,0.110968,0.158761,0.158992,243,1267,3600.000000,4,6,6,GUROBI,1,0,0,0
27,New,4,20.070922,22.037880,22.037880,26.307628,33.500000,33.500000,0.038737,0.221763,0.273661,0.275809,276,1747,3600.000000,4,6,6,GUROBI,1,0,0,0
28,New,4,20.968290,23.037880,23.037880,26.893617,34.500000,34.500000,0.032561,0.161836,0.228691,0.230405,334,1878,3600.000000,4,6,6,GUROBI,1,0,0,0
29,New,4,20.070922,22.037880,22.037880,25.713915,33.000000,33.000000,0.034737,0.157102,0.233507,0.244888,419,2233,3600.000000,4,6,6,GUROBI,1,0,0,0
30,New,4,20.722160,22.537880,22.537880,26.008545,34.000000,34.000000,0.034539,0.127200,0.161286,0.176301,240,1367,3600.000000,4,6,6,GUROBI,1,0,0,0
31,New,4,20.570922,22.537880,22.537880,25.954514,34.000000,34.000000,0.034597,0.128528,0.215291,0.219930,494,2316,3600.000000,4,6,6,GUROBI,1,0,0,0
32,New,4,21.070922,23.037880,23.037880,26.402134,34.500000,34.500000,0.035249,0.125628,0.180538,0.193554,330,1733,3600.000000,4,6,6,GUROBI,1,0,0,0
33,New,4,20.763965,22.565719,22.417596,25.350983,34.000000,34.000000,0.035000,0.132959,0.166004,0.182879,240,1336,3600.000000,4,6,6,GUROBI,1,0,0,0
34,New,4,20.579709,22.370414,22.370414,25.695142,34.000000,34.000000,0.037237,0.113952,0.165281,0.171316,292,1491,3600.000000,4,7,7,GUROBI,1,0,0,0
35,New,4,20.570922,22.537880,22.537880,26.239287,34.000000,34.000000,0.035201,0.156879,0.226484,0.234351,340,1996,3600.000000,4,6,6,GUROBI,1,0,0,0
36,New,4,20.570922,22.537880,22.537880,25.994853,34.000000,34.000000,0.035847,0.144492,0.254309,0.258595,625,2902,3600.000000,4,6,6,GUROBI,1,0,0,0
37,New,4,20.070922,22.039617,22.039617,25.614586,33.500000,33.500000,0.035025,0.127914,0.184697,0.189201,318,1570,3600.000000,4,6,6,GUROBI,1,0,0,0
38,New,4,20.668333,22.306402,22.306402,25.769385,33.500000,33.500000,0.034444,0.159191,0.225707,0.235673,399,2135,3600.000000,4,6,6,GUROBI,1,0,0,0
39,New,4,20.263965,22.113222,21.920810,25.095265,33.500000,33.500000,0.036101,0.136779,0.175854,0.188313,305,1533,3600.000000,4,6,6,GUROBI,1,0,0,0
40,New,4,20.570922,22.537880,22.537880,25.669623,34.000000,34.000000,0.035630,0.123848,0.175712,0.191480,379,1775,3600.000000,4,6,6,GUROBI,1,0,0,0
41,New,4,20.107528,22.065719,22.065719,25.927566,33.500000,33.500000,0.035855,0.126140,0.160610,0.161903,177,954,3600.000000,4,6,6,GUROBI,1,0,0,0
42,New,4,21.072903,22.889533,22.889533,26.424064,34.500000,34.500000,0.034310,0.138196,0.194207,0.215898,401,2041,3600.000000,4,6,6,GUROBI,1,0,0,0
43,New,4,20.570922,22.642813,22.642813,26.794114,34.500000,34.500000,0.036241,0.149376,0.196512,0.203516,257,1518,3600.000000,4,6,6,GUROBI,1,0,0,0
44,New,4,20.390468,22.616867,22.616867,25.881784,34.500000,34.500000,0.033205,0.131007,0.250466,0.252875,634,2837,3600.000000,4,6,6,GUROBI,1,0,0,0
45,New,4,20.334747,22.037880,22.037880,25.867956,33.500000,33.500000,0.034240,0.172733,0.234021,0.257355,388,2198,3600.000000,4,6,6,GUROBI,1,0,0,0
46,New,4,20.570922,22.616867,22.616867,25.768896,34.500000,34.500000,0.034506,0.163254,0.204435,0.233492,377,1909,3600.000000,4,6,6,GUROBI,1,0,0,0
47,New,4,20.570922,22.537880,22.537880,26.662701,34.000000,34.000000,0.033938,0.150469,0.199044,0.220940,365,1869,3600.000000,4,6,6,GUROBI,1,0,0,0
48,New,4,20.589544,22.585382,22.585382,25.701272,34.000000,34.000000,0.033251,0.108131,0.182712,0.189461,472,2044,3600.000000,4,6,6,GUROBI,1,0,0,0
49,New,4,21.072903,22.889533,22.889533,26.306972,34.500000,34.500000,0.033924,0.116452,0.181634,0.185921,416,1819,3600.000000,4,6,6,GUROBI,1,0,0,0
50,New,4,20.670372,22.537880,22.537880,25.307008,34.000000,34.000000,0.037091,0.135041,0.153997,0.175037,227,1137,3600.000000,4,6,6,GUROBI,1,0,0,0
51,New,4,20.570922,22.701024,22.701024,26.413669,34.500000,34.500000,0.033979,0.138075,0.178555,0.200052,285,1618,3600.000000,4,6,6,GUROBI,1,0,0,0
52,New,4,20.722160,22.389533,22.284460,25.953183,34.000000,34.000000,0.033839,0.184461,0.232790,0.242114,307,1683,3600.000000,4,6,6,GUROBI,1,0,0,0
53,New,4,20.540397,22.513935,22.513935,25.390178,34.000000,34.000000,0.038864,0.133316,0.165735,0.190032,300,1645,3600.000000,4,7,7,GUROBI,1,0,0,0
54,New,4,20.909089,22.698612,22.698612,26.016603,34.500000,34.500000,0.036671,0.146107,0.210825,0.222995,394,2052,3600.000000,4,6,6,GUROBI,1,0,0,0
55,New,4,20.871663,22.822575,22.822575,25.798444,34.500000,34.500000,0.034936,0.111028,0.192384,0.193203,383,1983,3600.000000,4,6,6,GUROBI,1,0,0,0
56,New,4,20.908269,23.037880,23.037880,26.370813,34.500000,34.500000,0.035565,0.135474,0.172773,0.177274,195,1175,3600.000000,4,6,6,GUROBI,1,0,0,0
57,New,4,20.059083,22.039617,22.039617,25.041611,33.500000,33.500000,0.034157,0.120803,0.165987,0.182332,340,1643,3600.000000,4,6,6,GUROBI,1,0,0,0
58,New,4,20.872483,22.637769,22.637769,26.253084,34.500000,34.500000,0.033665,0.124256,0.210966,0.213316,440,2180,3600.000000,4,6,6,GUROBI,1,0,0,0
59,New,4,20.589544,22.537880,22.537880,25.671943,34.000000,34.000000,0.036389,0.115487,0.171688,0.177451,359,1609,3600.000000,4,6,6,GUROBI,1,0,0,0
60,New,4,20.559083,22.701024,22.701024,25.526366,34.500000,34.500000,0.036005,0.131326,0.174274,0.198986,368,1834,3600.000000,4,6,6,GUROBI,1,0,0,0
61,New,4,20.570922,22.537880,22.537880,26.083602,34.000000,34.000000,0.034924,0.130767,0.165922,0.177970,237,1291,3600.000000,4,6,6,GUROBI,1,0,0,0
62,New,4,20.409089,22.489921,22.489921,25.351937,34.000000,34.000000,0.036283,0.132260,0.248071,0.253403,602,2905,3600.000000,4,6,6,GUROBI,1,0,0,0
63,New,4,20.073782,22.039617,22.039617,25.795625,33.500000,33.500000,0.033153,0.128840,0.173964,0.176202,244,1360,3600.000000,4,6,6,GUROBI,1,0,0,0
64,New,4,20.648051,22.537880,22.537880,25.375279,34.000000,34.000000,0.038290,0.140464,0.170212,0.204605,301,1582,3600.000000,4,7,7,GUROBI,1,0,0,0
65,New,4,20.570922,22.486545,22.486545,26.296455,34.000000,34.000000,0.032754,0.150150,0.178139,0.200757,251,1395,3600.000000,4,6,6,GUROBI,1,0,0,0
66,New,4,20.570922,22.480448,22.480448,25.538040,33.500000,33.500000,0.036113,0.123436,0.197985,0.206233,476,2105,3600.000000,4,6,6,GUROBI,1,0,0,0
67,New,4,20.570922,22.537880,22.537880,26.083602,34.000000,34.000000,0.035530,0.134697,0.163741,0.178404,203,1186,3600.000000,4,6,6,GUROBI,1,0,0,0
68,New,4,20.909089,22.989921,22.989921,26.285737,34.500000,34.500000,0.036304,0.160520,0.220935,0.238131,458,2159,3600.000000,4,6,6,GUROBI,1,0,0,0
69,New,4,20.495462,22.353905,22.353905,24.881852,33.500000,33.500000,0.036900,0.125219,0.212354,0.215911,522,2236,3600.000000,4,6,6,GUROBI,1,0,0,0
70,New,4,21.070922,22.989717,22.989717,26.819922,34.500000,34.500000,0.035207,0.154193,0.185179,0.212814,280,1554,3600.000000,4,6,6,GUROBI,1,0,0,0
71,New,4,20.650291,22.537880,22.537880,26.073776,34.000000,34.000000,0.036765,0.153885,0.180657,0.207763,244,1483,3600.000000,4,7,7,GUROBI,1,0,0,0
72,New,4,20.570922,22.537880,22.537880,26.231457,34.500000,34.500000,0.034731,0.190124,0.231692,0.247705,268,1620,3600.000000,4,6,6,GUROBI,1,0,0,0
73,New,4,20.409089,22.741505,22.741505,26.679472,35.000000,35.000000,0.038456,0.201995,0.262113,0.276249,325,2095,3600.000000,4,6,6,GUROBI,1,0,0,0
74,New,4,21.468290,23.537880,23.537880,27.077901,35.000000,35.000000,0.033715,0.198349,0.203688,0.231245,157,1068,3600.000000,4,6,6,GUROBI,1,0,0,0
75,New,4,20.070922,22.037880,22.037880,25.581082,33.500000,33.500000,0.033976,0.130454,0.196265,0.203354,386,1926,3600.000000,4,6,6,GUROBI,1,0,0,0
76,New,4,20.589544,22.537880,22.537880,26.337353,34.000000,34.000000,0.034574,0.125064,0.181742,0.186443,304,1654,3600.000000,4,6,6,GUROBI,1,0,0,0
77,New,4,21.070922,22.989717,22.989717,26.648397,34.500000,34.500000,0.035808,0.190806,0.238812,0.267220,322,1820,3600.000000,4,6,6,GUROBI,1,0,0,0
78,New,4,20.559083,22.537880,22.537880,25.606145,33.500000,33.500000,0.034878,0.146213,0.202442,0.223533,388,1926,3600.000000,4,6,6,GUROBI,1,0,0,0
79,New,4,20.570922,22.616867,22.616867,25.798957,34.500000,34.500000,0.034626,0.100428,0.152419,0.166475,374,1680,3600.000000,4,6,6,GUROBI,1,0,0,0
80,New,4,20.559083,22.537880,22.537880,25.322178,34.000000,34.000000,0.035507,0.117316,0.178191,0.184253,346,1660,3600.000000,4,6,6,GUROBI,1,0,0,0
81,New,4,20.070922,22.085382,22.085382,25.795219,33.500000,33.500000,0.035193,0.133119,0.153563,0.178311,229,1278,3600.000000,4,6,6,GUROBI,1,0,0,0
82,New,4,20.551632,22.537880,22.537880,26.213704,34.000000,34.000000,0.036540,0.157826,0.224643,0.234631,325,1939,3600.000000,4,6,6,GUROBI,1,0,0,0
83,New,4,21.089544,23.037880,23.037880,26.734505,34.000000,34.000000,0.034448,0.135564,0.191568,0.208473,373,1958,3600.000000,4,6,6,GUROBI,1,0,0,0
84,New,4,20.051632,22.037880,22.037880,25.125590,33.500000,33.500000,0.035073,0.116266,0.187670,0.198080,480,2066,3600.000000,4,6,6,GUROBI,1,0,0,0
85,New,4,20.968290,23.085382,23.085382,26.868201,34.500000,34.500000,0.036144,0.151800,0.193691,0.208462,292,1625,3600.000000,4,6,6,GUROBI,1,0,0,0
86,New,4,20.570922,22.701024,22.701024,25.705750,34.500000,34.500000,0.034947,0.105662,0.141189,0.185874,403,1915,3600.000000,4,6,6,GUROBI,1,0,0,0
87,New,4,21.468290,23.537880,23.537880,27.537935,35.000000,35.000000,0.035312,0.144737,0.184803,0.203094,273,1594,3600.000000,4,6,6,GUROBI,1,0,0,0
88,New,4,21.070922,23.037880,23.037880,26.441979,34.500000,34.500000,0.033231,0.106346,0.154998,0.155601,238,1280,3600.000000,4,6,6,GUROBI,1,0,0,0
89,New,4,19.908269,22.116867,22.116867,25.308988,34.000000,34.000000,0.035690,0.137402,0.226443,0.247125,504,2507,3600.000000,4,6,6,GUROBI,1,0,0,0
90,New,4,19.763965,21.565719,21.565719,25.130879,33.000000,33.000000,0.034881,0.164670,0.206540,0.219436,289,1507,3600.000000,4,6,6,GUROBI,1,0,0,0
91,New,4,20.524059,22.513935,22.513935,25.615924,34.500000,34.500000,0.038072,0.129356,0.169114,0.187987,355,1520,3600.000000,4,7,7,GUROBI,1,0,0,0
92,New,4,20.070922,22.037880,22.037880,25.494336,33.500000,33.500000,0.035387,0.123296,0.169310,0.182786,330,1560,3600.000000,4,6,6,GUROBI,1,0,0,0
93,New,4,20.111365,21.834242,21.816545,25.035561,33.000000,33.000000,0.034520,0.149255,0.191918,0.197907,242,1407,3600.000000,4,6,6,GUROBI,1,0,0,0
94,New,4,20.570922,22.405312,22.405312,25.706011,33.500000,33.500000,0.036074,0.147453,0.164096,0.191102,227,1228,3600.000000,4,6,6,GUROBI,1,0,0,0
95,New,4,20.722160,22.537880,22.537880,25.793339,34.000000,34.000000,0.033336,0.156809,0.234828,0.252047,447,2311,3600.000000,4,6,6,GUROBI,1,0,0,0
96,New,4,21.070922,22.989717,22.989717,26.399916,34.500000,34.500000,0.035754,0.128277,0.175324,0.200628,341,1894,3600.000000,4,6,6,GUROBI,1,0,0,0
97,New,4,21.070922,22.936555,22.936555,26.709961,34.500000,34.500000,0.033664,0.107001,0.151948,0.181793,354,1916,3600.000000,4,6,6,GUROBI,1,0,0,0
98,New,4,20.070922,22.037880,22.037880,26.057393,33.500000,33.500000,0.036005,0.176413,0.239908,0.239975,292,1794,3600.000000,4,6,6,GUROBI,1,0,0,0
99,New,4,20.557928,22.489921,22.489921,25.036976,34.000000,34.000000,0.038629,0.115000,0.141144,0.162358,239,1350,3600.000000,4,6,6,GUROBI,1,0,0,0
100,New,4,20.409089,22.489921,22.489921,25.621341,34.000000,34.000000,0.036350,0.141127,0.254813,0.256296,537,2755,3600.000000,4,6,6,GUROBI,1,0,0,0
