instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
29,New,64,20.570922,30.168224,29.878250,30.044496,34.000000,34.000000,0.439795,0.510176,0.578744,0.585319,361,1806,3600.000000,64,6,6,GUROBI,1,2,0,0
30,New,64,20.570922,30.168224,29.916693,30.066361,34.000000,34.000000,0.454165,0.515694,0.591669,0.608062,420,2004,3600.000000,64,6,6,GUROBI,1,2,0,0
31,New,64,20.570922,30.168224,29.903909,30.062962,34.000000,34.000000,0.432551,0.494101,0.571541,0.578763,383,2035,3600.000000,64,6,6,GUROBI,1,2,0,0
32,New,64,20.581116,30.168224,29.946061,30.075547,34.000000,34.000000,0.452804,0.506313,0.533347,0.562247,270,1517,3600.000000,64,6,6,GUROBI,1,2,0,0
33,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.446184,0.515060,0.571993,0.593883,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
34,New,64,20.570922,29.634855,29.604591,29.869580,34.000000,34.000000,0.448022,0.515180,0.531203,0.565818,207,1394,3600.000000,64,6,6,GUROBI,1,2,0,0
35,New,64,20.970211,30.327890,29.934817,30.092005,34.000000,34.000000,0.455276,0.520218,0.542119,0.569104,203,1282,3600.000000,65,6,6,GUROBI,1,3,0,0
36,New,64,20.570922,30.168224,29.912589,30.084307,34.000000,34.000000,0.440287,0.506057,0.591361,0.604825,412,2248,3600.000000,64,6,6,GUROBI,1,2,0,0
37,New,64,20.570922,30.168224,29.820328,29.982243,34.000000,34.000000,0.438998,0.495963,0.556138,0.557481,308,1666,3600.000000,64,6,6,GUROBI,1,2,0,0
38,New,64,20.570922,30.168224,29.901038,30.057098,34.000000,34.000000,0.439049,0.507746,0.570548,0.576218,307,1720,3600.000000,64,6,6,GUROBI,1,2,0,0
39,New,64,20.877963,30.168224,29.897845,30.105668,34.000000,34.000000,0.429332,0.488913,0.495920,0.531038,167,1113,3600.000000,64,6,6,GUROBI,1,3,0,0
40,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438541,0.503470,0.557500,0.578428,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
41,New,64,20.570922,30.168224,29.968108,30.128378,34.000000,34.000000,0.433049,0.494183,0.534026,0.553132,232,1507,3600.000000,64,6,6,GUROBI,1,2,0,0
42,New,64,20.570922,29.744222,29.720991,29.906818,34.000000,34.000000,0.430624,0.499836,0.599975,0.602791,556,2356,3600.000000,64,6,6,GUROBI,1,2,0,0
43,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.432149,0.490647,0.581171,0.585224,410,2197,3600.000000,64,6,6,GUROBI,1,2,0,0
44,New,64,20.570922,30.168224,29.884597,30.032963,34.000000,34.000000,0.433665,0.492336,0.541107,0.545541,235,1317,3600.000000,64,6,6,GUROBI,1,2,0,0
45,New,64,20.570922,30.168224,29.911716,30.071895,34.000000,34.000000,0.463477,0.530053,0.584596,0.603041,399,1844,3600.000000,64,6,6,GUROBI,1,2,0,0
46,New,64,20.570922,30.168224,29.820023,29.988954,34.000000,34.000000,0.456524,0.514884,0.613784,0.614397,550,2453,3600.000000,64,6,6,GUROBI,1,2,0,0
47,New,64,20.570922,30.168224,29.895711,30.085520,34.000000,34.000000,0.435331,0.502348,0.513327,0.552136,189,1399,3600.000000,64,6,6,GUROBI,1,2,0,0
48,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438479,0.503290,0.557204,0.578183,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
49,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.440999,0.502770,0.583549,0.595862,433,2075,3600.000000,64,6,6,GUROBI,1,2,0,0
50,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441079,0.509338,0.563447,0.584469,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
51,New,64,20.570922,30.168224,29.817584,29.986776,34.000000,34.000000,0.445060,0.508965,0.559778,0.579195,327,1758,3600.000000,64,6,6,GUROBI,1,2,0,0
52,New,64,20.561261,29.923077,29.733437,29.919398,34.000000,34.000000,0.446895,0.502124,0.524949,0.554748,260,1419,3600.000000,64,6,6,GUROBI,1,2,0,0
53,New,64,20.570922,30.168224,29.901038,30.059958,34.000000,34.000000,0.437510,0.504052,0.576421,0.581027,357,1777,3600.000000,64,6,6,GUROBI,1,2,0,0
54,New,64,21.073498,30.327890,30.003296,30.284572,34.000000,34.000000,0.455367,0.526425,0.565225,0.592522,342,1801,3600.000000,65,6,6,GUROBI,1,3,0,0
55,New,64,20.570922,29.634855,29.532525,29.795504,34.000000,34.000000,0.452668,0.523388,0.534740,0.570361,184,1230,3600.000000,65,6,6,GUROBI,1,3,0,0
56,New,64,20.570922,30.168224,29.912589,30.088293,34.000000,34.000000,0.438321,0.503794,0.594079,0.595033,406,2279,3600.000000,64,6,6,GUROBI,1,2,0,0
57,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438532,0.507708,0.561725,0.582627,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
58,New,64,20.570922,29.897196,29.647861,29.831045,34.000000,34.000000,0.449973,0.516190,0.621826,0.632270,487,2637,3600.000000,64,6,6,GUROBI,1,2,0,0
59,New,64,20.570922,30.168224,30.001535,30.092223,34.000000,34.000000,0.436694,0.502061,0.565805,0.566366,276,1587,3600.000000,64,6,6,GUROBI,1,2,0,0
60,New,64,20.570922,30.168224,29.833762,29.902612,34.000000,34.000000,0.442978,0.499437,0.562154,0.568805,322,1693,3600.000000,64,6,6,GUROBI,1,2,0,0
61,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437736,0.506806,0.563535,0.585461,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
62,New,64,20.570922,30.168224,29.923260,30.084795,34.000000,34.000000,0.445633,0.509130,0.523340,0.564520,236,1406,3600.000000,64,6,6,GUROBI,1,2,0,0
63,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.440792,0.502264,0.588934,0.596660,408,2182,3600.000000,64,6,6,GUROBI,1,2,0,0
64,New,64,20.570922,29.930687,29.694003,29.889801,34.000000,34.000000,0.458603,0.524721,0.552847,0.579617,225,1415,3600.000000,64,6,6,GUROBI,1,2,0,0
65,New,64,20.570922,30.168224,29.738756,29.970748,34.000000,34.000000,0.416711,0.482641,0.514789,0.541819,275,1541,3600.000000,64,6,6,GUROBI,1,2,0,0
66,New,64,20.570922,30.001281,29.910492,30.032484,34.000000,34.000000,0.432736,0.490527,0.516653,0.548988,259,1425,3600.000000,64,6,6,GUROBI,1,2,0,0
67,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438835,0.515790,0.569900,0.590879,342,1915,3600.000000,64,6,6,GUROBI,1,2,0,0
68,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441323,0.511501,0.568342,0.589788,342,1913,3600.000000,64,6,6,GUROBI,1,2,0,0
69,New,64,20.570922,30.168224,29.865186,30.036718,34.000000,34.000000,0.441494,0.515027,0.543505,0.576503,269,1536,3600.000000,64,6,6,GUROBI,1,2,0,0
70,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441485,0.506346,0.560446,0.581393,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
71,New,64,20.570922,29.834531,29.747135,29.810779,34.000000,34.000000,0.443024,0.494616,0.547544,0.574428,359,1887,3600.000000,64,6,6,GUROBI,1,4,0,0
72,New,64,20.570922,30.168224,29.916420,30.063705,34.000000,34.000000,0.445144,0.515811,0.540684,0.567365,273,1530,3600.000000,64,6,6,GUROBI,1,2,0,0
73,New,64,20.570922,27.532221,27.345441,27.895059,34.000000,34.000000,0.422986,0.511803,0.574788,0.582200,356,1818,3600.000000,64,6,6,GUROBI,1,9,0,0
74,New,64,20.570922,30.168224,29.991409,30.089867,34.000000,34.000000,0.452681,0.514118,0.599992,0.624340,536,2374,3600.000000,64,6,6,GUROBI,1,3,0,0
75,New,64,20.570922,29.834531,29.687354,29.733488,34.000000,34.000000,0.442525,0.496191,0.584986,0.602507,471,2349,3600.000000,64,6,6,GUROBI,1,2,0,0
76,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.446021,0.510517,0.564317,0.585193,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
77,New,64,20.570922,30.168224,29.864485,29.959319,34.000000,34.000000,0.436283,0.492075,0.521333,0.557736,295,1654,3600.000000,64,6,6,GUROBI,1,2,0,0
78,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434849,0.499705,0.553770,0.574685,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
79,New,64,20.570922,30.168224,29.941385,30.073755,34.000000,34.000000,0.445213,0.502205,0.526855,0.555791,266,1377,3600.000000,64,6,6,GUROBI,1,3,0,0
80,New,64,20.570922,30.168224,29.810428,29.994701,34.000000,34.000000,0.441219,0.505989,0.561750,0.578209,341,1769,3600.000000,64,6,6,GUROBI,1,2,0,0
81,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437613,0.501550,0.555418,0.576382,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
82,New,64,20.570922,30.168224,29.867176,30.023092,34.000000,34.000000,0.433375,0.487101,0.527048,0.547329,262,1536,3600.000000,64,6,6,GUROBI,1,2,0,0
83,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437832,0.506125,0.560104,0.580976,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
84,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437678,0.502370,0.556368,0.577340,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
85,New,64,20.570922,30.168224,29.738756,29.970748,34.000000,34.000000,0.420019,0.480932,0.511634,0.537705,275,1541,3600.000000,64,6,6,GUROBI,1,2,0,0
86,New,64,20.570922,30.168224,29.867176,30.023092,34.000000,34.000000,0.441474,0.499488,0.540845,0.562135,262,1536,3600.000000,64,6,6,GUROBI,1,2,0,0
87,New,64,20.570922,30.168224,29.740909,29.962204,34.000000,34.000000,0.432075,0.491749,0.507607,0.536175,226,1241,3600.000000,64,6,6,GUROBI,1,2,0,0
88,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.441537,0.511115,0.565387,0.586332,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
89,New,64,20.570922,30.168224,29.852697,30.035734,34.000000,34.000000,0.438787,0.496996,0.565480,0.569184,325,1738,3600.000000,64,6,6,GUROBI,1,2,0,0
90,New,64,20.379856,29.489130,29.475846,29.662246,34.000000,34.000000,0.491398,0.558967,0.639950,0.651336,456,2342,3600.000000,64,7,7,GUROBI,1,3,0,0
91,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433735,0.501446,0.555434,0.576370,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
92,New,64,20.570922,30.168224,29.912589,30.088293,34.000000,34.000000,0.441018,0.506761,0.622898,0.627351,559,2834,3600.000000,64,6,6,GUROBI,1,2,0,0
93,New,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.437407,0.500132,0.592035,0.602903,431,2328,3600.000000,64,6,6,GUROBI,1,2,0,0
94,New,64,20.452161,29.596267,29.404197,29.685246,34.000000,34.000000,0.442807,0.511204,0.550708,0.569151,268,1465,3600.000000,64,6,6,GUROBI,1,2,0,0
95,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439172,0.507446,0.561299,0.582214,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
96,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439548,0.507343,0.561712,0.582743,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
97,New,64,20.560652,29.518987,29.219835,29.717534,34.000000,34.000000,0.445356,0.517480,0.567100,0.585012,321,1775,3600.000000,64,6,6,GUROBI,1,1,0,0
98,New,64,20.970211,30.327890,29.934817,30.092005,34.000000,34.000000,0.455612,0.520479,0.542460,0.569497,203,1282,3600.000000,65,6,6,GUROBI,1,3,0,0
99,New,64,20.570922,30.168224,29.912589,30.075699,34.000000,34.000000,0.436935,0.509008,0.542313,0.565197,274,1559,3600.000000,64,6,6,GUROBI,1,2,0,0
100,New,64,20.570922,30.168224,29.924754,30.102923,34.000000,34.000000,0.434558,0.489689,0.548027,0.561710,339,1863,3600.000000,64,6,6,GUROBI,1,2,0,0
