instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
19,None,16,20.070922,20.070922,20.070922,25.706888,34.000000,34.000000,0.000002,0.114926,0.149686,0.154175,211,1174,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,16,19.909089,19.909089,19.909089,25.324183,33.500000,33.500000,0.000001,0.117535,0.147321,0.159619,218,1299,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,16,19.872648,19.872648,19.872648,25.242964,33.000000,33.000000,0.000002,0.095924,0.178301,0.186066,503,2229,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,16,20.559083,20.559083,20.559083,26.112922,34.000000,34.000000,0.000001,0.177215,0.240278,0.240351,284,1792,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,16,20.570922,20.570922,20.570922,25.873054,34.500000,34.500000,0.000002,0.104067,0.167808,0.170032,359,1820,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,16,20.571177,20.571177,20.571177,26.170919,34.000000,34.000000,0.000002,0.111101,0.183148,0.194510,424,2194,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,16,21.570922,21.570922,21.570922,26.808584,35.000000,35.000000,0.000002,0.074799,0.088210,0.111029,186,1009,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,16,21.070922,21.070922,21.070922,25.947231,34.500000,34.500000,0.000003,0.088611,0.151987,0.159200,409,1909,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,16,20.070922,20.070922,20.070922,25.867273,33.500000,33.500000,0.000002,0.138459,0.238050,0.240619,550,2604,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,16,20.968290,20.968290,20.968290,25.868322,34.500000,34.500000,0.000003,0.066371,0.149541,0.150038,417,2111,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,16,20.070922,20.070922,20.070922,24.907588,33.000000,33.000000,0.000002,0.088335,0.174943,0.187245,555,2505,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,16,20.722160,20.722160,20.722160,25.333247,34.000000,34.000000,0.000001,0.103219,0.147428,0.150413,230,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,16,20.570922,20.570922,20.570922,25.860974,34.000000,34.000000,0.000001,0.089256,0.102688,0.138602,259,1383,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,16,21.070922,21.070922,21.070922,26.005927,34.500000,34.500000,0.000002,0.067939,0.074758,0.108462,210,1130,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,16,20.763965,20.763965,20.763965,25.983374,34.000000,34.000000,0.000003,0.103794,0.154249,0.169646,299,1640,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,16,20.579709,20.579709,20.579709,25.567726,34.000000,34.000000,0.000002,0.097771,0.158171,0.168702,358,1809,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,16,20.570922,20.570922,20.570922,25.778392,34.000000,34.000000,0.000003,0.080645,0.091384,0.120667,188,1082,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,16,20.570922,20.570922,20.570922,26.331653,34.000000,34.000000,0.000001,0.096914,0.125829,0.145002,253,1323,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,16,20.070922,20.070922,20.070922,25.606989,33.500000,33.500000,0.000002,0.109913,0.151791,0.159086,218,1329,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,16,20.668333,20.668333,20.668333,25.609261,33.500000,33.500000,0.000003,0.094284,0.151857,0.168448,413,1883,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,16,20.263965,20.263965,20.263965,25.192938,33.500000,33.500000,0.000002,0.107796,0.128186,0.141556,191,1058,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,16,20.570922,20.570922,20.570922,25.782529,34.000000,34.000000,0.000002,0.092608,0.156739,0.165207,390,1874,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,16,20.107528,20.107528,20.107528,25.578813,33.500000,33.500000,0.000001,0.123332,0.197665,0.199682,390,1930,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,16,21.072903,21.072903,21.072903,26.625281,34.500000,34.500000,0.000004,0.094783,0.173686,0.176859,433,2091,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,20.570922,20.570922,20.570922,25.310565,34.500000,34.500000,0.000002,0.088451,0.161420,0.170207,477,2105,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,20.390468,20.390468,20.390468,25.385174,34.500000,34.500000,0.000003,0.061590,0.160130,0.165051,568,2491,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,20.334747,20.334747,20.334747,25.813586,33.500000,33.500000,0.000002,0.119886,0.154260,0.161069,240,1312,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,20.570922,20.570922,20.570922,26.510390,34.500000,34.500000,0.000002,0.109034,0.148210,0.157473,278,1426,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,20.570922,20.570922,20.570922,26.547191,34.000000,34.000000,0.000001,0.145303,0.150209,0.178891,189,1134,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,20.589544,20.589544,20.589544,26.608135,34.000000,34.000000,0.000004,0.148952,0.199220,0.216138,290,1892,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,21.072903,21.072903,21.072903,26.916177,34.500000,34.500000,0.000004,0.142764,0.208199,0.221561,394,2222,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,20.670372,20.670372,20.670372,26.412964,34.000000,34.000000,0.000002,0.142671,0.203574,0.224915,438,2139,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,20.570922,20.570922,20.570922,25.614832,34.500000,34.500000,0.000002,0.085067,0.141326,0.154763,359,1761,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,20.722160,20.722160,20.722160,26.107187,34.000000,34.000000,0.000001,0.114871,0.165994,0.169494,277,1632,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,20.540397,20.540397,20.540397,25.070167,34.000000,34.000000,0.000003,0.082984,0.216743,0.224774,725,3199,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,20.909089,20.909089,20.909089,25.946389,34.500000,34.500000,0.000002,0.141770,0.187537,0.211418,390,1994,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,20.871663,20.871663,20.871663,25.954877,34.500000,34.500000,0.000002,0.092215,0.141085,0.146694,311,1525,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,20.908269,20.908269,20.908269,26.094492,34.500000,34.500000,0.000001,0.092907,0.161914,0.164642,349,1790,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,20.059083,20.059083,20.059083,25.270087,33.500000,33.500000,0.000001,0.111775,0.149725,0.160494,249,1465,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,20.872483,20.872483,20.872483,25.913792,34.500000,34.500000,0.000002,0.089962,0.184505,0.185176,455,2147,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,20.589544,20.589544,20.589544,26.608135,34.000000,34.000000,0.000002,0.147388,0.176285,0.207675,284,1676,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,20.559083,20.559083,20.559083,26.172409,34.500000,34.500000,0.000002,0.177092,0.238449,0.267420,495,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.155385,0.178688,0.208876,290,1645,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,20.409089,20.409089,20.409089,25.362859,34.000000,34.000000,0.000001,0.136162,0.142476,0.171670,174,1208,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,20.073782,20.073782,20.073782,25.257760,33.500000,33.500000,0.000001,0.100877,0.151701,0.188241,406,2141,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,20.648051,20.648051,20.648051,25.889359,34.000000,34.000000,0.000002,0.129519,0.161774,0.169975,213,1248,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,20.570922,20.570922,20.570922,25.840517,34.000000,34.000000,0.000004,0.102942,0.144582,0.165076,366,1840,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,20.570922,20.570922,20.570922,25.547767,33.500000,33.500000,0.000002,0.104787,0.137949,0.144462,176,1225,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150877,0.203667,0.220684,470,2069,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,20.909089,20.909089,20.909089,25.931572,34.500000,34.500000,0.000002,0.100838,0.146149,0.157036,309,1627,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,20.495462,20.495462,20.495462,25.484748,33.500000,33.500000,0.000001,0.152714,0.204443,0.216635,330,1848,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,21.070922,21.070922,21.070922,26.146516,34.500000,34.500000,0.000001,0.093509,0.132622,0.154341,391,1771,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,20.650291,20.650291,20.650291,25.494123,34.000000,34.000000,0.000002,0.084203,0.094611,0.118136,179,982,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,20.570922,20.570922,20.570922,25.737129,34.500000,34.500000,0.000003,0.087696,0.216627,0.221378,707,3138,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,20.409089,20.409089,20.409089,26.284723,35.000000,35.000000,0.000001,0.087993,0.104596,0.146108,293,1571,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,21.468290,21.468290,21.468290,26.521220,35.000000,35.000000,0.000002,0.105530,0.145099,0.162892,312,1574,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,20.070922,20.070922,20.070922,25.100334,33.500000,33.500000,0.000002,0.088947,0.154997,0.162642,336,1891,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,20.589544,20.589544,20.589544,25.644749,34.000000,34.000000,0.000002,0.103255,0.174770,0.180496,359,1936,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,21.070922,21.070922,21.070922,26.146516,34.500000,34.500000,0.000002,0.094995,0.152918,0.153955,318,1612,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,20.559083,20.559083,20.559083,26.063423,33.500000,33.500000,0.000003,0.168925,0.219475,0.242773,386,2125,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,20.570922,20.570922,20.570922,25.993737,34.500000,34.500000,0.000002,0.080600,0.147272,0.159126,410,1919,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,20.559083,20.559083,20.559083,26.122231,34.000000,34.000000,0.000003,0.155176,0.210252,0.221634,344,2002,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,20.070922,20.070922,20.070922,25.689222,33.500000,33.500000,0.000002,0.102168,0.223272,0.235638,683,3107,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,20.551632,20.551632,20.551632,26.144465,34.000000,34.000000,0.000002,0.155430,0.220581,0.244280,418,2278,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,21.089544,21.089544,21.089544,25.245943,34.000000,34.000000,0.000004,0.061983,0.096541,0.113540,270,1369,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,20.051632,20.051632,20.051632,25.290204,33.500000,33.500000,0.000002,0.092785,0.143131,0.153690,348,1706,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,20.968290,20.968290,20.968290,26.160162,34.500000,34.500000,0.000001,0.075132,0.129513,0.144053,375,1758,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,20.570922,20.570922,20.570922,25.311376,34.500000,34.500000,0.000002,0.066832,0.167529,0.172992,528,2525,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,21.468290,21.468290,21.468290,26.817421,35.000000,35.000000,0.000002,0.178622,0.183703,0.226890,207,1471,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,21.070922,21.070922,21.070922,25.947231,34.500000,34.500000,0.000002,0.085143,0.104172,0.139340,244,1429,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,19.908269,19.908269,19.908269,26.537905,34.000000,34.000000,0.000003,0.171592,0.288869,0.299076,624,3297,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,19.763965,19.763965,19.763965,24.736722,33.000000,33.000000,0.000001,0.108110,0.172745,0.194305,402,2115,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,20.524059,20.524059,20.524059,25.874728,34.500000,34.500000,0.000002,0.099068,0.123167,0.141529,239,1192,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,20.070922,20.070922,20.070922,24.780080,33.500000,33.500000,0.000002,0.082439,0.107775,0.117182,171,940,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,20.111365,20.111365,20.111365,25.175950,33.000000,33.000000,0.000002,0.124685,0.145790,0.162282,187,1164,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,20.570922,20.570922,20.570922,25.547767,33.500000,33.500000,0.000004,0.107678,0.147557,0.170366,284,1611,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,20.722160,20.722160,20.722160,25.836230,34.000000,34.000000,0.000001,0.120762,0.170191,0.182150,342,1810,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,21.070922,21.070922,21.070922,26.202945,34.500000,34.500000,0.000002,0.094860,0.209279,0.218136,564,2820,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,21.070922,21.070922,21.070922,26.491275,34.500000,34.500000,0.000001,0.082164,0.142447,0.144623,312,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,20.070922,20.070922,20.070922,26.100914,33.500000,33.500000,0.000001,0.150527,0.275987,0.277346,554,2873,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,20.557928,20.557928,20.557928,24.916228,34.000000,34.000000,0.000002,0.080777,0.130231,0.141993,360,1537,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,20.409089,20.409089,20.409089,25.883073,34.000000,34.000000,0.000002,0.157885,0.237298,0.255295,432,2522,3600.000000,0,0,0,GUROBI,1,0,0,0
