instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
25,Farkas,16,21.143215,27.269490,25.244797,26.676424,34.000000,34.000000,0.019469,0.115361,0.134989,0.149175,180,1070,3600.000000,16,6,0,GUROBI,1,0,0,0
26,Farkas,16,20.410049,25.084041,23.019556,26.390442,34.000000,34.000000,0.020739,0.153422,0.221327,0.224639,339,1862,3600.000000,16,6,0,GUROBI,1,0,0,0
27,Farkas,16,20.850920,24.479659,22.564361,26.304375,34.000000,34.000000,0.020973,0.123453,0.173437,0.192356,344,1790,3600.000000,16,6,0,GUROBI,1,0,0,0
28,Farkas,16,20.570922,26.151892,23.936452,25.963920,34.000000,34.000000,0.021394,0.134401,0.188994,0.190354,270,1533,3600.000000,16,6,0,GUROBI,1,0,0,0
29,Farkas,16,20.729665,25.917635,25.622827,26.739175,34.000000,34.000000,0.020163,0.117594,0.143094,0.158417,237,1240,3600.000000,16,6,0,GUROBI,1,0,0,0
30,Farkas,16,20.502779,26.179167,24.681981,26.439472,34.000000,34.000000,0.021902,0.113245,0.201656,0.206332,514,2509,3600.000000,16,6,0,GUROBI,1,0,0,0
31,Farkas,16,20.477570,25.881188,25.548138,26.897756,30.000000,30.000000,0.021740,0.127288,0.151530,0.152969,134,883,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Farkas,16,20.417073,25.881188,24.471407,26.146815,34.000000,34.000000,0.022073,0.152807,0.187619,0.202114,225,1408,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Farkas,16,20.356091,25.630890,24.144790,26.194128,30.000000,30.000000,0.021931,0.119854,0.169257,0.169968,260,1326,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Farkas,16,20.979875,27.151269,25.242615,26.529367,33.000000,33.000000,0.022473,0.116871,0.141320,0.150294,151,902,3600.000000,16,6,0,GUROBI,1,0,0,0
35,Farkas,16,20.375376,25.742574,22.203588,25.839920,34.000000,34.000000,0.021133,0.145547,0.187716,0.214121,362,1929,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Farkas,16,20.393053,25.881188,23.971125,25.982921,33.000000,33.000000,0.020978,0.110173,0.124685,0.139291,162,907,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Farkas,16,20.867510,25.881188,24.775459,26.036158,34.000000,34.000000,0.022120,0.107274,0.120089,0.143324,148,987,3600.000000,16,6,0,GUROBI,1,0,0,0
38,Farkas,16,20.570922,25.881188,25.708479,26.871101,34.000000,34.000000,0.019706,0.104350,0.146919,0.164158,281,1578,3600.000000,16,6,0,GUROBI,1,0,0,0
39,Farkas,16,20.963898,27.047359,24.593491,26.149893,34.000000,34.000000,0.021050,0.103116,0.159976,0.163904,327,1643,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Farkas,16,20.553251,25.881188,23.722698,26.355079,34.000000,34.000000,0.021458,0.160340,0.247343,0.250968,434,2244,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Farkas,16,20.580525,25.881188,25.259282,26.650461,31.000000,31.000000,0.021844,0.104717,0.158061,0.158762,282,1389,3600.000000,16,6,0,GUROBI,1,0,0,0
42,Farkas,16,20.460718,25.881188,24.146719,26.218135,30.000000,30.000000,0.019140,0.139443,0.186904,0.204625,303,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Farkas,16,20.001057,23.930693,23.284676,25.352505,34.000000,34.000000,0.018903,0.119997,0.162368,0.185584,355,1763,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Farkas,16,20.445187,25.881188,24.202320,25.787992,30.000000,30.000000,0.019637,0.132074,0.159694,0.161176,144,904,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Farkas,16,20.573782,25.933494,25.374626,26.888283,34.000000,34.000000,0.020487,0.114109,0.157694,0.162779,265,1350,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Farkas,16,20.329886,24.960396,24.815951,26.279296,34.000000,34.000000,0.020866,0.138527,0.161900,0.181991,221,1280,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Farkas,16,20.924274,27.009019,24.181911,26.911006,30.000000,30.000000,0.021087,0.135476,0.171248,0.173055,208,1186,3600.000000,16,6,0,GUROBI,1,0,0,0
48,Farkas,16,21.028953,26.801980,25.792014,26.671953,34.000000,34.000000,0.024351,0.111277,0.117090,0.148997,193,1004,3600.000000,16,6,0,GUROBI,1,0,0,0
49,Farkas,16,20.454705,25.881188,23.972980,25.699451,34.000000,34.000000,0.021324,0.109445,0.161699,0.170063,311,1601,3600.000000,16,6,0,GUROBI,1,0,0,0
50,Farkas,16,20.743502,26.750808,23.999295,26.030965,34.000000,34.000000,0.022370,0.106797,0.196119,0.200062,428,2302,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Farkas,16,20.941282,26.953290,24.823019,26.639505,34.000000,34.000000,0.019540,0.127482,0.168890,0.191084,258,1548,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Farkas,16,20.457485,24.851485,23.546613,25.901531,34.000000,34.000000,0.021746,0.133413,0.179486,0.187677,229,1490,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Farkas,16,20.307934,24.960396,24.130348,26.033139,34.000000,34.000000,0.021206,0.123266,0.138748,0.166084,181,1263,3600.000000,16,6,0,GUROBI,1,0,0,0
54,Farkas,16,20.749718,25.881188,25.465092,26.410880,34.000000,34.000000,0.019459,0.087375,0.095209,0.126076,168,1009,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Farkas,16,20.570922,25.881188,24.728670,26.554619,34.000000,34.000000,0.023537,0.162694,0.201387,0.205635,224,1323,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Farkas,16,20.685599,26.376313,24.923527,26.361787,34.000000,34.000000,0.022178,0.112148,0.169122,0.184157,353,1871,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Farkas,16,20.795961,26.910891,25.114857,26.747044,34.000000,34.000000,0.022049,0.121636,0.199652,0.204449,433,1997,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Farkas,16,20.561261,25.881188,25.652008,26.948157,33.000000,33.000000,0.021187,0.145052,0.206463,0.209926,321,1729,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Farkas,16,20.308766,25.962264,24.712503,26.010403,30.000000,30.000000,0.022209,0.116149,0.136533,0.138977,111,709,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Farkas,16,20.414600,25.742574,23.261377,25.942077,30.000000,30.000000,0.018980,0.145021,0.157206,0.161879,55,551,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Farkas,16,20.624728,25.429929,24.975969,26.577761,34.000000,34.000000,0.021058,0.135323,0.156368,0.185983,215,1321,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Farkas,16,20.570922,25.881188,24.908855,26.807276,34.000000,34.000000,0.020722,0.137039,0.168394,0.178905,225,1223,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Farkas,16,20.866130,25.881188,24.302105,26.819950,34.000000,34.000000,0.021541,0.121922,0.181312,0.204481,460,2224,3600.000000,16,6,0,GUROBI,1,0,0,0
64,Farkas,16,20.595282,26.612245,25.233053,26.819627,31.000000,31.000000,0.021058,0.124456,0.147298,0.147358,88,721,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Farkas,16,20.570922,25.429929,23.238076,25.047537,33.000000,33.000000,0.020268,0.102394,0.154109,0.160660,334,1542,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Farkas,16,20.570922,25.881188,24.924714,26.535577,34.000000,34.000000,0.021826,0.168280,0.260587,0.261804,462,2387,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Farkas,16,20.506822,25.881188,24.778185,26.053198,33.000000,33.000000,0.020463,0.109678,0.135091,0.150312,237,1254,3600.000000,16,6,0,GUROBI,1,0,0,0
68,Farkas,16,20.570922,26.369361,25.519195,26.995509,34.000000,34.000000,0.021315,0.106343,0.190206,0.196355,452,2175,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Farkas,16,20.581116,25.851789,25.125702,26.783544,34.000000,34.000000,0.019087,0.150283,0.275839,0.276030,602,2931,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Farkas,16,21.074375,27.292758,25.234176,26.798233,34.000000,34.000000,0.019516,0.114508,0.160076,0.178357,302,1648,3600.000000,16,6,0,GUROBI,1,0,0,0
71,Farkas,16,20.249912,25.257426,23.763767,26.013315,34.000000,34.000000,0.021477,0.120116,0.218973,0.231327,524,2494,3600.000000,16,6,0,GUROBI,1,0,0,0
72,Farkas,16,20.580525,25.429929,25.151452,26.489115,34.000000,34.000000,0.020338,0.092191,0.126116,0.153970,294,1623,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Farkas,16,20.610822,25.979764,22.305412,25.189217,34.000000,34.000000,0.019604,0.107568,0.114927,0.141447,152,950,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Farkas,16,20.586009,25.668439,24.324228,26.134733,33.000000,33.000000,0.021981,0.113740,0.147530,0.149605,218,1069,3600.000000,16,6,0,GUROBI,1,0,0,0
75,Farkas,16,21.042410,25.754799,24.766849,26.957075,34.000000,34.000000,0.021171,0.169019,0.250406,0.251702,416,2293,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Farkas,16,20.551087,25.646974,24.430902,25.563211,34.000000,34.000000,0.022909,0.094163,0.136350,0.147966,250,1404,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Farkas,16,20.567360,25.881188,25.228949,26.961482,34.000000,34.000000,0.018577,0.116936,0.172187,0.189136,296,1929,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Farkas,16,20.307934,24.384863,23.704532,25.560834,34.000000,34.000000,0.023421,0.136518,0.186693,0.208488,404,2030,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Farkas,16,21.205971,27.371688,25.857432,26.694735,34.000000,34.000000,0.021175,0.091994,0.139941,0.156849,338,1569,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Farkas,16,20.106996,25.881188,22.725596,25.342757,30.000000,30.000000,0.019526,0.115619,0.166910,0.170504,289,1454,3600.000000,16,6,0,GUROBI,1,0,0,0
81,Farkas,16,20.367718,25.881188,24.325786,26.075556,34.000000,34.000000,0.020072,0.101301,0.145712,0.180168,356,1904,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Farkas,16,20.387712,25.881188,23.963098,25.662104,34.000000,34.000000,0.022599,0.128041,0.181012,0.187563,345,1547,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Farkas,16,20.015650,24.554455,23.100662,25.125289,34.000000,34.000000,0.019238,0.140862,0.182670,0.191101,284,1482,3600.000000,16,6,0,GUROBI,1,0,0,0
84,Farkas,16,20.593015,25.429929,25.170061,26.520989,34.000000,34.000000,0.022214,0.109823,0.167607,0.174064,295,1577,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Farkas,16,20.552706,26.179167,25.475372,26.763279,34.000000,34.000000,0.021432,0.102235,0.167316,0.179863,393,1892,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Farkas,16,20.270068,25.881188,23.531019,25.852470,30.000000,30.000000,0.021299,0.123417,0.147392,0.151394,124,843,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Farkas,16,20.015650,24.974200,23.221291,25.330628,34.000000,34.000000,0.020840,0.125405,0.133166,0.166156,162,1138,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Farkas,16,20.570922,25.881188,25.478022,26.612780,34.000000,34.000000,0.019167,0.108075,0.193148,0.200369,451,2257,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Farkas,16,21.201484,26.613861,25.254676,26.732876,34.000000,34.000000,0.020541,0.121923,0.211968,0.221851,510,2460,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Farkas,16,20.623837,25.881188,24.459232,26.250147,30.000000,30.000000,0.021455,0.112900,0.119564,0.126138,51,474,3600.000000,16,6,0,GUROBI,1,0,0,0
91,Farkas,16,20.794093,25.506981,22.371190,25.890259,32.000000,32.000000,0.018741,0.111253,0.137149,0.150563,212,1123,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Farkas,16,20.549457,25.742574,23.489575,25.381974,35.000000,35.000000,0.020603,0.094508,0.142152,0.158433,364,1633,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Farkas,16,20.570922,25.881188,25.294106,26.505982,34.000000,34.000000,0.021456,0.093979,0.151031,0.167661,361,1847,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Farkas,16,20.570922,25.742574,23.974875,26.117085,34.000000,34.000000,0.019814,0.139731,0.182742,0.201923,312,1675,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Farkas,16,20.136679,24.587759,22.853964,25.499153,34.000000,34.000000,0.022512,0.114076,0.120193,0.153130,182,1103,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Farkas,16,20.379856,25.881188,22.939361,26.012651,34.000000,34.000000,0.022347,0.116314,0.139940,0.163560,262,1332,3600.000000,16,6,0,GUROBI,1,0,0,0
97,Farkas,16,20.586009,25.881188,25.297335,26.359445,34.000000,34.000000,0.021492,0.120565,0.155658,0.177788,256,1556,3600.000000,16,6,0,GUROBI,1,0,0,0
98,Farkas,16,20.172274,25.148515,23.302035,24.982017,34.000000,34.000000,0.019348,0.093299,0.168383,0.178724,475,2172,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Farkas,16,21.162494,26.547966,24.824574,26.436689,34.000000,34.000000,0.021881,0.110601,0.144324,0.161148,277,1349,3600.000000,16,6,0,GUROBI,1,0,0,0
100,Farkas,16,20.657894,25.497118,23.858534,26.241032,34.000000,34.000000,0.021781,0.120117,0.145420,0.166295,222,1246,3600.000000,16,6,0,GUROBI,1,0,0,0
