instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
106,1,New,4,21.348479,22.057847,22.057847,25.687478,34.000000,34.000000,0.049801,0.126888,0.163122,0.169833,248,1132,3600.000000,4,6,6,GUROBI,1,0,0,0
107,1,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.035940,0.182067,0.309112,0.311553,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
108,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036467,0.178525,0.200397,0.218509,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
109,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.036059,0.197706,0.323647,0.324358,640,3154,3600.000000,4,6,6,GUROBI,1,0,0,0
110,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034936,0.173380,0.195234,0.212610,173,1170,3600.000000,4,6,6,GUROBI,1,0,0,0
111,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037534,0.186052,0.207779,0.225801,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
112,1,New,4,20.570922,22.537880,22.537880,26.509396,34.000000,34.000000,0.035996,0.180664,0.190102,0.216788,165,1099,3600.000000,4,6,6,GUROBI,1,0,0,0
113,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037798,0.180894,0.202850,0.220931,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
114,1,New,4,20.841578,22.537880,22.295684,26.143015,34.000000,34.000000,0.039025,0.171723,0.207510,0.225412,216,1544,3600.000000,4,7,7,GUROBI,1,0,0,0
115,1,New,4,20.570922,22.537880,22.537880,26.444683,34.000000,34.000000,0.036271,0.161649,0.225092,0.226233,343,1772,3600.000000,4,6,6,GUROBI,1,0,0,0
116,1,New,4,20.570922,22.537880,22.537880,25.892597,34.000000,34.000000,0.035288,0.154834,0.160647,0.201509,223,1321,3600.000000,4,6,6,GUROBI,1,0,0,0
117,1,New,4,20.877963,22.900434,22.900434,25.937180,34.000000,34.000000,0.036305,0.129846,0.172440,0.185318,256,1541,3600.000000,4,6,6,GUROBI,1,0,0,0
118,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034405,0.185994,0.207801,0.225808,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
119,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.037721,0.186936,0.312582,0.313280,640,3154,3600.000000,4,6,6,GUROBI,1,0,0,0
120,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.039311,0.181365,0.203082,0.221108,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
121,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.048473,0.209848,0.335433,0.336137,640,3152,3600.000000,4,6,6,GUROBI,1,0,0,0
122,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038523,0.179822,0.201626,0.219698,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
123,1,New,4,20.570922,22.537880,22.537880,26.444683,34.000000,34.000000,0.037056,0.169790,0.233501,0.234652,343,1772,3600.000000,4,6,6,GUROBI,1,0,0,0
124,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.037399,0.126185,0.238276,0.238522,705,2795,3600.000000,4,6,6,GUROBI,1,0,0,0
125,1,New,4,20.570922,22.537880,22.537880,26.444683,34.000000,34.000000,0.036723,0.164447,0.213779,0.226903,315,1680,3600.000000,4,6,6,GUROBI,1,0,0,0
126,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035457,0.185811,0.207700,0.225808,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
127,1,New,4,20.570922,22.537880,22.537880,25.982906,34.000000,34.000000,0.036209,0.168511,0.196821,0.213975,214,1274,3600.000000,4,6,6,GUROBI,1,0,0,0
128,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.037603,0.115856,0.162387,0.176080,327,1577,3600.000000,4,6,6,GUROBI,1,0,0,0
129,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038090,0.187135,0.209090,0.227124,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
130,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034129,0.175544,0.197373,0.215452,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
131,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036318,0.172646,0.194496,0.212587,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
132,1,New,4,21.073498,21.793106,21.793106,26.372837,34.000000,34.000000,0.039445,0.184516,0.310351,0.311047,640,3154,3600.000000,4,6,6,GUROBI,1,0,0,0
133,1,New,4,20.661706,22.537880,22.537880,25.111863,34.000000,34.000000,0.037400,0.114690,0.168249,0.182672,337,1629,3600.000000,4,6,6,GUROBI,1,0,0,0
134,1,New,4,20.786773,22.538113,22.538113,26.207377,34.000000,34.000000,0.039513,0.157412,0.192430,0.199315,171,1219,3600.000000,4,6,6,GUROBI,1,0,0,0
135,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035419,0.185951,0.207850,0.225932,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
136,1,New,4,20.877963,22.900434,22.900434,25.937180,34.000000,34.000000,0.038846,0.133840,0.176086,0.189181,261,1541,3600.000000,4,6,6,GUROBI,1,0,0,0
137,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035386,0.176255,0.230352,0.233202,210,1354,3600.000000,4,6,6,GUROBI,1,0,0,0
138,1,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.035131,0.119021,0.138291,0.164508,220,1290,3600.000000,4,6,6,GUROBI,1,0,0,0
139,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037250,0.178485,0.200214,0.218202,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
140,1,New,4,20.877963,22.900434,22.900434,26.442448,34.000000,34.000000,0.035442,0.196243,0.246911,0.250255,232,1592,3600.000000,4,6,6,GUROBI,1,0,0,0
