instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
13,Farkas,64,20.524059,29.877857,29.134893,29.470124,33.500000,33.500000,0.079594,0.142846,0.255812,0.259648,554,2543,3600.000000,64,6,0,GUROBI,1,2,0,0
14,Farkas,64,20.570922,29.877857,29.412589,29.734145,33.500000,33.500000,0.078813,0.142744,0.213084,0.213709,292,1681,3600.000000,64,6,0,GUROBI,1,2,0,0
15,Farkas,64,20.524059,30.168224,29.552611,29.705638,34.000000,34.000000,0.075935,0.139964,0.213441,0.235307,419,2230,3600.000000,64,6,0,GUROBI,1,2,0,0
16,Farkas,64,21.073782,30.516923,30.088472,30.282728,34.500000,34.500000,0.078756,0.140616,0.190761,0.211801,311,1826,3600.000000,64,6,0,GUROBI,1,2,0,0
17,Farkas,64,20.570922,30.168224,29.855478,30.007226,34.000000,34.000000,0.077592,0.131969,0.208099,0.217751,345,1985,3600.000000,64,6,0,GUROBI,1,2,0,0
18,Farkas,64,21.070922,30.344828,30.188411,30.348511,34.500000,34.500000,0.078622,0.130798,0.177317,0.198533,316,1636,3600.000000,64,6,0,GUROBI,1,2,0,0
19,Farkas,64,20.070922,29.827890,29.648205,29.802355,34.000000,34.000000,0.078062,0.146006,0.298380,0.301250,708,3160,3600.000000,64,6,0,GUROBI,1,2,0,0
20,Farkas,64,19.909089,29.327890,29.005683,29.262113,33.500000,33.500000,0.078629,0.141180,0.230295,0.230506,499,2242,3600.000000,64,6,0,GUROBI,1,2,0,0
21,Farkas,64,19.872648,29.168224,29.096037,29.382384,33.000000,33.000000,0.073995,0.132217,0.140689,0.189519,229,1575,3600.000000,64,6,0,GUROBI,1,2,0,0
22,Farkas,64,20.559083,29.898551,29.580040,29.872184,34.000000,34.000000,0.076012,0.151524,0.193444,0.209961,230,1477,3600.000000,64,6,0,GUROBI,1,2,0,0
23,Farkas,64,20.570922,30.344873,29.924377,30.054745,34.500000,34.500000,0.076216,0.144458,0.152834,0.209269,271,1619,3600.000000,64,6,0,GUROBI,1,2,0,0
24,Farkas,64,20.571177,29.906542,29.569838,29.806155,34.000000,34.000000,0.076937,0.136193,0.189002,0.199718,283,1719,3600.000000,64,6,0,GUROBI,1,2,0,0
25,Farkas,64,21.570922,30.844828,30.627439,30.817080,35.000000,35.000000,0.077719,0.138101,0.212913,0.229402,397,2068,3600.000000,64,6,0,GUROBI,1,2,0,0
26,Farkas,64,21.070922,30.668224,30.412589,30.581316,34.500000,34.500000,0.078020,0.142008,0.197167,0.217825,388,1910,3600.000000,64,6,0,GUROBI,1,2,0,0
27,Farkas,64,20.070922,29.585975,29.081015,29.383376,33.500000,33.500000,0.078156,0.141279,0.232707,0.234220,380,2090,3600.000000,64,6,0,GUROBI,1,2,0,0
28,Farkas,64,20.968290,30.377857,30.072676,30.251744,34.500000,34.500000,0.074028,0.138612,0.188219,0.208676,364,1800,3600.000000,64,6,0,GUROBI,1,2,0,0
29,Farkas,64,20.070922,29.377857,28.889772,29.190834,33.000000,33.000000,0.077729,0.145110,0.231909,0.236091,412,2129,3600.000000,64,6,0,GUROBI,1,2,0,0
30,Farkas,64,20.722160,30.376812,29.928628,30.129129,34.000000,34.000000,0.076056,0.133909,0.181217,0.185414,231,1366,3600.000000,64,6,0,GUROBI,1,2,0,0
31,Farkas,64,20.570922,30.168224,29.855478,30.009207,34.000000,34.000000,0.077542,0.131409,0.223069,0.224650,404,2077,3600.000000,64,6,0,GUROBI,1,2,0,0
32,Farkas,64,21.070922,30.585975,30.081015,30.348063,34.500000,34.500000,0.075552,0.139156,0.165955,0.202549,291,1621,3600.000000,64,6,0,GUROBI,1,2,0,0
33,Farkas,64,20.763965,30.168224,29.983774,30.167183,34.000000,34.000000,0.074956,0.139677,0.244604,0.254578,517,2541,3600.000000,64,6,0,GUROBI,1,2,0,0
34,Farkas,64,20.579709,30.233234,29.470427,29.696284,34.000000,34.000000,0.082146,0.139061,0.237018,0.242589,447,2545,3600.000000,64,6,0,GUROBI,1,2,0,0
35,Farkas,64,20.570922,30.168224,29.892130,30.035026,34.000000,34.000000,0.078026,0.133907,0.152685,0.196678,253,1581,3600.000000,64,6,0,GUROBI,1,2,0,0
36,Farkas,64,20.570922,30.168224,29.712150,29.891633,34.000000,34.000000,0.076728,0.136662,0.160324,0.185941,255,1251,3600.000000,64,6,0,GUROBI,1,2,0,0
37,Farkas,64,20.070922,29.836089,29.415899,29.596781,33.500000,33.500000,0.077001,0.148479,0.211801,0.215982,367,1728,3600.000000,64,6,0,GUROBI,1,2,0,0
38,Farkas,64,20.668333,29.668224,29.498944,29.782007,33.500000,33.500000,0.078089,0.148082,0.295255,0.309572,646,3434,3600.000000,64,6,0,GUROBI,1,2,0,0
39,Farkas,64,20.263965,29.668224,29.309501,29.533240,33.500000,33.500000,0.077306,0.135169,0.160176,0.180167,196,1278,3600.000000,64,6,0,GUROBI,1,2,0,0
40,Farkas,64,20.570922,30.168224,29.892130,30.031502,34.000000,34.000000,0.077491,0.135460,0.170215,0.199397,270,1546,3600.000000,64,6,0,GUROBI,1,2,0,0
41,Farkas,64,20.107528,29.668224,29.304493,29.563632,33.500000,33.500000,0.077418,0.135906,0.167069,0.202479,288,1688,3600.000000,64,6,0,GUROBI,1,2,0,0
42,Farkas,64,21.072903,30.344828,30.135715,30.311487,34.500000,34.500000,0.076743,0.135321,0.208270,0.209904,361,1826,3600.000000,64,6,0,GUROBI,1,2,0,0
43,Farkas,64,20.570922,30.068583,29.794780,29.976855,34.500000,34.500000,0.076385,0.148911,0.241346,0.244878,453,2165,3600.000000,64,6,0,GUROBI,1,2,0,0
44,Farkas,64,20.390468,29.827890,29.645012,29.862315,34.500000,34.500000,0.079698,0.135487,0.147224,0.191703,249,1453,3600.000000,64,6,0,GUROBI,1,2,0,0
45,Farkas,64,20.334747,29.668224,29.573023,29.758307,33.500000,33.500000,0.075804,0.129007,0.253954,0.254579,610,2838,3600.000000,64,6,0,GUROBI,1,2,0,0
46,Farkas,64,20.570922,30.327890,30.123527,30.230156,34.500000,34.500000,0.075732,0.138010,0.197113,0.216573,355,1791,3600.000000,64,6,0,GUROBI,1,2,0,0
47,Farkas,64,20.570922,30.168224,29.889772,29.998435,34.000000,34.000000,0.077264,0.128854,0.175440,0.190270,241,1546,3600.000000,64,6,0,GUROBI,1,2,0,0
48,Farkas,64,20.589544,30.168224,29.912589,30.073840,34.000000,34.000000,0.077558,0.135939,0.177310,0.192109,246,1427,3600.000000,64,6,0,GUROBI,1,2,0,0
49,Farkas,64,21.072903,30.344828,30.127439,30.327508,34.500000,34.500000,0.077671,0.137847,0.145004,0.197623,253,1515,3600.000000,64,6,0,GUROBI,1,2,0,0
50,Farkas,64,20.670372,30.168224,29.889772,30.015340,34.000000,34.000000,0.075510,0.133861,0.197931,0.212516,397,1812,3600.000000,64,6,0,GUROBI,1,2,0,0
51,Farkas,64,20.570922,30.344873,29.888727,30.053835,34.500000,34.500000,0.077820,0.139840,0.204506,0.213071,387,1883,3600.000000,64,6,0,GUROBI,1,2,0,0
52,Farkas,64,20.722160,30.135514,29.634613,29.977094,34.000000,34.000000,0.077435,0.143074,0.230591,0.263403,566,2633,3600.000000,64,6,0,GUROBI,1,2,0,0
53,Farkas,64,20.540397,30.168224,29.631191,29.812739,34.000000,34.000000,0.077076,0.128910,0.177344,0.181835,231,1354,3600.000000,64,6,0,GUROBI,1,2,0,0
54,Farkas,64,20.909089,30.051724,29.707088,29.997419,34.500000,34.500000,0.076002,0.139613,0.198264,0.205543,287,1612,3600.000000,64,6,0,GUROBI,1,2,0,0
55,Farkas,64,20.871663,30.327890,29.915301,30.104169,34.500000,34.500000,0.075974,0.140949,0.165376,0.185474,193,1204,3600.000000,64,6,0,GUROBI,1,2,0,0
56,Farkas,64,20.908269,30.327890,30.181177,30.396422,34.500000,34.500000,0.078417,0.141454,0.199184,0.215210,353,1902,3600.000000,64,6,0,GUROBI,1,2,0,0
57,Farkas,64,20.059083,29.398551,29.080040,29.419112,33.500000,33.500000,0.075155,0.155856,0.212415,0.212637,224,1469,3600.000000,64,6,0,GUROBI,1,2,0,0
58,Farkas,64,20.872483,30.241625,29.629438,29.834584,34.500000,34.500000,0.077752,0.135291,0.185328,0.214605,350,1862,3600.000000,64,6,0,GUROBI,1,2,0,0
59,Farkas,64,20.589544,30.168224,29.855478,30.009207,34.000000,34.000000,0.075506,0.131882,0.154914,0.187174,263,1450,3600.000000,64,6,0,GUROBI,1,2,0,0
60,Farkas,64,20.559083,30.298538,29.667396,29.896557,34.500000,34.500000,0.076127,0.136289,0.210677,0.216743,350,1785,3600.000000,64,6,0,GUROBI,1,2,0,0
61,Farkas,64,20.570922,30.168224,29.912589,30.068645,34.000000,34.000000,0.077268,0.137910,0.261084,0.261344,601,2885,3600.000000,64,6,0,GUROBI,1,2,0,0
62,Farkas,64,20.409089,29.827890,29.480034,29.688776,34.000000,34.000000,0.077986,0.129539,0.181597,0.195697,356,1628,3600.000000,64,6,0,GUROBI,1,2,0,0
63,Farkas,64,20.073782,29.827890,29.412589,29.590415,33.500000,33.500000,0.075686,0.132860,0.183779,0.200943,324,1720,3600.000000,64,6,0,GUROBI,1,2,0,0
64,Farkas,64,20.648051,29.898551,29.523053,29.735198,34.000000,34.000000,0.077582,0.140429,0.172187,0.210940,296,1825,3600.000000,64,6,0,GUROBI,1,2,0,0
65,Farkas,64,20.570922,30.168224,29.869386,30.050694,34.000000,34.000000,0.076804,0.144726,0.213224,0.233247,397,2140,3600.000000,64,6,0,GUROBI,1,2,0,0
66,Farkas,64,20.570922,29.668224,29.305521,29.544499,33.500000,33.500000,0.074947,0.140297,0.196292,0.204546,251,1630,3600.000000,64,6,0,GUROBI,1,2,0,0
67,Farkas,64,20.570922,30.168224,29.913675,30.070903,34.000000,34.000000,0.075973,0.137873,0.205632,0.213405,310,1767,3600.000000,64,6,0,GUROBI,1,2,0,0
68,Farkas,64,20.909089,30.327890,29.863004,30.095590,34.500000,34.500000,0.075717,0.150980,0.184232,0.210584,334,1703,3600.000000,64,6,0,GUROBI,1,2,0,0
69,Farkas,64,20.495462,29.668224,29.305113,29.518794,33.500000,33.500000,0.075288,0.135685,0.156580,0.186354,236,1337,3600.000000,64,6,0,GUROBI,1,2,0,0
70,Farkas,64,21.070922,30.668224,30.305521,30.462474,34.500000,34.500000,0.076132,0.136832,0.145326,0.181782,179,1124,3600.000000,64,6,0,GUROBI,1,2,0,0
71,Farkas,64,20.650291,29.898551,29.573340,29.770604,34.000000,34.000000,0.075496,0.139356,0.178693,0.216687,390,2000,3600.000000,64,6,0,GUROBI,1,2,0,0
72,Farkas,64,20.570922,30.168224,30.046989,30.150873,34.500000,34.500000,0.076802,0.131233,0.240832,0.243367,557,2444,3600.000000,64,6,0,GUROBI,1,2,0,0
73,Farkas,64,20.409089,29.844873,29.803612,30.046680,35.000000,35.000000,0.075229,0.134331,0.196659,0.211119,355,1891,3600.000000,64,6,0,GUROBI,1,2,0,0
74,Farkas,64,21.468290,31.107353,30.513006,30.744466,35.000000,35.000000,0.078188,0.153801,0.169665,0.217726,243,1649,3600.000000,64,6,0,GUROBI,1,2,0,0
75,Farkas,64,20.070922,29.668224,29.412589,29.587277,33.500000,33.500000,0.075724,0.134517,0.159965,0.184345,255,1414,3600.000000,64,6,0,GUROBI,1,2,0,0
76,Farkas,64,20.589544,30.168224,29.918998,30.072491,34.000000,34.000000,0.077969,0.132754,0.163732,0.188174,242,1391,3600.000000,64,6,0,GUROBI,1,2,0,0
77,Farkas,64,21.070922,30.668224,30.305521,30.481530,34.500000,34.500000,0.075814,0.141573,0.165694,0.195108,179,1322,3600.000000,64,6,0,GUROBI,1,2,0,0
78,Farkas,64,20.559083,29.898551,29.080764,29.479926,33.500000,33.500000,0.078940,0.145670,0.194512,0.226280,385,1961,3600.000000,64,6,0,GUROBI,1,2,0,0
79,Farkas,64,20.570922,30.411822,30.157148,30.317515,34.500000,34.500000,0.076115,0.140455,0.196188,0.205691,319,1685,3600.000000,64,6,0,GUROBI,1,2,0,0
80,Farkas,64,20.559083,29.898551,29.242999,29.629579,34.000000,34.000000,0.076238,0.153605,0.189189,0.206425,225,1481,3600.000000,64,6,0,GUROBI,1,2,0,0
81,Farkas,64,20.070922,29.668224,29.418998,29.572798,33.500000,33.500000,0.077698,0.130731,0.163707,0.188314,285,1422,3600.000000,64,6,0,GUROBI,1,2,0,0
82,Farkas,64,20.551632,30.206897,29.599988,29.839211,34.000000,34.000000,0.078347,0.144883,0.209964,0.220374,353,1757,3600.000000,64,6,0,GUROBI,1,2,0,0
83,Farkas,64,21.089544,30.379719,29.912589,30.238674,34.000000,34.000000,0.078241,0.141423,0.188508,0.209560,356,1786,3600.000000,64,6,0,GUROBI,1,2,0,0
84,Farkas,64,20.051632,29.706897,29.305113,29.482358,33.500000,33.500000,0.078057,0.136183,0.163180,0.198607,272,1564,3600.000000,64,6,0,GUROBI,1,2,0,0
85,Farkas,64,20.968290,30.377857,30.072676,30.236947,34.500000,34.500000,0.077313,0.142129,0.194189,0.197873,232,1402,3600.000000,64,6,0,GUROBI,1,2,0,0
86,Farkas,64,20.570922,30.381795,30.137689,30.241534,34.500000,34.500000,0.076938,0.134706,0.201680,0.214134,379,1931,3600.000000,64,6,0,GUROBI,1,2,0,0
87,Farkas,64,21.468290,30.819611,30.349580,30.612506,35.000000,35.000000,0.076311,0.149969,0.171033,0.207626,291,1570,3600.000000,64,6,0,GUROBI,1,2,0,0
88,Farkas,64,21.070922,30.668224,30.413675,30.575242,34.500000,34.500000,0.074676,0.133503,0.186219,0.198127,311,1664,3600.000000,64,6,0,GUROBI,1,2,0,0
89,Farkas,64,19.908269,29.327890,29.266570,29.477318,34.000000,34.000000,0.075589,0.144850,0.221776,0.229561,357,2016,3600.000000,64,6,0,GUROBI,1,2,0,0
90,Farkas,64,19.763965,29.168224,28.962565,29.079826,33.000000,33.000000,0.077190,0.140667,0.190190,0.217941,356,1815,3600.000000,64,6,0,GUROBI,1,2,0,0
91,Farkas,64,20.524059,30.327890,29.744838,29.929870,34.500000,34.500000,0.079479,0.145558,0.220251,0.236833,433,2187,3600.000000,64,6,0,GUROBI,1,2,0,0
92,Farkas,64,20.070922,29.668224,29.139678,29.348053,33.500000,33.500000,0.075815,0.146240,0.219548,0.221319,344,1830,3600.000000,64,6,0,GUROBI,1,2,0,0
93,Farkas,64,20.111365,29.168224,29.032314,29.298774,33.000000,33.000000,0.075346,0.145311,0.218752,0.224776,335,1832,3600.000000,64,6,0,GUROBI,1,2,0,0
94,Farkas,64,20.570922,29.668224,29.305521,29.554843,33.500000,33.500000,0.078226,0.143706,0.216773,0.227088,382,1968,3600.000000,64,6,0,GUROBI,1,2,0,0
95,Farkas,64,20.722160,30.173053,29.904886,30.128398,34.000000,34.000000,0.076738,0.145322,0.195937,0.208002,321,1690,3600.000000,64,6,0,GUROBI,1,2,0,0
96,Farkas,64,21.070922,30.668224,30.305521,30.431047,34.500000,34.500000,0.077193,0.144981,0.236843,0.243897,437,2227,3600.000000,64,6,0,GUROBI,1,2,0,0
97,Farkas,64,21.070922,30.668224,30.404782,30.540437,34.500000,34.500000,0.081177,0.151640,0.247368,0.265454,568,2760,3600.000000,64,6,0,GUROBI,1,2,0,0
98,Farkas,64,20.070922,29.668224,29.412589,29.566823,33.500000,33.500000,0.075519,0.136499,0.171758,0.205582,311,1779,3600.000000,64,6,0,GUROBI,1,2,0,0
99,Farkas,64,20.557928,29.836449,29.302493,29.652526,34.000000,34.000000,0.077367,0.150606,0.179727,0.210352,277,1564,3600.000000,64,6,0,GUROBI,1,2,0,0
100,Farkas,64,20.409089,29.906542,29.505683,29.786537,34.000000,34.000000,0.074506,0.140368,0.200855,0.212815,381,1821,3600.000000,64,6,0,GUROBI,1,2,0,0
