instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
17,Farkas,64,20.566266,30.168224,29.912589,30.072368,34.000000,34.000000,0.078807,0.148069,0.205210,0.228994,350,2062,3600.000000,64,6,0,GUROBI,1,2,0,0
18,Farkas,64,20.655259,30.327890,30.145061,30.272140,34.250000,34.250000,0.077323,0.134173,0.194969,0.196387,279,1399,3600.000000,64,6,0,GUROBI,1,2,0,0
19,Farkas,64,20.611380,30.233645,29.930575,30.126407,34.000000,34.000000,0.074057,0.135544,0.210725,0.235067,388,2278,3600.000000,64,6,0,GUROBI,1,2,0,0
20,Farkas,64,20.670546,30.293224,29.959478,30.132530,34.125000,34.125000,0.077426,0.136516,0.215554,0.221019,376,2021,3600.000000,64,6,0,GUROBI,1,2,0,0
21,Farkas,64,20.609942,30.216121,29.902336,30.074627,34.000000,34.000000,0.077040,0.141104,0.196040,0.200877,271,1699,3600.000000,64,6,0,GUROBI,1,2,0,0
22,Farkas,64,20.695922,30.219626,30.042671,30.167215,34.125000,34.125000,0.075690,0.141077,0.190681,0.212168,321,1767,3600.000000,64,6,0,GUROBI,1,2,0,0
23,Farkas,64,20.569484,30.150701,29.899981,30.033775,34.000000,34.000000,0.075405,0.136246,0.245360,0.253730,634,2681,3600.000000,64,6,0,GUROBI,1,2,0,0
24,Farkas,64,20.611585,30.168224,29.912589,30.093127,34.000000,34.000000,0.076385,0.144156,0.235545,0.238796,400,2220,3600.000000,64,6,0,GUROBI,1,2,0,0
25,Farkas,64,20.820922,30.418224,30.163675,30.326493,34.250000,34.250000,0.076737,0.146333,0.183174,0.208863,254,1558,3600.000000,64,6,0,GUROBI,1,2,0,0
26,Farkas,64,20.653821,30.275701,30.009958,30.125341,34.125000,34.125000,0.076995,0.139754,0.223059,0.229012,404,2123,3600.000000,64,6,0,GUROBI,1,2,0,0
27,Farkas,64,20.570922,30.168224,29.917671,30.069324,34.000000,34.000000,0.075084,0.129197,0.257134,0.265274,601,3012,3600.000000,64,6,0,GUROBI,1,2,0,0
28,Farkas,64,20.695922,30.418224,30.142232,30.261960,34.250000,34.250000,0.077442,0.134598,0.220322,0.231116,397,2195,3600.000000,64,6,0,GUROBI,1,2,0,0
29,Farkas,64,20.570922,30.168224,29.941321,30.091119,34.000000,34.000000,0.080228,0.138737,0.229581,0.241168,466,2347,3600.000000,64,6,0,GUROBI,1,2,0,0
30,Farkas,64,20.445922,30.043224,29.755987,29.880432,33.875000,33.875000,0.077497,0.137787,0.179556,0.204036,265,1569,3600.000000,64,6,0,GUROBI,1,2,0,0
31,Farkas,64,20.405464,30.051402,29.686558,29.860241,33.875000,33.875000,0.078084,0.145034,0.226626,0.242124,410,2153,3600.000000,64,6,0,GUROBI,1,2,0,0
32,Farkas,64,20.675202,30.293224,29.956147,30.142228,34.125000,34.125000,0.076337,0.153161,0.243384,0.258271,479,2388,3600.000000,64,6,0,GUROBI,1,2,0,0
33,Farkas,64,20.570922,30.168224,29.941321,30.091119,34.000000,34.000000,0.079773,0.135412,0.221407,0.232507,425,2334,3600.000000,64,6,0,GUROBI,1,2,0,0
34,Farkas,64,20.570922,30.168224,29.917671,30.063372,34.000000,34.000000,0.077511,0.134612,0.258507,0.262348,585,2851,3600.000000,64,6,0,GUROBI,1,2,0,0
35,Farkas,64,20.670546,30.293224,29.956147,30.143222,34.125000,34.125000,0.075541,0.139880,0.172615,0.209328,311,1799,3600.000000,64,6,0,GUROBI,1,2,0,0
36,Farkas,64,20.611585,30.293224,30.002103,30.127078,34.125000,34.125000,0.078317,0.135203,0.140383,0.174600,164,1067,3600.000000,64,6,0,GUROBI,1,2,0,0
37,Farkas,64,20.741035,30.358645,30.053628,30.243001,34.125000,34.125000,0.075555,0.137080,0.251022,0.257452,555,2726,3600.000000,64,6,0,GUROBI,1,2,0,0
38,Farkas,64,20.570922,30.168224,29.901380,30.065278,34.000000,34.000000,0.076146,0.143444,0.211964,0.214781,294,1780,3600.000000,64,6,0,GUROBI,1,2,0,0
39,Farkas,64,20.595361,30.168224,29.938944,30.074176,34.000000,34.000000,0.076299,0.137110,0.183288,0.213291,350,1922,3600.000000,64,6,0,GUROBI,1,2,0,0
40,Farkas,64,20.530259,30.168224,29.853786,30.014139,34.000000,34.000000,0.073241,0.141790,0.227743,0.240994,482,2290,3600.000000,64,6,0,GUROBI,1,2,0,0
41,Farkas,64,20.445922,30.043224,29.774365,29.936167,33.875000,33.875000,0.072983,0.138105,0.202030,0.212331,316,1834,3600.000000,64,6,0,GUROBI,1,2,0,0
42,Farkas,64,20.650808,30.227804,29.980894,30.114771,34.125000,34.125000,0.076129,0.134992,0.172700,0.192449,240,1468,3600.000000,64,6,0,GUROBI,1,2,0,0
43,Farkas,64,20.570922,30.168224,29.890165,30.047696,34.000000,34.000000,0.076034,0.134997,0.153333,0.195273,299,1670,3600.000000,64,6,0,GUROBI,1,2,0,0
44,Farkas,64,20.570922,30.288292,30.010252,30.137598,34.125000,34.125000,0.074988,0.141779,0.271801,0.278925,636,2904,3600.000000,64,6,0,GUROBI,1,2,0,0
45,Farkas,64,20.570922,30.168224,29.887243,30.035261,34.000000,34.000000,0.076763,0.133721,0.197773,0.209015,348,1814,3600.000000,64,6,0,GUROBI,1,2,0,0
46,Farkas,64,20.569484,30.150701,29.882421,30.030543,34.000000,34.000000,0.077130,0.138154,0.217779,0.223280,405,2151,3600.000000,64,6,0,GUROBI,1,2,0,0
47,Farkas,64,20.570922,30.168224,29.912589,30.072662,34.000000,34.000000,0.075634,0.132999,0.159144,0.196882,309,1659,3600.000000,64,6,0,GUROBI,1,2,0,0
48,Farkas,64,20.570922,30.168224,29.918248,30.075664,34.000000,34.000000,0.077702,0.136108,0.205022,0.224701,412,2116,3600.000000,64,6,0,GUROBI,1,2,0,0
49,Farkas,64,20.570922,30.168224,29.901492,30.055247,34.000000,34.000000,0.076362,0.143459,0.190703,0.224945,353,1981,3600.000000,64,6,0,GUROBI,1,2,0,0
50,Farkas,64,20.572359,30.185748,29.912589,30.073480,34.000000,34.000000,0.075445,0.139077,0.207844,0.219821,314,1902,3600.000000,64,6,0,GUROBI,1,2,0,0
51,Farkas,64,20.695922,30.293224,29.912589,30.155459,34.000000,34.000000,0.078806,0.139763,0.232894,0.236066,445,2305,3600.000000,64,6,0,GUROBI,1,2,0,0
52,Farkas,64,20.570922,30.293224,29.989487,30.118865,34.125000,34.125000,0.076113,0.145465,0.234363,0.236579,389,1990,3600.000000,64,6,0,GUROBI,1,2,0,0
53,Farkas,64,20.455278,29.977804,29.820634,29.958527,33.875000,33.875000,0.078161,0.144806,0.248173,0.264958,501,2648,3600.000000,64,6,0,GUROBI,1,2,0,0
54,Farkas,64,20.570922,30.168224,29.858246,30.002464,34.000000,34.000000,0.075542,0.137036,0.215605,0.237881,469,2366,3600.000000,64,6,0,GUROBI,1,2,0,0
55,Farkas,64,20.569484,30.025701,29.779051,29.958829,33.875000,33.875000,0.075077,0.137378,0.240477,0.247735,471,2538,3600.000000,64,6,0,GUROBI,1,2,0,0
56,Farkas,64,20.569484,30.150701,29.899981,30.033775,34.000000,34.000000,0.077173,0.137692,0.194130,0.215907,388,1941,3600.000000,64,6,0,GUROBI,1,2,0,0
57,Farkas,64,20.530259,30.181907,30.007768,30.116847,34.125000,34.125000,0.073435,0.127734,0.200053,0.202025,349,1761,3600.000000,64,6,0,GUROBI,1,2,0,0
58,Farkas,64,20.531696,30.185748,29.894572,30.075493,34.000000,34.000000,0.075151,0.156934,0.254241,0.256923,414,2291,3600.000000,64,6,0,GUROBI,1,2,0,0
59,Farkas,64,20.575577,30.168224,29.912589,30.081130,34.000000,34.000000,0.077994,0.141406,0.221252,0.223367,369,2037,3600.000000,64,6,0,GUROBI,1,2,0,0
60,Farkas,64,20.445922,30.116822,29.792671,29.947859,33.875000,33.875000,0.075232,0.133645,0.207785,0.209053,313,1764,3600.000000,64,6,0,GUROBI,1,2,0,0
61,Farkas,64,20.570922,30.168224,29.894627,30.052376,34.000000,34.000000,0.075944,0.142588,0.234738,0.243465,513,2468,3600.000000,64,6,0,GUROBI,1,2,0,0
62,Farkas,64,20.471297,30.043224,29.703656,29.911885,33.750000,33.750000,0.073096,0.137840,0.166538,0.190976,247,1342,3600.000000,64,6,0,GUROBI,1,2,0,0
63,Farkas,64,20.570922,30.043224,29.788412,29.960249,33.875000,33.875000,0.073011,0.129520,0.218845,0.225799,499,2246,3600.000000,64,6,0,GUROBI,1,2,0,0
64,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.075016,0.144789,0.208220,0.235848,406,2077,3600.000000,64,6,0,GUROBI,1,2,0,0
65,Farkas,64,20.570922,30.168224,29.890165,30.037301,34.000000,34.000000,0.078955,0.140029,0.194343,0.214871,311,1744,3600.000000,64,6,0,GUROBI,1,2,0,0
66,Farkas,64,20.570922,30.043224,29.788675,29.975648,33.875000,33.875000,0.082627,0.142514,0.234962,0.238373,550,2328,3600.000000,64,6,0,GUROBI,1,2,0,0
67,Farkas,64,20.447359,30.060748,29.761847,29.881009,33.875000,33.875000,0.077422,0.128566,0.212847,0.215282,415,2055,3600.000000,64,6,0,GUROBI,1,2,0,0
68,Farkas,64,20.695922,30.293224,30.037589,30.205030,34.125000,34.125000,0.077732,0.143102,0.208750,0.222992,389,1973,3600.000000,64,6,0,GUROBI,1,2,0,0
69,Farkas,64,20.355654,29.852804,29.761877,29.876344,33.750000,33.750000,0.077613,0.135066,0.197723,0.206145,297,1796,3600.000000,64,6,0,GUROBI,1,2,0,0
70,Farkas,64,20.570922,30.168224,29.886847,30.011799,34.000000,34.000000,0.078094,0.131693,0.234006,0.236519,485,2347,3600.000000,64,6,0,GUROBI,1,2,0,0
71,Farkas,64,20.646107,30.168224,29.797668,30.014215,34.000000,34.000000,0.077887,0.149199,0.174450,0.205072,226,1376,3600.000000,64,6,0,GUROBI,1,2,0,0
72,Farkas,64,20.612650,30.185748,29.912589,30.097327,34.000000,34.000000,0.079350,0.147361,0.241491,0.243546,378,2141,3600.000000,64,6,0,GUROBI,1,2,0,0
73,Farkas,64,20.486585,30.116822,29.761847,29.948842,33.875000,33.875000,0.077952,0.147706,0.155095,0.196881,205,1316,3600.000000,64,6,0,GUROBI,1,2,0,0
74,Farkas,64,20.530259,30.168224,29.895786,30.058521,34.000000,34.000000,0.079074,0.139610,0.215293,0.223292,363,2121,3600.000000,64,6,0,GUROBI,1,2,0,0
75,Farkas,64,20.445922,30.043224,29.640165,29.875118,33.750000,33.750000,0.083450,0.148663,0.234386,0.242305,383,2186,3600.000000,64,6,0,GUROBI,1,2,0,0
76,Farkas,64,20.444484,30.025701,29.774981,29.891854,33.875000,33.875000,0.078973,0.139172,0.178852,0.226300,347,1966,3600.000000,64,6,0,GUROBI,1,2,0,0
77,Farkas,64,20.570922,30.168224,29.930585,30.095549,34.000000,34.000000,0.083165,0.141526,0.190128,0.212511,411,1963,3600.000000,64,6,0,GUROBI,1,2,0,0
78,Farkas,64,20.569484,30.150701,29.885664,30.002140,34.000000,34.000000,0.080001,0.131028,0.200463,0.215121,395,1997,3600.000000,64,6,0,GUROBI,1,2,0,0
79,Farkas,64,20.531696,30.185748,29.894954,30.038197,34.000000,34.000000,0.078094,0.148122,0.167034,0.202074,229,1330,3600.000000,64,6,0,GUROBI,1,2,0,0
80,Farkas,64,20.695922,30.418224,30.149365,30.283128,34.250000,34.250000,0.079699,0.141819,0.201177,0.214862,356,1808,3600.000000,64,6,0,GUROBI,1,2,0,0
81,Farkas,64,20.528821,30.150701,29.884958,30.000341,34.000000,34.000000,0.077748,0.143470,0.221671,0.226124,354,1895,3600.000000,64,6,0,GUROBI,1,2,0,0
82,Farkas,64,20.611380,30.233645,29.917123,30.090640,34.000000,34.000000,0.078602,0.140096,0.246658,0.249993,465,2363,3600.000000,64,6,0,GUROBI,1,2,0,0
83,Farkas,64,20.570922,30.168224,29.901492,30.055247,34.000000,34.000000,0.080986,0.148096,0.199239,0.229905,352,2076,3600.000000,64,6,0,GUROBI,1,2,0,0
