instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,Old,16,20.695922,26.006188,25.794434,27.183580,34.125000,34.125000,0.049960,0.141552,0.150796,0.190989,261,1399,3600.000000,16,6,0,GUROBI,1,0,0,0
16,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053439,0.130474,0.191743,0.200198,392,1828,3600.000000,16,6,0,GUROBI,1,0,0,0
17,Old,16,20.566266,25.881188,25.748284,26.982027,34.000000,34.000000,0.052367,0.137297,0.173201,0.197711,289,1712,3600.000000,16,6,0,GUROBI,1,0,0,0
18,Old,16,20.655259,26.047383,25.633524,26.700734,34.250000,34.250000,0.060892,0.156369,0.210592,0.214755,264,1607,3600.000000,16,6,0,GUROBI,1,0,0,0
19,Old,16,20.611380,25.946429,25.704602,26.952651,34.000000,34.000000,0.051532,0.137317,0.197595,0.213278,398,2008,3600.000000,16,6,0,GUROBI,1,0,0,0
20,Old,16,20.670546,26.006188,25.771592,27.283090,34.125000,34.125000,0.056457,0.138818,0.196403,0.201263,286,1554,3600.000000,16,6,0,GUROBI,1,0,0,0
21,Old,16,20.609942,25.881188,25.520720,26.827008,34.000000,34.000000,0.048586,0.147603,0.233539,0.240519,475,2248,3600.000000,16,6,0,GUROBI,1,0,0,0
22,Old,16,20.695922,26.006188,25.794434,26.706481,34.125000,34.125000,0.052734,0.128420,0.144965,0.171560,222,1125,3600.000000,16,6,0,GUROBI,1,0,0,0
23,Old,16,20.569484,25.881188,25.594161,26.809105,34.000000,34.000000,0.053331,0.149772,0.226285,0.230840,395,2007,3600.000000,16,6,0,GUROBI,1,0,0,0
24,Old,16,20.611585,25.881188,25.646592,27.130925,34.000000,34.000000,0.049390,0.155898,0.191960,0.199919,209,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
25,Old,16,20.820922,26.131188,25.958479,27.150221,34.250000,34.250000,0.050981,0.161555,0.218632,0.237177,387,2073,3600.000000,16,6,0,GUROBI,1,0,0,0
26,Old,16,20.653821,26.006188,25.644758,26.761842,34.125000,34.125000,0.049234,0.150774,0.210769,0.212793,276,1568,3600.000000,16,6,0,GUROBI,1,0,0,0
27,Old,16,20.570922,25.881188,25.708479,26.854295,34.000000,34.000000,0.051404,0.148421,0.245332,0.247865,487,2305,3600.000000,16,6,0,GUROBI,1,0,0,0
28,Old,16,20.695922,26.006188,25.679063,26.779137,34.250000,34.250000,0.051409,0.153815,0.217843,0.233462,372,1947,3600.000000,16,6,0,GUROBI,1,0,0,0
29,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053230,0.130659,0.190262,0.191537,283,1637,3600.000000,16,6,0,GUROBI,1,0,0,0
30,Old,16,20.445922,25.690948,25.496962,27.039326,33.875000,33.875000,0.053299,0.138245,0.196376,0.203803,303,1673,3600.000000,16,6,0,GUROBI,1,0,0,0
31,Old,16,20.405464,25.756188,25.411766,26.848070,33.875000,33.875000,0.051787,0.148915,0.189897,0.213352,318,1607,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Old,16,20.675202,26.006188,25.837101,26.879164,34.125000,34.125000,0.053429,0.141389,0.197563,0.205793,362,1728,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Old,16,20.570922,25.835042,25.647169,26.748265,34.000000,34.000000,0.051419,0.135128,0.179738,0.198891,274,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Old,16,20.570922,25.881188,25.708479,26.854295,34.000000,34.000000,0.052311,0.149301,0.206253,0.213480,337,1749,3600.000000,16,6,0,GUROBI,1,0,0,0
35,Old,16,20.670546,26.006188,25.833479,26.929267,34.125000,34.125000,0.052478,0.146185,0.190606,0.200423,269,1455,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Old,16,20.611585,25.857143,25.439067,26.648947,34.125000,34.125000,0.051712,0.147367,0.181050,0.203722,271,1565,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Old,16,20.741035,26.006188,25.837101,27.017335,34.125000,34.125000,0.050267,0.140338,0.222843,0.226877,419,2193,3600.000000,16,6,0,GUROBI,1,0,0,0
38,Old,16,20.570922,25.881188,25.708479,26.831210,34.000000,34.000000,0.050554,0.150766,0.227428,0.245528,484,2262,3600.000000,16,6,0,GUROBI,1,0,0,0
39,Old,16,20.595361,25.929455,25.596153,26.797007,34.000000,34.000000,0.050653,0.141641,0.198733,0.203914,325,1639,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Old,16,20.530259,25.881188,25.707048,26.970670,34.000000,34.000000,0.052211,0.138800,0.250361,0.283181,708,3237,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Old,16,20.445922,25.756188,25.583479,26.849051,33.875000,33.875000,0.051318,0.162667,0.189010,0.224872,281,1557,3600.000000,16,6,0,GUROBI,1,0,0,0
42,Old,16,20.650808,26.006188,25.786015,27.039559,34.125000,34.125000,0.047938,0.131785,0.187498,0.202487,398,1764,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Old,16,20.570922,25.881188,25.708479,26.831210,34.000000,34.000000,0.051931,0.154055,0.222619,0.245022,414,2102,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Old,16,20.570922,25.815948,25.534452,26.550431,34.125000,34.125000,0.053179,0.134654,0.143031,0.178788,216,1280,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050365,0.130962,0.182910,0.191494,283,1610,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Old,16,20.569484,25.881188,25.520720,26.577559,34.000000,34.000000,0.049192,0.122810,0.161425,0.176166,289,1421,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.047452,0.127925,0.190189,0.198353,404,1819,3600.000000,16,6,0,GUROBI,1,0,0,0
48,Old,16,20.570922,25.927334,25.760228,27.025686,34.000000,34.000000,0.051941,0.154746,0.198610,0.218488,355,1755,3600.000000,16,6,0,GUROBI,1,0,0,0
49,Old,16,20.570922,25.881188,25.602580,26.664602,34.000000,34.000000,0.048554,0.132610,0.171657,0.193721,289,1617,3600.000000,16,6,0,GUROBI,1,0,0,0
50,Old,16,20.572359,25.881188,25.791515,26.797743,34.000000,34.000000,0.050632,0.176976,0.210275,0.228083,228,1396,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Old,16,20.695922,25.976839,25.785825,26.793197,34.000000,34.000000,0.050442,0.133945,0.191505,0.213167,388,1875,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Old,16,20.570922,25.922383,25.566870,26.841994,34.125000,34.125000,0.055189,0.167189,0.225529,0.236174,300,1825,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Old,16,20.455278,25.804455,25.471153,26.300129,33.875000,33.875000,0.051045,0.124128,0.215032,0.226033,546,2463,3600.000000,16,6,0,GUROBI,1,0,0,0
54,Old,16,20.570922,25.815948,25.621962,27.311556,34.000000,34.000000,0.051424,0.157005,0.208299,0.224089,377,1851,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Old,16,20.569484,25.881188,25.653599,26.774757,33.875000,33.875000,0.051769,0.134904,0.178265,0.186191,215,1325,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Old,16,20.569484,25.881188,25.602738,26.584837,34.000000,34.000000,0.051985,0.131451,0.177124,0.193752,304,1529,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Old,16,20.530259,25.922383,25.508524,26.792453,34.125000,34.125000,0.053091,0.171557,0.191708,0.233972,249,1504,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Old,16,20.531696,25.881188,25.786354,26.534468,34.000000,34.000000,0.050887,0.139026,0.180439,0.200036,286,1605,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Old,16,20.575577,25.927334,25.763850,27.312971,34.000000,34.000000,0.053694,0.156102,0.235780,0.252584,533,2590,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Old,16,20.445922,25.821429,25.425337,26.555135,33.875000,33.875000,0.051413,0.118204,0.148077,0.167921,284,1370,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Old,16,20.570922,25.881188,25.669434,26.691747,34.000000,34.000000,0.049983,0.119133,0.170742,0.193817,400,1959,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Old,16,20.471297,25.726839,25.535825,26.538541,33.750000,33.750000,0.052590,0.126643,0.249542,0.273192,702,3270,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Old,16,20.570922,25.927334,25.697293,27.113332,33.875000,33.875000,0.050819,0.135569,0.164993,0.185587,236,1321,3600.000000,16,6,0,GUROBI,1,0,0,0
64,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050560,0.128572,0.188037,0.189946,284,1646,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Old,16,20.570922,25.927334,25.736389,27.137801,34.000000,34.000000,0.049796,0.190254,0.249223,0.258862,310,1755,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Old,16,20.570922,25.881188,25.653599,26.981077,33.875000,33.875000,0.050921,0.156940,0.222637,0.244707,439,2236,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Old,16,20.447359,25.690948,25.645582,26.580869,33.875000,33.875000,0.055099,0.139228,0.247502,0.282013,711,3025,3600.000000,16,6,0,GUROBI,1,0,0,0
68,Old,16,20.695922,26.006188,25.771592,27.342503,34.125000,34.125000,0.051757,0.131495,0.184840,0.190406,331,1532,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Old,16,20.355654,25.679455,25.346153,26.387350,33.750000,33.750000,0.051073,0.141070,0.158276,0.187948,212,1272,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Old,16,20.570922,25.815948,25.621962,27.164180,34.000000,34.000000,0.051423,0.136558,0.204078,0.205290,350,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
71,Old,16,20.646107,25.957921,25.708853,27.132372,34.000000,34.000000,0.053068,0.171518,0.187523,0.214615,219,1243,3600.000000,16,6,0,GUROBI,1,0,0,0
72,Old,16,20.612650,25.881188,25.828960,26.651881,34.000000,34.000000,0.052174,0.151811,0.210342,0.233375,383,1972,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Old,16,20.486585,25.690948,25.423059,26.543257,33.875000,33.875000,0.052928,0.151735,0.201192,0.207273,267,1508,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Old,16,20.530259,25.881188,25.646592,26.995516,34.000000,34.000000,0.049563,0.112129,0.172160,0.178694,373,1863,3600.000000,16,6,0,GUROBI,1,0,0,0
75,Old,16,20.445922,25.726839,25.535825,26.672612,33.750000,33.750000,0.050590,0.149651,0.266128,0.269645,595,2729,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Old,16,20.444484,25.756188,25.395720,26.465415,33.875000,33.875000,0.049273,0.130103,0.156934,0.186865,242,1493,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Old,16,20.570922,25.946429,25.698028,27.016888,34.000000,34.000000,0.047212,0.148132,0.208093,0.216609,359,1838,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Old,16,20.569484,25.881188,25.520720,26.575810,34.000000,34.000000,0.054615,0.133506,0.230037,0.239718,500,2528,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Old,16,20.531696,25.881188,25.751003,26.781817,34.000000,34.000000,0.050242,0.149695,0.179924,0.204999,236,1507,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Old,16,20.695922,26.047383,25.641571,26.722469,34.250000,34.250000,0.051457,0.130673,0.181375,0.190561,277,1415,3600.000000,16,6,0,GUROBI,1,0,0,0
81,Old,16,20.528821,25.881188,25.519758,26.881169,34.000000,34.000000,0.050135,0.147368,0.179357,0.206724,267,1522,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Old,16,20.611380,25.881188,25.626344,26.866249,34.000000,34.000000,0.050063,0.135725,0.213225,0.228539,473,2363,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Old,16,20.570922,25.927334,25.662114,26.727253,34.000000,34.000000,0.048674,0.122117,0.182176,0.196063,388,1860,3600.000000,16,6,0,GUROBI,1,0,0,0
84,Old,16,20.320922,25.585042,25.187559,26.365376,33.750000,33.750000,0.053782,0.144123,0.200185,0.203226,270,1683,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Old,16,20.570922,25.881188,25.661529,26.735387,33.875000,33.875000,0.050827,0.121355,0.200282,0.201377,431,2110,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Old,16,20.570922,25.862093,25.680907,27.049928,34.000000,34.000000,0.051157,0.139445,0.213990,0.223165,407,2044,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Old,16,20.695922,26.006188,25.833479,26.979295,34.125000,34.125000,0.052081,0.149946,0.294467,0.298526,677,3230,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Old,16,20.570922,25.927334,25.760228,27.016506,34.000000,34.000000,0.053274,0.165907,0.255082,0.259261,484,2378,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Old,16,20.575577,25.927334,25.763850,27.014636,34.000000,34.000000,0.054022,0.163075,0.213607,0.234666,351,1770,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Old,16,20.570922,25.857143,25.439067,26.460051,34.125000,34.125000,0.052706,0.143227,0.175762,0.207057,306,1607,3600.000000,16,6,0,GUROBI,1,0,0,0
91,Old,16,20.697359,26.006188,25.878103,26.551174,34.125000,34.125000,0.053033,0.139066,0.222751,0.224946,447,2201,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Old,16,20.695922,26.071429,25.898565,26.928872,34.125000,34.125000,0.053024,0.127311,0.235196,0.242878,580,2500,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Old,16,20.530464,25.881188,25.691036,26.906339,34.000000,34.000000,0.050276,0.154471,0.180261,0.204437,278,1433,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Old,16,20.346297,25.589993,25.377253,26.584954,33.625000,33.625000,0.050043,0.122547,0.161538,0.179999,315,1514,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Old,16,20.771107,26.082921,25.875570,27.252387,34.250000,34.250000,0.051798,0.132064,0.217981,0.236463,544,2513,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Old,16,20.611585,25.881188,25.709911,26.973478,34.000000,34.000000,0.052321,0.132257,0.160293,0.181249,218,1338,3600.000000,16,6,0,GUROBI,1,0,0,0
97,Old,16,20.646107,25.957921,25.787290,26.631819,34.125000,34.125000,0.051885,0.123813,0.146261,0.178120,276,1338,3600.000000,16,6,0,GUROBI,1,0,0,0
98,Old,16,20.570922,25.835042,25.647169,26.748265,34.000000,34.000000,0.050964,0.133320,0.149674,0.178247,232,1251,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Old,16,20.570922,25.839993,25.627253,27.217485,33.875000,33.875000,0.048888,0.147613,0.236057,0.241280,499,2477,3600.000000,16,6,0,GUROBI,1,0,0,0
100,Old,16,20.570922,25.881188,25.708479,26.792175,34.000000,34.000000,0.052487,0.154744,0.188041,0.215687,329,1673,3600.000000,16,6,0,GUROBI,1,0,0,0
