instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
51,1,Farkas,4,20.569484,22.580296,22.580296,25.503374,34.125000,34.125000,0.009650,0.097521,0.186679,0.189217,492,2357,3600.000000,4,6,0,GUROBI,1,0,0,0
52,1,Farkas,4,20.570922,22.561974,22.561974,26.096995,34.125000,34.125000,0.006824,0.090398,0.164101,0.164481,436,1903,3600.000000,4,6,0,GUROBI,1,0,0,0
53,1,Farkas,4,20.495737,22.419840,22.419840,26.330599,33.875000,33.875000,0.007052,0.163717,0.225010,0.239824,361,2041,3600.000000,4,6,0,GUROBI,1,0,0,0
54,1,Farkas,4,20.570922,22.537880,22.537880,26.422752,34.125000,34.125000,0.008156,0.131970,0.141318,0.175606,184,1202,3600.000000,4,6,0,GUROBI,1,0,0,0
55,1,Farkas,4,20.471297,22.412880,22.412880,25.895477,33.875000,33.875000,0.007901,0.109003,0.158539,0.165239,242,1521,3600.000000,4,6,0,GUROBI,1,0,0,0
56,1,Farkas,4,20.471297,22.424755,22.424755,26.315941,33.875000,33.875000,0.006917,0.138705,0.181470,0.201732,321,1803,3600.000000,4,6,0,GUROBI,1,0,0,0
57,1,Farkas,4,20.711004,22.662880,22.662880,26.581793,34.125000,34.125000,0.007075,0.152103,0.234872,0.239852,429,2099,3600.000000,4,6,0,GUROBI,1,0,0,0
58,1,Farkas,4,20.611585,22.537880,22.537880,26.117953,33.875000,33.875000,0.007510,0.160355,0.228909,0.238971,374,2098,3600.000000,4,6,0,GUROBI,1,0,0,0
59,1,Farkas,4,20.695922,22.662880,22.662880,25.994996,34.125000,34.125000,0.006549,0.088216,0.206926,0.209453,531,2718,3600.000000,4,6,0,GUROBI,1,0,0,0
60,1,Farkas,4,20.616035,22.537880,22.537880,26.239634,34.000000,34.000000,0.006718,0.120428,0.181443,0.188258,354,1844,3600.000000,4,6,0,GUROBI,1,0,0,0
61,1,Farkas,4,20.566266,22.537880,22.537880,26.087921,34.000000,34.000000,0.009703,0.120573,0.149359,0.182186,315,1697,3600.000000,4,6,0,GUROBI,1,0,0,0
62,1,Farkas,4,20.546483,22.526792,22.526792,26.174970,34.000000,34.000000,0.007933,0.125795,0.238256,0.243495,640,3055,3600.000000,4,6,0,GUROBI,1,0,0,0
63,1,Farkas,4,20.611380,22.537880,22.537880,26.655875,34.000000,34.000000,0.007797,0.192727,0.228647,0.253318,324,1765,3600.000000,4,6,0,GUROBI,1,0,0,0
64,1,Farkas,4,20.595361,22.526677,22.526677,26.338097,34.000000,34.000000,0.006872,0.108655,0.136961,0.164580,298,1586,3600.000000,4,6,0,GUROBI,1,0,0,0
65,1,Farkas,4,20.570922,22.537880,22.537880,26.054741,34.000000,34.000000,0.009220,0.137769,0.189802,0.200260,320,1760,3600.000000,4,6,0,GUROBI,1,0,0,0
66,1,Farkas,4,20.471297,22.412880,22.412880,26.659581,34.000000,34.000000,0.009845,0.166070,0.241424,0.269858,469,2627,3600.000000,4,6,0,GUROBI,1,0,0,0
67,1,Farkas,4,20.445922,22.424755,22.424755,26.198431,33.875000,33.875000,0.007904,0.131418,0.174764,0.189526,261,1607,3600.000000,4,6,0,GUROBI,1,0,0,0
68,1,Farkas,4,20.470361,22.419840,22.419840,25.914129,33.875000,33.875000,0.007046,0.092195,0.200132,0.219982,593,2840,3600.000000,4,6,0,GUROBI,1,0,0,0
69,1,Farkas,4,20.530259,22.537880,22.537880,26.048381,34.000000,34.000000,0.006958,0.129356,0.208376,0.209913,398,2094,3600.000000,4,6,0,GUROBI,1,0,0,0
70,1,Farkas,4,20.570922,22.537880,22.537880,26.510019,34.000000,34.000000,0.007645,0.174185,0.225076,0.244768,320,1842,3600.000000,4,6,0,GUROBI,1,0,0,0
71,1,Farkas,4,20.530464,22.494539,22.494539,25.570780,33.875000,33.875000,0.008861,0.102031,0.150770,0.169819,348,1806,3600.000000,4,6,0,GUROBI,1,0,0,0
72,1,Farkas,4,20.695922,22.662880,22.662880,26.179741,34.125000,34.125000,0.007307,0.133088,0.185208,0.195479,320,1761,3600.000000,4,6,0,GUROBI,1,0,0,0
73,1,Farkas,4,20.494299,22.401677,22.401677,25.815933,33.875000,33.875000,0.009792,0.112134,0.131172,0.164666,277,1454,3600.000000,4,6,0,GUROBI,1,0,0,0
74,1,Farkas,4,20.611380,22.537880,22.537880,25.717136,34.000000,34.000000,0.008100,0.101241,0.182815,0.186749,385,2150,3600.000000,4,6,0,GUROBI,1,0,0,0
75,1,Farkas,4,20.695922,22.683930,22.683930,25.874341,34.375000,34.375000,0.007197,0.107119,0.113319,0.138837,152,918,3600.000000,4,6,0,GUROBI,1,0,0,0
76,1,Farkas,4,20.350953,22.287880,22.287880,25.949159,33.750000,33.750000,0.008295,0.128150,0.212172,0.221317,448,2397,3600.000000,4,6,0,GUROBI,1,0,0,0
77,1,Farkas,4,20.570922,22.537880,22.537880,26.190287,34.000000,34.000000,0.007912,0.145353,0.218824,0.222792,367,2073,3600.000000,4,6,0,GUROBI,1,0,0,0
78,1,Farkas,4,20.531696,22.537880,22.537880,26.128477,33.875000,33.875000,0.007778,0.108465,0.144872,0.158698,268,1441,3600.000000,4,6,0,GUROBI,1,0,0,0
79,1,Farkas,4,20.611585,22.537880,22.537880,25.986170,34.000000,34.000000,0.009844,0.140183,0.192464,0.206248,336,1912,3600.000000,4,6,0,GUROBI,1,0,0,0
80,1,Farkas,4,20.445922,22.388852,22.388852,25.917901,33.875000,33.875000,0.008220,0.109908,0.228536,0.231075,597,2843,3600.000000,4,6,0,GUROBI,1,0,0,0
81,1,Farkas,4,20.569484,22.537880,22.537880,25.748777,34.000000,34.000000,0.008790,0.097938,0.140670,0.145233,288,1423,3600.000000,4,6,0,GUROBI,1,0,0,0
82,1,Farkas,4,20.445922,22.414617,22.414617,26.213866,33.875000,33.875000,0.009680,0.117374,0.196913,0.203225,415,2112,3600.000000,4,6,0,GUROBI,1,0,0,0
83,1,Farkas,4,20.570922,22.465730,22.465730,26.359012,33.875000,33.875000,0.006671,0.155443,0.196044,0.211217,287,1622,3600.000000,4,6,0,GUROBI,1,0,0,0
84,1,Farkas,4,20.494569,22.361970,22.361970,25.833634,33.750000,33.750000,0.009235,0.108357,0.186935,0.188923,399,2101,3600.000000,4,6,0,GUROBI,1,0,0,0
