instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
29,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050644,0.140523,0.230562,0.230833,435,2185,3600.000000,16,6,0,GUROBI,1,0,0,0
30,Old,16,20.570922,25.881188,25.708479,27.081259,34.000000,34.000000,0.048377,0.193373,0.245986,0.251864,245,1629,3600.000000,16,6,0,GUROBI,1,0,0,0
31,Old,16,20.570922,25.881188,25.701776,26.794427,34.000000,34.000000,0.050577,0.127862,0.143456,0.164004,178,1051,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Old,16,20.581116,25.881188,25.802798,26.903070,34.000000,34.000000,0.051644,0.122335,0.136045,0.156519,169,939,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052343,0.130080,0.220395,0.220646,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Old,16,20.570922,25.881188,25.709405,26.734385,34.000000,34.000000,0.052376,0.139112,0.191394,0.199964,309,1556,3600.000000,16,6,0,GUROBI,1,0,0,0
35,Old,16,20.970211,26.801980,26.483660,27.335878,34.000000,34.000000,0.053561,0.154505,0.159884,0.184374,140,848,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.056022,0.141624,0.232658,0.232900,435,2185,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Old,16,20.570922,25.881188,25.680407,26.883420,34.000000,34.000000,0.049782,0.141632,0.196906,0.205482,388,1800,3600.000000,16,6,0,GUROBI,1,0,0,0
38,Old,16,20.570922,25.881188,25.809465,26.834900,34.000000,34.000000,0.052874,0.158365,0.210783,0.222191,290,1722,3600.000000,16,6,0,GUROBI,1,0,0,0
39,Old,16,20.877963,26.910891,26.726128,27.224643,34.000000,34.000000,0.049379,0.128511,0.157140,0.176769,222,1295,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050771,0.142180,0.232182,0.232435,433,2181,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051742,0.132076,0.234126,0.234403,463,2203,3600.000000,16,6,0,GUROBI,1,0,0,0
42,Old,16,20.570922,25.881188,25.708479,26.823923,34.000000,34.000000,0.051981,0.129732,0.233480,0.250976,639,2759,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051265,0.132196,0.222541,0.222782,435,2182,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.053679,0.135946,0.221560,0.221813,410,2101,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Old,16,20.570922,25.881188,25.708479,26.973989,34.000000,34.000000,0.054405,0.153224,0.195987,0.208669,283,1546,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Old,16,20.570922,25.881188,25.670608,26.981755,34.000000,34.000000,0.053027,0.174086,0.234390,0.245877,337,1899,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Old,16,20.570922,25.881188,25.712744,26.817139,34.000000,34.000000,0.050995,0.128646,0.159732,0.170650,241,1132,3600.000000,16,6,0,GUROBI,1,0,0,0
48,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050469,0.128460,0.218967,0.219216,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
49,Old,16,20.570922,25.881188,25.709096,26.934330,34.000000,34.000000,0.053294,0.146272,0.186008,0.208721,291,1713,3600.000000,16,6,0,GUROBI,1,0,0,0
50,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052806,0.135606,0.236107,0.236365,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Old,16,20.570922,25.881188,25.708479,26.890189,34.000000,34.000000,0.052529,0.146320,0.236937,0.238263,379,2057,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Old,16,20.561261,25.881188,25.568313,26.557192,34.000000,34.000000,0.056413,0.135332,0.200839,0.209130,312,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Old,16,20.570922,25.881188,25.708479,26.932192,34.000000,34.000000,0.056019,0.151786,0.188870,0.220271,321,1751,3600.000000,16,6,0,GUROBI,1,0,0,0
54,Old,16,21.073498,26.801980,26.469703,27.264783,34.000000,34.000000,0.049961,0.148775,0.205101,0.222807,311,1712,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Old,16,20.570922,25.881188,25.681815,26.916467,34.000000,34.000000,0.050454,0.146943,0.219105,0.227801,428,2148,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Old,16,20.570922,25.881188,25.708479,26.865148,34.000000,34.000000,0.050323,0.150950,0.170511,0.204278,241,1361,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050259,0.132561,0.223213,0.223459,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Old,16,20.570922,25.881188,25.748049,26.421497,34.000000,34.000000,0.049745,0.130428,0.177412,0.183065,303,1450,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Old,16,20.570922,25.881188,25.605953,27.239704,34.000000,34.000000,0.052095,0.152104,0.165199,0.195821,193,1297,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Old,16,20.570922,25.881188,25.708325,27.109342,34.000000,34.000000,0.050862,0.161751,0.169742,0.209544,199,1373,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051846,0.129336,0.219698,0.219935,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Old,16,20.570922,25.881188,25.708479,26.796544,34.000000,34.000000,0.049705,0.121654,0.129351,0.157535,156,992,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Old,16,20.570922,25.881188,25.708479,26.703478,34.000000,34.000000,0.047534,0.128878,0.183742,0.200568,350,1852,3600.000000,16,6,0,GUROBI,1,0,0,0
64,Old,16,20.570922,25.881188,25.718615,26.824888,34.000000,34.000000,0.053104,0.131745,0.186884,0.197181,348,1721,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051793,0.133210,0.224014,0.224248,457,2259,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Old,16,20.570922,25.881188,25.829150,26.849955,34.000000,34.000000,0.051111,0.149521,0.197718,0.202274,296,1455,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.049344,0.129552,0.219905,0.220139,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
68,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052688,0.134455,0.224958,0.225200,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Old,16,20.570922,25.881188,25.674387,27.053849,34.000000,34.000000,0.054060,0.154571,0.196755,0.200245,228,1359,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052197,0.131310,0.222681,0.222932,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
71,Old,16,20.570922,25.881188,25.708774,26.700266,34.000000,34.000000,0.050637,0.141755,0.164614,0.186694,230,1225,3600.000000,16,6,0,GUROBI,1,0,0,0
72,Old,16,20.570922,25.881188,25.708479,26.852766,34.000000,34.000000,0.050184,0.143010,0.189054,0.209082,309,1418,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Old,16,20.570922,25.930197,25.697388,26.913624,34.000000,34.000000,0.054597,0.138230,0.230068,0.230918,390,2068,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050730,0.131933,0.231538,0.231797,452,2225,3600.000000,16,6,0,GUROBI,1,0,0,0
75,Old,16,20.570922,25.881188,25.529122,26.694998,34.000000,34.000000,0.050876,0.129135,0.170307,0.180529,285,1327,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052208,0.133480,0.223881,0.224128,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Old,16,20.570922,25.881188,25.692899,26.935182,34.000000,34.000000,0.053807,0.146544,0.151946,0.175620,126,807,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050964,0.132758,0.223226,0.223465,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Old,16,20.570922,25.881188,25.709934,26.828843,34.000000,34.000000,0.049808,0.133335,0.166999,0.176740,208,1225,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Old,16,20.570922,25.881188,25.708479,27.167762,34.000000,34.000000,0.050280,0.183392,0.222056,0.240999,265,1613,3600.000000,16,6,0,GUROBI,1,0,0,0
81,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.055486,0.135241,0.224918,0.225152,433,2181,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Old,16,20.570922,25.881188,25.695287,26.869451,34.000000,34.000000,0.051191,0.144631,0.200801,0.201882,263,1620,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052305,0.132076,0.222342,0.222581,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
84,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.055002,0.132475,0.223039,0.223272,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.050690,0.127884,0.218676,0.218912,457,2259,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Old,16,20.570922,25.881188,25.695287,26.869451,34.000000,34.000000,0.046343,0.145046,0.202082,0.203349,263,1620,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Old,16,20.570922,25.881188,25.737557,27.169280,34.000000,34.000000,0.054966,0.171217,0.215300,0.226065,266,1490,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.049487,0.126808,0.216908,0.217157,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Old,16,20.570922,25.881188,25.706677,26.938107,34.000000,34.000000,0.049801,0.152025,0.191684,0.199213,253,1364,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Old,16,20.379856,25.881188,25.648866,26.751996,34.000000,34.000000,0.052757,0.150255,0.192010,0.192482,231,1247,3600.000000,16,7,0,GUROBI,1,0,0,0
91,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.047753,0.127900,0.218788,0.219034,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.060543,0.138858,0.229717,0.229986,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Old,16,20.570922,25.881188,25.708479,26.877423,34.000000,34.000000,0.052896,0.172682,0.255880,0.267074,466,2347,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Old,16,20.452161,25.881188,25.425650,26.445305,34.000000,34.000000,0.056230,0.164505,0.194376,0.209973,214,1215,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051715,0.132286,0.223963,0.224253,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.051936,0.132546,0.225509,0.225774,435,2186,3600.000000,16,6,0,GUROBI,1,0,0,0
97,Old,16,20.560652,25.881188,25.642350,26.644527,34.000000,34.000000,0.058677,0.141624,0.226092,0.236233,586,2476,3600.000000,16,6,0,GUROBI,1,0,0,0
98,Old,16,20.970211,26.801980,26.483660,27.335878,34.000000,34.000000,0.051733,0.156681,0.162103,0.186765,140,848,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Old,16,20.570922,25.881188,25.708479,26.993721,34.000000,34.000000,0.053470,0.164532,0.199521,0.215107,239,1448,3600.000000,16,6,0,GUROBI,1,0,0,0
100,Old,16,20.570922,25.881188,25.708479,26.759183,34.000000,34.000000,0.052725,0.133715,0.225012,0.225256,442,2201,3600.000000,16,6,0,GUROBI,1,0,0,0
