instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
43,Old,16,20.001057,23.930693,23.930693,25.913779,34.000000,34.000000,0.049789,0.143490,0.220079,0.220140,431,2119,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Old,16,20.445187,25.881188,25.535138,26.434250,30.000000,30.000000,0.053904,0.133197,0.161961,0.162464,128,831,3600.000000,16,7,0,GUROBI,1,0,0,0
45,Old,16,20.573782,25.933494,25.718142,26.960358,34.000000,34.000000,0.055371,0.156824,0.313926,0.315332,777,3405,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Old,16,20.329886,24.960396,24.907105,26.380195,34.000000,34.000000,0.050503,0.144908,0.185564,0.193247,244,1309,3600.000000,16,6,0,GUROBI,1,0,0,0
47,Old,16,20.924274,27.009019,26.581746,27.639893,30.000000,30.000000,0.057186,0.158298,0.192996,0.195506,249,1190,3600.000000,16,7,0,GUROBI,1,0,0,0
48,Old,16,21.028953,26.801980,26.801980,27.677699,34.000000,34.000000,0.056535,0.165554,0.215257,0.221485,288,1588,3600.000000,16,7,0,GUROBI,1,0,0,0
49,Old,16,20.454705,25.881188,25.612635,26.361348,34.000000,34.000000,0.053325,0.150022,0.221739,0.231997,457,2147,3600.000000,16,7,0,GUROBI,1,0,0,0
50,Old,16,20.743502,26.750808,26.430768,27.026029,34.000000,34.000000,0.057758,0.155691,0.161720,0.187399,143,858,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Old,16,20.941282,26.953290,26.431118,27.331846,34.000000,34.000000,0.056660,0.136618,0.168938,0.174761,201,1050,3600.000000,16,6,0,GUROBI,1,0,0,0
52,Old,16,20.457485,24.851485,24.812619,25.793128,34.000000,34.000000,0.054161,0.152810,0.219776,0.232859,418,2028,3600.000000,16,7,0,GUROBI,1,0,0,0
53,Old,16,20.307934,24.960396,24.847634,26.590989,34.000000,34.000000,0.057669,0.155133,0.181984,0.228316,341,1912,3600.000000,16,6,0,GUROBI,1,0,0,0
54,Old,16,20.749718,25.881188,25.739225,26.867582,34.000000,34.000000,0.050761,0.135190,0.168048,0.182685,215,1275,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Old,16,20.570922,25.881188,25.546114,27.075306,34.000000,34.000000,0.049219,0.156754,0.242025,0.244639,505,2370,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Old,16,20.685599,26.376313,25.965612,27.348353,34.000000,34.000000,0.051866,0.154582,0.207635,0.216469,280,1678,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Old,16,20.795961,26.910891,26.572050,27.236898,34.000000,34.000000,0.053478,0.151748,0.222621,0.227292,369,1818,3600.000000,16,6,0,GUROBI,1,0,0,0
58,Old,16,20.561261,25.881188,25.599252,26.921396,33.000000,33.000000,0.052802,0.179101,0.286138,0.286376,508,2606,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Old,16,20.308766,25.962264,25.794875,26.712866,30.000000,30.000000,0.059154,0.150219,0.180191,0.181201,153,883,3600.000000,16,7,0,GUROBI,1,0,0,0
60,Old,16,20.414600,25.742574,25.326693,26.705474,30.000000,30.000000,0.053868,0.124788,0.130586,0.139242,53,447,3600.000000,16,6,0,GUROBI,1,0,0,0
61,Old,16,20.624728,25.429929,25.101605,26.312594,34.000000,34.000000,0.055448,0.164258,0.210934,0.222416,262,1594,3600.000000,16,7,0,GUROBI,1,0,0,0
62,Old,16,20.570922,25.881188,25.644983,26.634899,34.000000,34.000000,0.050512,0.135033,0.178357,0.188825,307,1492,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Old,16,20.866130,25.881188,25.528418,27.004246,34.000000,34.000000,0.057344,0.137143,0.202916,0.211855,366,1919,3600.000000,16,7,0,GUROBI,1,0,0,0
64,Old,16,20.595282,26.612245,25.659741,27.276320,31.000000,31.000000,0.053540,0.147601,0.163409,0.165645,104,577,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Old,16,20.570922,25.429929,25.328619,26.467564,33.000000,33.000000,0.050912,0.147904,0.235031,0.238580,432,2179,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Old,16,20.570922,25.881188,25.731675,26.608440,34.000000,34.000000,0.051615,0.152755,0.160697,0.185566,150,951,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Old,16,20.506822,25.881188,25.439495,26.762553,33.000000,33.000000,0.056139,0.135909,0.158556,0.179073,239,1155,3600.000000,16,7,0,GUROBI,1,0,0,0
68,Old,16,20.570922,26.369361,26.178906,27.425631,34.000000,34.000000,0.053787,0.151624,0.193748,0.216141,292,1650,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Old,16,20.581116,25.851789,25.625405,26.792361,34.000000,34.000000,0.053526,0.156780,0.162675,0.189165,150,971,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Old,16,21.074375,27.292758,26.414937,27.403257,34.000000,34.000000,0.059977,0.181237,0.220966,0.256936,303,1851,3600.000000,16,7,0,GUROBI,1,0,0,0
71,Old,16,20.249912,25.257426,24.890766,26.494330,34.000000,34.000000,0.052605,0.174411,0.201958,0.218672,194,1305,3600.000000,16,7,0,GUROBI,1,0,0,0
72,Old,16,20.580525,25.429929,25.336426,26.790535,34.000000,34.000000,0.051048,0.147393,0.215867,0.218636,395,1956,3600.000000,16,6,0,GUROBI,1,0,0,0
73,Old,16,20.610822,25.979764,25.467251,26.581221,34.000000,34.000000,0.060757,0.156868,0.180977,0.192395,168,1036,3600.000000,16,7,0,GUROBI,1,0,0,0
74,Old,16,20.586009,25.668439,25.052578,26.486349,33.000000,33.000000,0.057141,0.160737,0.212213,0.214486,283,1434,3600.000000,16,7,0,GUROBI,1,0,0,0
75,Old,16,21.042410,25.754799,25.090759,27.268541,34.000000,34.000000,0.048221,0.153123,0.238326,0.240905,433,2242,3600.000000,16,5,0,GUROBI,1,0,0,0
76,Old,16,20.551087,25.646974,25.614597,26.568850,34.000000,34.000000,0.061163,0.156017,0.203189,0.225957,338,1893,3600.000000,16,8,0,GUROBI,1,0,0,0
77,Old,16,20.567360,25.881188,25.576609,26.779681,34.000000,34.000000,0.053178,0.121410,0.184736,0.202179,377,1988,3600.000000,16,6,0,GUROBI,1,0,0,0
78,Old,16,20.307934,24.384863,24.153806,26.121177,34.000000,34.000000,0.051247,0.144489,0.161077,0.191259,223,1297,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Old,16,21.205971,27.371688,25.971076,27.155267,34.000000,34.000000,0.057364,0.159567,0.268879,0.270780,524,2618,3600.000000,16,7,0,GUROBI,1,0,0,0
80,Old,16,20.106996,25.881188,24.738754,26.035203,30.000000,30.000000,0.058803,0.147457,0.181157,0.183859,157,1065,3600.000000,16,7,0,GUROBI,1,0,0,0
81,Old,16,20.367718,25.881188,25.401486,26.363581,34.000000,34.000000,0.051054,0.125962,0.207656,0.209930,438,2180,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Old,16,20.387712,25.881188,25.190392,26.406328,34.000000,34.000000,0.059986,0.146289,0.200250,0.226019,343,1947,3600.000000,16,7,0,GUROBI,1,0,0,0
83,Old,16,20.015650,24.554455,24.402156,25.860005,34.000000,34.000000,0.049101,0.130946,0.169096,0.191254,373,1690,3600.000000,16,6,0,GUROBI,1,0,0,0
84,Old,16,20.593015,25.429929,25.250911,26.621634,34.000000,34.000000,0.049902,0.154655,0.197890,0.216731,309,1755,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Old,16,20.552706,26.179167,25.974621,26.930605,34.000000,34.000000,0.050678,0.132003,0.179409,0.181428,218,1337,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Old,16,20.270068,25.881188,25.661436,26.000702,30.000000,30.000000,0.050565,0.109613,0.148230,0.148929,209,1052,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Old,16,20.015650,24.974200,24.876344,26.011889,34.000000,34.000000,0.052834,0.142506,0.221480,0.236013,471,2341,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Old,16,20.570922,25.881188,25.383346,26.625253,34.000000,34.000000,0.051421,0.149635,0.236423,0.241746,485,2293,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Old,16,21.201484,26.613861,26.334344,27.061469,34.000000,34.000000,0.053086,0.146127,0.213421,0.231779,413,2071,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Old,16,20.623837,25.881188,25.764597,26.777721,30.000000,30.000000,0.055222,0.156981,0.181566,0.185670,127,855,3600.000000,16,6,0,GUROBI,1,0,0,0
91,Old,16,20.794093,25.506981,25.506981,26.685742,32.000000,32.000000,0.052333,0.129257,0.165956,0.174466,228,1236,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Old,16,20.549457,25.742574,25.254536,26.672875,35.000000,35.000000,0.051603,0.133613,0.156932,0.192337,291,1609,3600.000000,16,6,0,GUROBI,1,0,0,0
93,Old,16,20.570922,25.881188,25.780069,27.284585,34.000000,34.000000,0.055509,0.160619,0.218895,0.225971,295,1739,3600.000000,16,6,0,GUROBI,1,0,0,0
94,Old,16,20.570922,25.742574,25.431310,26.547748,34.000000,34.000000,0.052253,0.150730,0.191739,0.204145,251,1413,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Old,16,20.136679,24.587759,24.564729,26.067004,34.000000,34.000000,0.051108,0.139082,0.188041,0.191473,273,1458,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Old,16,20.379856,25.881188,25.785854,26.551093,34.000000,34.000000,0.053645,0.147787,0.184471,0.208631,333,1745,3600.000000,16,7,0,GUROBI,1,0,0,0
97,Old,16,20.586009,25.881188,24.900808,26.208666,34.000000,34.000000,0.056013,0.139092,0.233120,0.251408,556,2643,3600.000000,16,7,0,GUROBI,1,0,0,0
98,Old,16,20.172274,25.148515,24.456850,25.989385,34.000000,34.000000,0.050600,0.157878,0.228896,0.232274,391,2024,3600.000000,16,6,0,GUROBI,1,0,0,0
99,Old,16,21.162494,26.547966,26.426475,27.440948,34.000000,34.000000,0.053280,0.136660,0.199609,0.220660,405,2058,3600.000000,16,7,0,GUROBI,1,0,0,0
100,Old,16,20.657894,25.497118,25.442192,26.653077,34.000000,34.000000,0.053938,0.134865,0.177075,0.187390,315,1541,3600.000000,16,6,0,GUROBI,1,0,0,0
