instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
82,None,4,20.570922,20.570922,20.570922,26.308213,34.000000,34.000000,0.000001,0.111852,0.117512,0.139362,120,829,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156022,0.267384,0.267663,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151483,0.263076,0.263364,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.165180,0.274302,0.274849,543,2752,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,20.570922,20.570922,20.570922,26.308213,34.000000,34.000000,0.000002,0.111803,0.117508,0.139621,120,829,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.152250,0.264375,0.264591,661,2926,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150942,0.261249,0.261786,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150135,0.260185,0.260722,545,2780,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,20.379856,20.379856,20.379856,25.472009,34.000000,34.000000,0.000003,0.065967,0.124421,0.130587,333,1717,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155572,0.271793,0.272073,551,2782,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152469,0.261191,0.261728,545,2774,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,20.570922,20.570922,20.570922,26.232698,34.000000,34.000000,0.000002,0.116511,0.182506,0.189611,421,2035,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,20.452161,20.452161,20.452161,25.932344,34.000000,34.000000,0.000003,0.124569,0.174056,0.190960,299,1704,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154058,0.264097,0.264633,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155050,0.265145,0.265695,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,20.560652,20.560652,20.560652,26.207915,34.000000,34.000000,0.000004,0.161325,0.216306,0.228440,332,1817,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,20.970211,20.970211,20.970211,25.899577,34.000000,34.000000,0.000004,0.074422,0.105096,0.111239,190,988,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152624,0.261863,0.262404,535,2782,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.152495,0.264753,0.265044,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
