instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
12,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004191,0.103581,0.133873,0.146638,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
13,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006756,0.104326,0.153224,0.160058,339,1574,3600.000000,4,6,0,GUROBI,1,0,0,0
14,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.006588,0.131382,0.160223,0.175954,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
15,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.007807,0.136209,0.171508,0.182667,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
16,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004229,0.102314,0.132773,0.145585,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
17,Farkas,4,21.201484,23.428749,23.050794,25.687034,34.000000,34.000000,0.005409,0.094082,0.102698,0.127011,141,878,3600.000000,4,6,0,GUROBI,1,0,0,0
18,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.004364,0.129859,0.158977,0.174691,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
19,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008054,0.105738,0.153790,0.159609,324,1531,3600.000000,4,6,0,GUROBI,1,0,0,0
20,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008058,0.105702,0.136015,0.148822,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
21,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006664,0.105389,0.135847,0.148736,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
22,Farkas,4,21.061503,22.677383,22.677383,26.690310,34.000000,34.000000,0.005311,0.119097,0.176275,0.191997,383,1977,3600.000000,4,6,0,GUROBI,1,0,0,0
23,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005234,0.115472,0.163337,0.168105,340,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
24,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005325,0.116358,0.146709,0.159522,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
25,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.004002,0.127406,0.155244,0.166512,221,1246,3600.000000,4,6,0,GUROBI,1,0,0,0
26,Farkas,4,20.877963,22.900434,22.887509,26.280658,34.000000,34.000000,0.008898,0.146392,0.192004,0.194053,260,1382,3600.000000,4,6,0,GUROBI,1,0,0,0
27,Farkas,4,21.201484,23.428749,23.050794,25.687034,34.000000,34.000000,0.005229,0.106430,0.115061,0.139121,142,880,3600.000000,4,6,0,GUROBI,1,0,0,0
28,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005267,0.115485,0.145880,0.158697,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
29,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.005323,0.135300,0.164993,0.181177,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
30,Farkas,4,20.786773,22.538113,22.538113,26.165720,34.000000,34.000000,0.007052,0.119116,0.124625,0.154462,168,1104,3600.000000,4,6,0,GUROBI,1,0,0,0
31,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005164,0.103871,0.134425,0.147287,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
32,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.009987,0.138093,0.167160,0.182918,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
33,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005363,0.107296,0.137596,0.150234,275,1327,3600.000000,4,6,0,GUROBI,1,0,0,0
34,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004568,0.107118,0.137686,0.150008,270,1308,3600.000000,4,6,0,GUROBI,1,0,0,0
35,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008862,0.106741,0.137129,0.149914,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
36,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006450,0.106526,0.137066,0.149697,275,1327,3600.000000,4,6,0,GUROBI,1,0,0,0
37,Farkas,4,21.201484,23.428749,23.050794,25.687034,34.000000,34.000000,0.006578,0.097752,0.106444,0.133389,141,956,3600.000000,4,6,0,GUROBI,1,0,0,0
38,Farkas,4,21.450267,23.353801,23.353801,27.195357,34.000000,34.000000,0.009107,0.106283,0.178346,0.189237,400,2089,3600.000000,4,6,0,GUROBI,1,0,0,0
39,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005503,0.108538,0.157735,0.163664,331,1522,3600.000000,4,6,0,GUROBI,1,0,0,0
40,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.010068,0.112055,0.142445,0.155032,275,1327,3600.000000,4,6,0,GUROBI,1,0,0,0
41,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005473,0.107050,0.155677,0.160707,340,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
42,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007621,0.107790,0.138073,0.150844,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
43,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006029,0.100639,0.155582,0.164838,390,1804,3600.000000,4,6,0,GUROBI,1,0,0,0
44,Farkas,4,20.661706,22.537880,22.537880,25.625202,34.000000,34.000000,0.006650,0.098165,0.150853,0.163740,368,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
45,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008190,0.108551,0.138912,0.151720,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
46,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007640,0.107524,0.156423,0.161101,340,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
47,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.009999,0.114470,0.158628,0.173503,324,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
48,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005767,0.102883,0.133367,0.146250,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
49,Farkas,4,21.143215,23.213817,22.835468,26.997552,34.000000,34.000000,0.007840,0.176331,0.195944,0.213051,160,1290,3600.000000,4,6,0,GUROBI,1,0,0,0
50,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005348,0.103394,0.151177,0.155918,340,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
51,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007919,0.105613,0.135948,0.148725,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
52,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006656,0.105481,0.135844,0.148671,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
53,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.006644,0.132231,0.167647,0.178786,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
54,Farkas,4,21.478005,23.791009,23.427510,27.685194,34.000000,34.000000,0.005430,0.136048,0.190764,0.190839,292,1599,3600.000000,4,6,0,GUROBI,1,0,0,0
55,Farkas,4,21.143215,23.213817,22.835468,26.997552,34.000000,34.000000,0.005379,0.177097,0.197486,0.214305,163,1286,3600.000000,4,6,0,GUROBI,1,0,0,0
56,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006726,0.117635,0.172444,0.181708,390,1804,3600.000000,4,6,0,GUROBI,1,0,0,0
57,Farkas,4,20.661706,22.537880,22.537880,25.625202,34.000000,34.000000,0.005296,0.097691,0.150210,0.162991,368,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
58,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.006991,0.135516,0.164436,0.180205,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
59,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004171,0.102345,0.151428,0.157580,348,1596,3600.000000,4,6,0,GUROBI,1,0,0,0
60,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005486,0.103852,0.133995,0.145832,270,1308,3600.000000,4,6,0,GUROBI,1,0,0,0
61,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006800,0.107107,0.162598,0.171488,385,1818,3600.000000,4,6,0,GUROBI,1,0,0,0
62,Farkas,4,20.661706,22.537880,22.537880,25.625202,34.000000,34.000000,0.004066,0.093272,0.145872,0.158681,368,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
63,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005391,0.103390,0.133760,0.146541,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
64,Farkas,4,21.201484,23.428749,23.050794,25.687034,34.000000,34.000000,0.005377,0.094824,0.103438,0.127494,142,880,3600.000000,4,6,0,GUROBI,1,0,0,0
65,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.010038,0.115188,0.170226,0.177491,319,1723,3600.000000,4,6,0,GUROBI,1,0,0,0
66,Farkas,4,20.661706,22.537880,22.537880,25.625202,34.000000,34.000000,0.004067,0.093360,0.146082,0.158911,368,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
67,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.005357,0.109695,0.165673,0.175099,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
68,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006582,0.108310,0.163317,0.172581,390,1804,3600.000000,4,6,0,GUROBI,1,0,0,0
69,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004075,0.105816,0.136054,0.148862,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
70,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.005319,0.108825,0.164366,0.174050,324,1773,3600.000000,4,6,0,GUROBI,1,0,0,0
71,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004129,0.101917,0.132277,0.145095,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
72,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.006548,0.131049,0.159939,0.175948,216,1301,3600.000000,4,6,0,GUROBI,1,0,0,0
73,Farkas,4,21.799331,23.585357,23.585357,27.007102,34.000000,34.000000,0.004026,0.113862,0.126999,0.167505,259,1458,3600.000000,4,6,0,GUROBI,1,0,0,0
74,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004061,0.102495,0.132705,0.145498,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
75,Farkas,4,20.661706,22.537880,22.537880,25.625202,34.000000,34.000000,0.005156,0.106796,0.159403,0.172187,368,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
76,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004357,0.105673,0.136306,0.149390,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
77,Farkas,4,21.143215,23.213817,22.880106,26.744405,34.000000,34.000000,0.008360,0.136013,0.235232,0.242107,488,2604,3600.000000,4,6,0,GUROBI,1,0,0,0
78,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006802,0.110868,0.156013,0.163648,331,1522,3600.000000,4,6,0,GUROBI,1,0,0,0
79,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004088,0.104546,0.135073,0.147896,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
80,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.006191,0.130938,0.159780,0.175491,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
81,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.009420,0.109590,0.157488,0.162201,340,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
82,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005409,0.104535,0.134735,0.147482,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
83,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.006662,0.109278,0.165217,0.174697,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
84,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004106,0.101787,0.149649,0.155711,326,1529,3600.000000,4,6,0,GUROBI,1,0,0,0
85,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.006433,0.132057,0.167533,0.178668,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
86,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.006290,0.107735,0.146872,0.163111,309,1505,3600.000000,4,6,0,GUROBI,1,0,0,0
87,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004645,0.102474,0.132670,0.145398,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
88,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005431,0.104729,0.134960,0.147674,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
89,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.006741,0.132243,0.167691,0.178835,231,1387,3600.000000,4,6,0,GUROBI,1,0,0,0
90,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.005429,0.109342,0.165197,0.174654,322,1775,3600.000000,4,6,0,GUROBI,1,0,0,0
91,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005441,0.115069,0.145702,0.158562,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
92,Farkas,4,20.877963,22.900434,22.887509,26.387884,34.000000,34.000000,0.005316,0.162150,0.233902,0.240450,400,2043,3600.000000,4,6,0,GUROBI,1,0,0,0
93,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004051,0.114346,0.144636,0.157444,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
94,Farkas,4,21.348479,23.213817,23.029508,26.608591,34.000000,34.000000,0.005050,0.120272,0.174030,0.177871,328,1702,3600.000000,4,6,0,GUROBI,1,0,0,0
95,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004066,0.104761,0.135109,0.147912,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
96,Farkas,4,21.450267,23.353801,23.353801,27.195357,34.000000,34.000000,0.004183,0.102382,0.174453,0.185306,400,2089,3600.000000,4,6,0,GUROBI,1,0,0,0
97,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006643,0.104356,0.134682,0.147471,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
98,Farkas,4,20.570922,22.538113,22.538113,26.320153,34.000000,34.000000,0.006658,0.106962,0.142043,0.157122,274,1494,3600.000000,4,6,0,GUROBI,1,0,0,0
99,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.008034,0.104691,0.152547,0.157257,340,1561,3600.000000,4,6,0,GUROBI,1,0,0,0
100,Farkas,4,21.143215,23.213817,22.835468,26.997552,34.000000,34.000000,0.009911,0.178118,0.197809,0.214979,160,1290,3600.000000,4,6,0,GUROBI,1,0,0,0
