instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
14,Farkas,4,19.863664,22.035822,21.049307,24.740233,30.000000,30.000000,0.004355,0.092969,0.150844,0.150910,348,1492,3600.000000,4,6,0,GUROBI,1,0,0,0
15,Farkas,4,21.372951,23.428749,23.296941,26.615507,34.000000,34.000000,0.004290,0.112565,0.165247,0.171776,313,1680,3600.000000,4,6,0,GUROBI,1,0,0,0
16,Farkas,4,21.259553,22.677383,22.677383,26.464945,34.000000,34.000000,0.003954,0.077755,0.142134,0.150304,392,1799,3600.000000,4,6,0,GUROBI,1,0,0,0
17,Farkas,4,21.474724,23.057675,22.606001,25.745978,33.000000,33.000000,0.003938,0.072689,0.099677,0.100582,144,812,3600.000000,4,6,0,GUROBI,1,0,0,0
18,Farkas,4,21.864325,24.069494,23.673118,26.414834,33.000000,33.000000,0.007676,0.119978,0.141138,0.154801,135,1044,3600.000000,4,6,0,GUROBI,1,0,0,0
19,Farkas,4,19.685646,21.583138,21.238531,24.607494,32.000000,32.000000,0.004379,0.095021,0.127714,0.131589,225,1118,3600.000000,4,6,0,GUROBI,1,0,0,0
20,Farkas,4,20.965275,22.104761,22.104761,26.070109,31.000000,31.000000,0.005139,0.107457,0.125477,0.131948,109,780,3600.000000,4,6,0,GUROBI,1,0,0,0
21,Farkas,4,19.988445,21.722439,21.722439,25.710142,30.000000,30.000000,0.004292,0.135438,0.196747,0.210379,350,1954,3600.000000,4,6,0,GUROBI,1,0,0,0
22,Farkas,4,20.307934,22.278838,22.278838,25.708401,33.000000,33.000000,0.004271,0.153600,0.197296,0.202382,249,1508,3600.000000,4,6,0,GUROBI,1,0,0,0
23,Farkas,4,21.637436,23.889855,22.822203,26.971809,34.000000,34.000000,0.005197,0.144795,0.214030,0.220959,413,1974,3600.000000,4,6,0,GUROBI,1,0,0,0
24,Farkas,4,20.570922,22.537880,22.537880,25.898084,33.000000,33.000000,0.003801,0.134984,0.166063,0.170846,213,1149,3600.000000,4,6,0,GUROBI,1,0,0,0
25,Farkas,4,20.511793,22.121631,22.121631,25.994219,31.000000,31.000000,0.003923,0.085807,0.112281,0.112343,151,841,3600.000000,4,6,0,GUROBI,1,0,0,0
26,Farkas,4,21.999543,23.584875,23.120780,27.263410,34.000000,34.000000,0.006104,0.146015,0.170362,0.181948,197,1126,3600.000000,4,6,0,GUROBI,1,0,0,0
27,Farkas,4,20.584498,22.121315,22.121315,24.782026,33.000000,33.000000,0.005215,0.076949,0.124510,0.133311,364,1618,3600.000000,4,6,0,GUROBI,1,0,0,0
28,Farkas,4,20.403362,22.278507,22.278507,25.653465,35.000000,35.000000,0.007081,0.097359,0.150508,0.160245,347,1689,3600.000000,4,6,0,GUROBI,1,0,0,0
29,Farkas,4,20.296192,22.398376,21.903355,25.200652,30.000000,30.000000,0.005060,0.117544,0.142032,0.144307,132,830,3600.000000,4,6,0,GUROBI,1,0,0,0
30,Farkas,4,22.698785,24.996813,24.220197,27.098231,31.000000,31.000000,0.005728,0.111208,0.141365,0.157563,283,1352,3600.000000,4,6,0,GUROBI,1,0,0,0
31,Farkas,4,19.500833,20.973579,20.973579,25.006103,31.000000,31.000000,0.005208,0.104893,0.129030,0.132654,145,886,3600.000000,4,6,0,GUROBI,1,0,0,0
32,Farkas,4,20.357866,22.591890,21.994449,25.781800,34.000000,34.000000,0.004635,0.110064,0.135950,0.156827,216,1294,3600.000000,4,6,0,GUROBI,1,0,0,0
33,Farkas,4,19.780076,20.799549,20.799549,25.104837,34.000000,34.000000,0.006275,0.105434,0.120540,0.147876,201,1195,3600.000000,4,6,0,GUROBI,1,0,0,0
34,Farkas,4,21.288251,23.353801,23.237003,27.102493,34.000000,34.000000,0.005943,0.094572,0.140747,0.147857,279,1527,3600.000000,4,6,0,GUROBI,1,0,0,0
35,Farkas,4,20.570922,22.537880,22.506976,25.671152,31.000000,31.000000,0.007275,0.120423,0.142732,0.145662,118,825,3600.000000,4,6,0,GUROBI,1,0,0,0
36,Farkas,4,21.334432,23.159806,22.976755,26.378753,34.000000,34.000000,0.008977,0.098775,0.190794,0.194657,402,2172,3600.000000,4,6,0,GUROBI,1,0,0,0
37,Farkas,4,20.681898,23.287785,22.220927,25.612150,33.000000,33.000000,0.006388,0.103358,0.130196,0.141425,187,1077,3600.000000,4,6,0,GUROBI,1,0,0,0
38,Farkas,4,21.128394,22.687223,22.687223,25.692697,34.000000,34.000000,0.005196,0.071752,0.121532,0.129906,264,1379,3600.000000,4,6,0,GUROBI,1,0,0,0
39,Farkas,4,21.424669,23.173497,23.173497,26.861924,31.000000,31.000000,0.005228,0.111804,0.127045,0.129514,76,597,3600.000000,4,6,0,GUROBI,1,0,0,0
40,Farkas,4,20.574310,22.224497,22.224497,25.793303,32.000000,32.000000,0.009658,0.105910,0.124419,0.136886,150,933,3600.000000,4,6,0,GUROBI,1,0,0,0
41,Farkas,4,21.478005,23.531174,23.364363,26.281534,34.000000,34.000000,0.005088,0.106165,0.156179,0.162478,272,1542,3600.000000,4,6,0,GUROBI,1,0,0,0
42,Farkas,4,19.598992,21.390144,21.387242,25.602802,34.000000,34.000000,0.005085,0.190127,0.222350,0.253507,307,1984,3600.000000,4,6,0,GUROBI,1,0,0,0
43,Farkas,4,19.989446,21.510012,21.510012,25.237395,30.000000,30.000000,0.004727,0.123543,0.137999,0.143508,86,685,3600.000000,4,6,0,GUROBI,1,0,0,0
44,Farkas,4,19.291480,19.972624,19.972624,24.985802,31.000000,31.000000,0.007520,0.144775,0.198017,0.206170,330,1813,3600.000000,4,6,0,GUROBI,1,0,0,0
45,Farkas,4,19.874582,21.193612,21.193612,25.013460,34.000000,34.000000,0.007747,0.098094,0.150865,0.175652,407,2023,3600.000000,4,6,0,GUROBI,1,0,0,0
46,Farkas,4,21.051199,22.434698,22.425164,26.064109,33.000000,33.000000,0.003926,0.114492,0.147945,0.149592,156,949,3600.000000,4,6,0,GUROBI,1,0,0,0
47,Farkas,4,20.145764,21.813908,21.785658,25.952983,34.000000,34.000000,0.004088,0.120903,0.126005,0.153023,165,1036,3600.000000,4,6,0,GUROBI,1,0,0,0
48,Farkas,4,21.675717,23.099766,23.099766,27.831166,34.000000,34.000000,0.005941,0.099029,0.148626,0.157168,309,1594,3600.000000,4,6,0,GUROBI,1,0,0,0
49,Farkas,4,21.073694,22.171723,22.171723,25.646911,34.000000,34.000000,0.005059,0.127790,0.171745,0.191475,327,1791,3600.000000,4,6,0,GUROBI,1,0,0,0
50,Farkas,4,20.077726,21.649516,21.649516,25.048374,33.000000,33.000000,0.005038,0.139776,0.225373,0.226748,435,2231,3600.000000,4,6,0,GUROBI,1,0,0,0
51,Farkas,4,20.302921,22.121631,22.069066,25.404104,31.000000,31.000000,0.008192,0.112686,0.160799,0.160874,256,1388,3600.000000,4,6,0,GUROBI,1,0,0,0
52,Farkas,4,20.924938,22.186204,22.186204,26.347431,34.000000,34.000000,0.005027,0.095047,0.163633,0.163697,362,1870,3600.000000,4,6,0,GUROBI,1,0,0,0
53,Farkas,4,21.717220,23.353801,23.353801,27.810969,34.000000,34.000000,0.006375,0.111829,0.139035,0.148778,222,1179,3600.000000,4,6,0,GUROBI,1,0,0,0
54,Farkas,4,20.296192,22.398376,21.843957,25.320117,30.000000,30.000000,0.005235,0.104531,0.117431,0.122066,93,600,3600.000000,4,6,0,GUROBI,1,0,0,0
55,Farkas,4,20.078506,21.290003,21.290003,24.516375,30.000000,30.000000,0.003769,0.096274,0.106219,0.111131,73,528,3600.000000,4,6,0,GUROBI,1,0,0,0
56,Farkas,4,20.064255,21.872566,21.871821,25.266318,30.000000,30.000000,0.005220,0.122428,0.138377,0.160340,179,1136,3600.000000,4,6,0,GUROBI,1,0,0,0
57,Farkas,4,21.445612,23.287785,22.474398,26.510337,30.000000,30.000000,0.005216,0.139204,0.159443,0.161637,128,762,3600.000000,4,6,0,GUROBI,1,0,0,0
58,Farkas,4,21.635203,23.473765,22.936023,26.457316,33.000000,33.000000,0.003831,0.112771,0.147270,0.153520,226,1256,3600.000000,4,6,0,GUROBI,1,0,0,0
59,Farkas,4,21.325984,23.428749,23.235840,27.102297,34.000000,34.000000,0.007041,0.161626,0.229197,0.249957,425,2351,3600.000000,4,6,0,GUROBI,1,0,0,0
60,Farkas,4,19.796358,21.722439,21.711078,25.115267,33.000000,33.000000,0.006548,0.093720,0.133616,0.143801,239,1320,3600.000000,4,6,0,GUROBI,1,0,0,0
61,Farkas,4,21.428298,23.530080,23.360445,26.785014,34.000000,34.000000,0.003784,0.127670,0.213331,0.221984,479,2397,3600.000000,4,6,0,GUROBI,1,0,0,0
62,Farkas,4,21.773264,23.659089,23.366483,26.891366,34.000000,34.000000,0.003932,0.116544,0.158158,0.163129,235,1300,3600.000000,4,6,0,GUROBI,1,0,0,0
63,Farkas,4,20.302921,22.121315,22.093168,25.145106,33.000000,33.000000,0.006841,0.096546,0.162599,0.170156,389,1789,3600.000000,4,6,0,GUROBI,1,0,0,0
64,Farkas,4,21.414433,23.262988,23.228092,26.326254,31.000000,31.000000,0.005065,0.114780,0.129301,0.135247,80,664,3600.000000,4,6,0,GUROBI,1,0,0,0
65,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.008598,0.131334,0.144194,0.175922,198,1268,3600.000000,4,6,0,GUROBI,1,0,0,0
66,Farkas,4,19.589130,20.799549,20.799549,24.916723,31.000000,31.000000,0.003835,0.103692,0.150111,0.152757,281,1345,3600.000000,4,6,0,GUROBI,1,0,0,0
67,Farkas,4,21.458054,23.473825,22.668218,25.420596,34.000000,34.000000,0.005274,0.084204,0.137578,0.151741,356,1706,3600.000000,4,6,0,GUROBI,1,0,0,0
68,Farkas,4,20.557126,22.760930,22.357832,25.389821,34.000000,34.000000,0.004477,0.101372,0.173108,0.196551,447,2308,3600.000000,4,6,0,GUROBI,1,0,0,0
69,Farkas,4,19.679410,21.390144,21.389036,25.228515,33.000000,33.000000,0.007694,0.126450,0.195401,0.208606,387,2065,3600.000000,4,6,0,GUROBI,1,0,0,0
70,Farkas,4,20.841180,22.335640,22.335640,25.788750,31.000000,31.000000,0.006272,0.106116,0.164126,0.164841,306,1585,3600.000000,4,6,0,GUROBI,1,0,0,0
71,Farkas,4,21.259553,22.677383,22.677383,27.481817,33.000000,33.000000,0.006681,0.097540,0.137139,0.145425,240,1367,3600.000000,4,6,0,GUROBI,1,0,0,0
72,Farkas,4,21.531097,23.749476,22.726528,27.075346,31.000000,31.000000,0.006245,0.167220,0.205100,0.207197,243,1259,3600.000000,4,6,0,GUROBI,1,0,0,0
73,Farkas,4,20.015650,21.861942,21.861942,25.504493,33.000000,33.000000,0.005062,0.137319,0.205304,0.211631,367,1845,3600.000000,4,6,0,GUROBI,1,0,0,0
74,Farkas,4,20.569125,21.908889,21.908889,25.769046,34.000000,34.000000,0.003860,0.097102,0.122802,0.139542,220,1263,3600.000000,4,6,0,GUROBI,1,0,0,0
75,Farkas,4,20.610077,22.212032,22.212032,25.731197,31.000000,31.000000,0.003833,0.093199,0.115289,0.119970,117,798,3600.000000,4,6,0,GUROBI,1,0,0,0
76,Farkas,4,20.166023,21.492063,21.492063,25.574399,34.000000,34.000000,0.005229,0.093142,0.119817,0.138165,255,1222,3600.000000,4,6,0,GUROBI,1,0,0,0
77,Farkas,4,21.156312,22.797252,22.553366,26.753662,34.000000,34.000000,0.005070,0.164378,0.209379,0.214701,265,1502,3600.000000,4,6,0,GUROBI,1,0,0,0
78,Farkas,4,20.557126,22.760947,22.266339,25.526848,30.000000,30.000000,0.007224,0.095977,0.113548,0.115829,105,650,3600.000000,4,6,0,GUROBI,1,0,0,0
79,Farkas,4,21.007673,22.587051,22.587051,25.853703,34.000000,34.000000,0.006645,0.098668,0.153434,0.153500,271,1518,3600.000000,4,6,0,GUROBI,1,0,0,0
80,Farkas,4,22.310676,24.630874,23.586236,26.930531,31.000000,31.000000,0.004533,0.100244,0.130841,0.136176,200,1055,3600.000000,4,6,0,GUROBI,1,0,0,0
81,Farkas,4,20.570922,22.537880,22.472793,26.415175,31.000000,31.000000,0.007588,0.134275,0.162215,0.168382,204,1227,3600.000000,4,6,0,GUROBI,1,0,0,0
82,Farkas,4,20.022490,21.602738,21.602738,25.580116,33.000000,33.000000,0.003787,0.104298,0.161679,0.163537,332,1676,3600.000000,4,6,0,GUROBI,1,0,0,0
83,Farkas,4,20.652604,22.296017,21.585388,25.453002,30.000000,30.000000,0.007613,0.109717,0.136241,0.136304,159,857,3600.000000,4,6,0,GUROBI,1,0,0,0
84,Farkas,4,21.023588,23.288399,22.584092,26.054981,34.000000,34.000000,0.005919,0.101338,0.165961,0.178018,361,1872,3600.000000,4,6,0,GUROBI,1,0,0,0
85,Farkas,4,21.061503,22.677383,22.677383,27.102486,31.000000,31.000000,0.005387,0.098931,0.113699,0.139006,223,1172,3600.000000,4,6,0,GUROBI,1,0,0,0
86,Farkas,4,19.888053,20.965217,20.965217,25.578175,34.000000,34.000000,0.005150,0.123396,0.138106,0.159063,171,1031,3600.000000,4,6,0,GUROBI,1,0,0,0
87,Farkas,4,20.342310,21.792142,21.792142,25.970448,34.000000,34.000000,0.005132,0.099279,0.132725,0.152438,259,1463,3600.000000,4,6,0,GUROBI,1,0,0,0
88,Farkas,4,20.951570,22.846423,22.828719,26.212309,34.000000,34.000000,0.009566,0.099804,0.124710,0.139658,227,1147,3600.000000,4,6,0,GUROBI,1,0,0,0
89,Farkas,4,21.134385,22.591613,22.458663,26.392430,33.000000,33.000000,0.005055,0.126538,0.171902,0.177281,297,1465,3600.000000,4,6,0,GUROBI,1,0,0,0
90,Farkas,4,20.145764,21.813229,21.675657,25.804741,31.000000,31.000000,0.007512,0.134126,0.165289,0.166799,203,992,3600.000000,4,6,0,GUROBI,1,0,0,0
91,Farkas,4,19.717186,21.130771,21.130771,24.993431,33.000000,33.000000,0.005100,0.121989,0.214223,0.214794,433,2228,3600.000000,4,6,0,GUROBI,1,0,0,0
92,Farkas,4,22.287017,24.396833,23.346079,27.044217,34.000000,34.000000,0.005955,0.122947,0.169923,0.171163,229,1383,3600.000000,4,6,0,GUROBI,1,0,0,0
93,Farkas,4,20.925164,22.851263,22.327785,26.063342,34.000000,34.000000,0.004991,0.111745,0.125410,0.149798,173,1101,3600.000000,4,6,0,GUROBI,1,0,0,0
94,Farkas,4,20.512044,22.398376,22.154023,25.038778,30.000000,30.000000,0.005033,0.091800,0.128024,0.134360,234,1107,3600.000000,4,6,0,GUROBI,1,0,0,0
95,Farkas,4,20.227656,22.084993,22.084993,25.503293,30.000000,30.000000,0.006314,0.123641,0.140408,0.144047,106,673,3600.000000,4,6,0,GUROBI,1,0,0,0
96,Farkas,4,20.003242,21.286962,21.286962,25.455845,33.000000,33.000000,0.006222,0.173669,0.220915,0.229549,267,1650,3600.000000,4,6,0,GUROBI,1,0,0,0
97,Farkas,4,20.652604,22.296017,21.585388,25.453002,30.000000,30.000000,0.005256,0.109597,0.119217,0.127363,79,619,3600.000000,4,6,0,GUROBI,1,0,0,0
98,Farkas,4,21.470039,23.703555,22.833355,26.206738,34.000000,34.000000,0.007627,0.154214,0.192918,0.203487,244,1471,3600.000000,4,6,0,GUROBI,1,0,0,0
99,Farkas,4,21.014717,22.851263,22.361214,27.026480,34.000000,34.000000,0.004674,0.116227,0.138481,0.171049,253,1517,3600.000000,4,6,0,GUROBI,1,0,0,0
100,Farkas,4,20.865244,22.677383,22.677383,26.814344,34.000000,34.000000,0.005184,0.121628,0.127716,0.148726,131,901,3600.000000,4,6,0,GUROBI,1,0,0,0
