instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
188,2,New,16,20.481370,25.881188,25.737433,27.072982,34.000000,34.000000,0.118088,0.210337,0.275270,0.276071,324,1780,3600.000000,16,7,7,GUROBI,1,0,0,0
189,2,New,16,20.414033,25.881188,25.713798,26.438210,33.000000,33.000000,0.119328,0.189749,0.249047,0.258516,374,1781,3600.000000,16,7,7,GUROBI,1,0,0,0
190,2,New,16,20.120229,25.881188,25.602321,26.298667,34.000000,34.000000,0.122636,0.199010,0.274952,0.282652,403,1967,3600.000000,16,6,6,GUROBI,1,0,0,0
191,2,New,16,20.570922,25.881188,25.844292,26.912523,34.000000,34.000000,0.112463,0.216645,0.223691,0.253516,160,1106,3600.000000,16,6,6,GUROBI,1,0,0,0
192,2,New,16,20.265836,26.350891,26.149364,27.017685,33.000000,33.000000,0.113152,0.216568,0.230214,0.247379,125,963,3600.000000,16,6,6,GUROBI,1,0,0,0
193,2,New,16,20.570922,26.126074,25.317550,26.631810,34.000000,34.000000,0.113232,0.190206,0.202553,0.224150,161,886,3600.000000,16,6,6,GUROBI,1,0,0,0
194,2,New,16,21.073498,25.586214,25.586214,27.028587,34.000000,34.000000,0.117596,0.197498,0.241016,0.243592,226,1189,3600.000000,17,6,6,GUROBI,1,1,0,0
195,2,New,16,20.307402,25.930197,25.126719,26.199173,30.000000,30.000000,0.116682,0.190936,0.213224,0.216743,132,715,3600.000000,16,6,6,GUROBI,1,0,0,0
196,2,New,16,20.387110,25.881188,25.607096,26.365311,34.000000,34.000000,0.116771,0.187827,0.246545,0.248456,301,1650,3600.000000,16,6,6,GUROBI,1,0,0,0
197,2,New,16,20.041090,24.972985,24.938818,25.932746,31.000000,31.000000,0.113951,0.230319,0.283539,0.285589,261,1440,3600.000000,16,6,6,GUROBI,1,0,0,0
198,2,New,16,20.562749,26.226006,25.900796,26.725732,34.000000,34.000000,0.120294,0.227853,0.263299,0.289545,302,1674,3600.000000,16,6,6,GUROBI,1,0,0,0
199,2,New,16,20.591704,26.335405,26.105910,27.115865,34.000000,34.000000,0.113341,0.203003,0.219327,0.241912,187,1027,3600.000000,16,6,6,GUROBI,1,0,0,0
200,2,New,16,20.671704,26.111502,25.873089,26.879594,34.000000,34.000000,0.123254,0.235763,0.322602,0.324209,451,2164,3600.000000,16,7,7,GUROBI,1,0,0,0
