instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
79,None,4,21.007673,21.007673,21.007673,26.204901,34.000000,34.000000,0.000004,0.095182,0.142710,0.152026,330,1546,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,4,22.310676,22.310676,22.310676,26.828541,31.000000,31.000000,0.000001,0.104478,0.138904,0.142409,220,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,4,20.570922,20.570922,20.570922,25.151040,31.000000,31.000000,0.000001,0.066250,0.104005,0.109367,216,1096,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,4,20.022490,20.022490,20.022490,24.901274,33.000000,33.000000,0.000002,0.112740,0.124587,0.147057,170,1007,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,4,20.652604,20.652604,20.652604,25.251176,30.000000,30.000000,0.000003,0.070018,0.095559,0.099885,152,826,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,4,21.023588,21.023588,21.023588,26.573446,34.000000,34.000000,0.000002,0.127838,0.151372,0.164573,216,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,4,21.061503,21.061503,21.061503,26.649973,31.000000,31.000000,0.000001,0.084016,0.098568,0.103468,99,641,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,4,19.888053,19.888053,19.888053,25.562058,34.000000,34.000000,0.000001,0.113534,0.120007,0.151230,155,1149,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,4,20.342310,20.342310,20.342310,26.401981,34.000000,34.000000,0.000004,0.104950,0.224491,0.235489,716,3296,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,4,20.951570,20.951570,20.951570,26.139703,34.000000,34.000000,0.000001,0.143642,0.220598,0.241974,496,2477,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,4,21.134385,21.134385,21.134385,25.926758,33.000000,33.000000,0.000002,0.093564,0.098771,0.118412,113,763,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,4,20.145764,20.145764,20.145764,25.147562,31.000000,31.000000,0.000004,0.107584,0.128196,0.135621,122,851,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,4,19.717186,19.717186,19.717186,24.740288,33.000000,33.000000,0.000002,0.086603,0.102546,0.122183,189,975,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,4,22.287017,22.287017,22.287017,27.096629,34.000000,34.000000,0.000002,0.108713,0.153314,0.169306,298,1568,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,4,20.925164,20.925164,20.925164,25.888996,34.000000,34.000000,0.000001,0.079553,0.165338,0.166636,500,2259,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,4,20.512044,20.512044,20.512044,26.035970,30.000000,30.000000,0.000003,0.136320,0.169060,0.179260,209,1328,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,4,20.227656,20.227656,20.227656,25.102169,30.000000,30.000000,0.000003,0.107944,0.130683,0.134508,151,859,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,4,20.003242,20.003242,20.003242,25.171077,33.000000,33.000000,0.000001,0.137030,0.162722,0.170146,171,1060,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,4,20.652604,20.652604,20.652604,25.251176,30.000000,30.000000,0.000002,0.069068,0.089998,0.094288,135,715,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,4,21.470039,21.470039,21.470039,26.466222,34.000000,34.000000,0.000001,0.104985,0.159223,0.167973,357,1721,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,4,21.014717,21.014717,21.014717,25.935449,34.000000,34.000000,0.000002,0.093825,0.124196,0.141520,258,1381,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,4,20.865244,20.865244,20.865244,25.977681,34.000000,34.000000,0.000003,0.077419,0.167991,0.171155,511,2343,3600.000000,0,0,0,GUROBI,1,0,0,0
