instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
42,None,16,20.570922,20.570922,20.570922,26.004406,34.000000,34.000000,0.000003,0.101493,0.220400,0.221620,711,2854,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.150016,0.256666,0.257207,534,2689,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.156264,0.236054,0.239165,392,2196,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.165811,0.274771,0.275058,556,2727,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152894,0.271162,0.271459,535,2693,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.160488,0.230496,0.240270,491,2324,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152400,0.266603,0.266926,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153626,0.230112,0.240867,461,2330,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152433,0.264073,0.264355,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,20.570922,20.570922,20.570922,26.184695,34.000000,34.000000,0.000002,0.117556,0.160864,0.160935,202,1279,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,20.561261,20.561261,20.561261,25.405128,34.000000,34.000000,0.000002,0.114833,0.176424,0.180512,417,1931,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154717,0.264278,0.264855,546,2779,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,21.073498,21.073498,21.073498,26.000492,34.000000,34.000000,0.000004,0.115347,0.138714,0.177254,293,1781,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.149906,0.290216,0.296718,713,3207,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,20.570922,20.570922,20.570922,26.259890,34.000000,34.000000,0.000001,0.131336,0.160500,0.174418,228,1320,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.161217,0.271557,0.272099,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,20.570922,20.570922,20.570922,25.440431,34.000000,34.000000,0.000004,0.104939,0.141020,0.156226,276,1436,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,20.570922,20.570922,20.570922,26.055884,34.000000,34.000000,0.000001,0.133630,0.244246,0.252497,542,2795,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,20.570922,20.570922,20.570922,25.989060,34.000000,34.000000,0.000002,0.111921,0.117993,0.145448,156,992,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.151228,0.263013,0.263303,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,20.570922,20.570922,20.570922,25.653771,34.000000,34.000000,0.000003,0.094334,0.101274,0.119805,122,752,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,20.570922,20.570922,20.570922,26.173913,34.000000,34.000000,0.000003,0.095533,0.101448,0.127982,171,995,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.152562,0.174006,0.200833,246,1519,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.154435,0.263806,0.264348,543,2752,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,20.570922,20.570922,20.570922,26.519254,34.000000,34.000000,0.000003,0.175460,0.270142,0.282155,554,2609,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.152690,0.264113,0.264394,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.156088,0.267802,0.268088,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,20.570922,20.570922,20.570922,25.855013,34.000000,34.000000,0.000002,0.092883,0.162590,0.169539,418,1944,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.162428,0.273584,0.273861,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,20.570922,20.570922,20.570922,25.647521,34.000000,34.000000,0.000001,0.093310,0.117874,0.136844,260,1246,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,20.570922,20.570922,20.570922,26.007194,34.000000,34.000000,0.000001,0.099320,0.167795,0.179168,388,2015,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,20.570922,20.570922,20.570922,25.952009,34.000000,34.000000,0.000002,0.120851,0.158337,0.170679,249,1436,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152072,0.173960,0.198970,244,1480,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,20.570922,20.570922,20.570922,25.931911,34.000000,34.000000,0.000003,0.108111,0.136984,0.148968,204,1160,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.153935,0.266177,0.266469,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154430,0.214875,0.227865,374,1945,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.154368,0.265647,0.265933,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151820,0.233625,0.236353,419,2219,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.162312,0.268600,0.269142,533,2726,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152027,0.263805,0.264087,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,20.570922,20.570922,20.570922,26.308213,34.000000,34.000000,0.000002,0.110535,0.115959,0.137180,120,829,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.162139,0.274121,0.274413,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151083,0.262538,0.262819,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153863,0.263071,0.263617,543,2752,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,20.570922,20.570922,20.570922,26.308213,34.000000,34.000000,0.000002,0.117779,0.123144,0.144410,120,829,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.164275,0.276802,0.277027,661,2926,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151435,0.261812,0.262351,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.163954,0.274026,0.274561,545,2780,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,20.379856,20.379856,20.379856,25.472009,34.000000,34.000000,0.000002,0.064099,0.122487,0.128624,333,1717,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.150782,0.262522,0.262820,551,2782,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.148199,0.257618,0.258163,545,2774,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,20.570922,20.570922,20.570922,26.232698,34.000000,34.000000,0.000002,0.129122,0.195781,0.202897,421,2035,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,20.452161,20.452161,20.452161,25.932344,34.000000,34.000000,0.000001,0.131054,0.179165,0.195606,299,1704,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.150900,0.261407,0.261943,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.154253,0.264753,0.265291,547,2766,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,20.560652,20.560652,20.560652,26.207915,34.000000,34.000000,0.000002,0.165287,0.220672,0.232846,332,1817,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,20.970211,20.970211,20.970211,25.899577,34.000000,34.000000,0.000002,0.074754,0.105666,0.111829,190,988,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.160660,0.270180,0.270722,535,2782,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.161887,0.275665,0.276027,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
