instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
42,New,64,19.598992,28.925000,28.261750,28.483499,34.000000,34.000000,0.429996,0.485889,0.573360,0.592674,457,2459,3600.000000,64,6,6,GUROBI,1,10,0,0
45,New,64,19.874582,29.628127,29.396283,29.561356,34.000000,34.000000,0.447453,0.504316,0.509909,0.563898,264,1531,3600.000000,65,6,6,GUROBI,1,4,0,0
47,New,64,20.145764,29.153033,28.934514,29.112569,34.000000,34.000000,0.440639,0.505883,0.549918,0.566307,279,1544,3600.000000,64,7,7,GUROBI,1,6,0,0
48,New,64,21.675717,30.396888,29.866658,30.319383,34.000000,34.000000,0.455167,0.519272,0.594919,0.598131,411,2012,3600.000000,64,7,7,GUROBI,1,4,0,0
49,New,64,21.073694,29.302647,29.260850,29.630707,34.000000,34.000000,0.470649,0.535703,0.600691,0.614670,395,1845,3600.000000,64,7,7,GUROBI,1,3,0,0
50,New,64,20.077726,29.496260,29.329720,29.567433,33.000000,33.000000,0.469491,0.546946,0.608402,0.609546,251,1626,3600.000000,64,6,6,GUROBI,1,0,0,0
53,New,64,21.717220,30.472868,30.472868,30.756278,34.000000,34.000000,0.454909,0.518139,0.531825,0.550096,153,910,3600.000000,64,7,7,GUROBI,1,8,0,0
58,New,64,21.635203,30.304971,30.187616,30.271307,33.000000,33.000000,0.434917,0.501663,0.559814,0.566723,315,1678,3600.000000,64,6,6,GUROBI,1,2,0,0
59,New,64,21.325984,30.093458,29.768813,29.962853,34.000000,34.000000,0.417411,0.486047,0.611229,0.615699,628,2856,3600.000000,64,6,6,GUROBI,1,4,0,0
60,New,64,19.796358,27.704120,27.703311,28.262036,33.000000,33.000000,0.437140,0.504720,0.562532,0.566493,308,1508,3600.000000,64,7,7,GUROBI,1,7,0,0
63,New,64,20.302921,29.042501,29.041459,29.201589,33.000000,33.000000,0.473477,0.535066,0.583092,0.596107,307,1459,3600.000000,64,7,7,GUROBI,1,3,0,0
67,New,64,21.458054,30.750000,30.267870,30.462632,34.000000,34.000000,0.503226,0.568410,0.601092,0.616352,251,1242,3600.000000,64,7,7,GUROBI,1,1,0,0
68,New,64,20.557126,29.822430,29.395159,29.656689,34.000000,34.000000,0.433133,0.497618,0.530229,0.559019,295,1657,3600.000000,64,6,6,GUROBI,1,2,0,0
69,New,64,19.679410,27.676396,27.448999,27.919047,33.000000,33.000000,0.400880,0.505249,0.529487,0.556073,211,1430,3600.000000,64,6,6,GUROBI,1,13,0,0
71,New,64,21.259553,29.875472,29.777225,30.212809,33.000000,33.000000,0.447142,0.508350,0.525438,0.542410,193,943,3600.000000,64,6,6,GUROBI,1,6,0,0
74,New,64,20.569125,29.932077,29.432370,29.611108,34.000000,34.000000,0.467754,0.528857,0.536672,0.563791,147,885,3600.000000,64,7,7,GUROBI,1,4,0,0
76,New,64,20.166023,29.641462,29.610206,29.734069,34.000000,34.000000,0.451805,0.514030,0.577658,0.605144,417,2188,3600.000000,65,6,6,GUROBI,1,4,0,0
77,New,64,21.156312,30.568997,30.332867,30.433923,34.000000,34.000000,0.476311,0.526117,0.592036,0.609404,416,1965,3600.000000,64,7,7,GUROBI,1,5,0,0
79,New,64,21.007673,29.477228,29.451228,29.551086,34.000000,34.000000,0.470824,0.525235,0.592428,0.599293,344,1859,3600.000000,64,6,6,GUROBI,1,0,0,0
84,New,64,21.023588,29.651192,29.602495,29.930663,34.000000,34.000000,0.440642,0.501660,0.521690,0.552691,253,1328,3600.000000,64,6,6,GUROBI,1,3,0,0
