instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,None,16,20.482799,20.482799,20.482799,26.006961,30.000000,30.000000,0.000002,0.093789,0.113618,0.116318,129,696,3600.000000,0,0,0,GUROBI,1,0,0,0
19,None,16,19.780159,19.780159,19.780159,24.591541,30.000000,30.000000,0.000003,0.148697,0.176630,0.180289,207,1109,3600.000000,0,0,0,GUROBI,1,0,0,0
20,None,16,20.844446,20.844446,20.844446,26.421698,34.000000,34.000000,0.000002,0.082700,0.088119,0.106999,123,715,3600.000000,0,0,0,GUROBI,1,0,0,0
21,None,16,21.034984,21.034984,21.034984,25.620289,33.000000,33.000000,0.000001,0.100994,0.113993,0.127729,126,850,3600.000000,0,0,0,GUROBI,1,0,0,0
22,None,16,20.725011,20.725011,20.725011,25.648361,34.000000,34.000000,0.000002,0.086856,0.126795,0.141015,297,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
23,None,16,20.015650,20.015650,20.015650,24.599835,34.000000,34.000000,0.000001,0.081479,0.133039,0.133790,311,1398,3600.000000,0,0,0,GUROBI,1,0,0,0
24,None,16,20.570922,20.570922,20.570922,25.898874,34.000000,34.000000,0.000001,0.090812,0.133398,0.135284,241,1296,3600.000000,0,0,0,GUROBI,1,0,0,0
25,None,16,21.143215,21.143215,21.143215,26.675420,34.000000,34.000000,0.000002,0.119930,0.196144,0.198051,373,2016,3600.000000,0,0,0,GUROBI,1,0,0,0
26,None,16,20.410049,20.410049,20.410049,25.227387,34.000000,34.000000,0.000002,0.083667,0.138517,0.155457,375,1826,3600.000000,0,0,0,GUROBI,1,0,0,0
27,None,16,20.850920,20.850920,20.850920,26.422435,34.000000,34.000000,0.000002,0.140317,0.192457,0.209425,416,1996,3600.000000,0,0,0,GUROBI,1,0,0,0
28,None,16,20.570922,20.570922,20.570922,26.259780,34.000000,34.000000,0.000003,0.075001,0.145600,0.147076,381,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
29,None,16,20.729665,20.729665,20.729665,25.529040,34.000000,34.000000,0.000002,0.115160,0.256436,0.259317,747,3492,3600.000000,0,0,0,GUROBI,1,0,0,0
30,None,16,20.502779,20.502779,20.502779,25.760765,34.000000,34.000000,0.000002,0.093995,0.129544,0.141249,259,1377,3600.000000,0,0,0,GUROBI,1,0,0,0
31,None,16,20.477570,20.477570,20.477570,25.690317,30.000000,30.000000,0.000002,0.085482,0.109322,0.110020,132,768,3600.000000,0,0,0,GUROBI,1,0,0,0
32,None,16,20.417073,20.417073,20.417073,25.748956,34.000000,34.000000,0.000002,0.107612,0.156738,0.160974,324,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
33,None,16,20.356091,20.356091,20.356091,25.772645,30.000000,30.000000,0.000002,0.142100,0.157659,0.164275,100,896,3600.000000,0,0,0,GUROBI,1,0,0,0
34,None,16,20.979875,20.979875,20.979875,26.240512,33.000000,33.000000,0.000002,0.094287,0.130664,0.140912,233,1273,3600.000000,0,0,0,GUROBI,1,0,0,0
35,None,16,20.375376,20.375376,20.375376,25.965693,34.000000,34.000000,0.000002,0.145861,0.191128,0.191190,291,1435,3600.000000,0,0,0,GUROBI,1,0,0,0
36,None,16,20.393053,20.393053,20.393053,25.369513,33.000000,33.000000,0.000003,0.085502,0.128876,0.134547,234,1315,3600.000000,0,0,0,GUROBI,1,0,0,0
37,None,16,20.867510,20.867510,20.867510,26.742883,34.000000,34.000000,0.000002,0.114207,0.154127,0.164035,249,1499,3600.000000,0,0,0,GUROBI,1,0,0,0
38,None,16,20.570922,20.570922,20.570922,25.629898,34.000000,34.000000,0.000002,0.092422,0.131626,0.149818,265,1542,3600.000000,0,0,0,GUROBI,1,0,0,0
39,None,16,20.963898,20.963898,20.963898,26.376226,34.000000,34.000000,0.000002,0.099446,0.215873,0.217754,498,2570,3600.000000,0,0,0,GUROBI,1,0,0,0
40,None,16,20.553251,20.553251,20.553251,25.825887,34.000000,34.000000,0.000002,0.116015,0.157893,0.173757,295,1652,3600.000000,0,0,0,GUROBI,1,0,0,0
41,None,16,20.580525,20.580525,20.580525,26.635877,31.000000,31.000000,0.000001,0.135080,0.157091,0.161233,169,860,3600.000000,0,0,0,GUROBI,1,0,0,0
42,None,16,20.460718,20.460718,20.460718,25.399454,30.000000,30.000000,0.000003,0.120760,0.138353,0.142673,126,760,3600.000000,0,0,0,GUROBI,1,0,0,0
43,None,16,20.001057,20.001057,20.001057,25.505252,34.000000,34.000000,0.000002,0.080838,0.120293,0.139023,350,1660,3600.000000,0,0,0,GUROBI,1,0,0,0
44,None,16,20.445187,20.445187,20.445187,24.826075,30.000000,30.000000,0.000002,0.087860,0.119923,0.122423,192,988,3600.000000,0,0,0,GUROBI,1,0,0,0
45,None,16,20.573782,20.573782,20.573782,25.690082,34.000000,34.000000,0.000002,0.094036,0.121866,0.151064,306,1521,3600.000000,0,0,0,GUROBI,1,0,0,0
46,None,16,20.329886,20.329886,20.329886,26.263858,34.000000,34.000000,0.000001,0.155220,0.180443,0.197914,234,1442,3600.000000,0,0,0,GUROBI,1,0,0,0
47,None,16,20.924274,20.924274,20.924274,26.368821,30.000000,30.000000,0.000001,0.128131,0.140524,0.143779,70,579,3600.000000,0,0,0,GUROBI,1,0,0,0
48,None,16,21.028953,21.028953,21.028953,25.925940,34.000000,34.000000,0.000001,0.087752,0.135848,0.150504,331,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
49,None,16,20.454705,20.454705,20.454705,25.052577,34.000000,34.000000,0.000002,0.113310,0.186492,0.187011,397,1988,3600.000000,0,0,0,GUROBI,1,0,0,0
50,None,16,20.743502,20.743502,20.743502,26.080818,34.000000,34.000000,0.000001,0.138661,0.207146,0.213967,473,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
51,None,16,20.941282,20.941282,20.941282,26.504144,34.000000,34.000000,0.000002,0.136143,0.185620,0.198199,319,1808,3600.000000,0,0,0,GUROBI,1,0,0,0
52,None,16,20.457485,20.457485,20.457485,25.364649,34.000000,34.000000,0.000002,0.101841,0.153517,0.170044,352,1757,3600.000000,0,0,0,GUROBI,1,0,0,0
53,None,16,20.307934,20.307934,20.307934,26.315756,34.000000,34.000000,0.000001,0.108148,0.115048,0.133783,124,880,3600.000000,0,0,0,GUROBI,1,0,0,0
54,None,16,20.749718,20.749718,20.749718,25.680685,34.000000,34.000000,0.000001,0.117654,0.175608,0.175671,296,1615,3600.000000,0,0,0,GUROBI,1,0,0,0
55,None,16,20.570922,20.570922,20.570922,25.880007,34.000000,34.000000,0.000002,0.105884,0.153147,0.159902,277,1587,3600.000000,0,0,0,GUROBI,1,0,0,0
56,None,16,20.685599,20.685599,20.685599,26.016706,34.000000,34.000000,0.000001,0.101779,0.142381,0.143563,202,1212,3600.000000,0,0,0,GUROBI,1,0,0,0
57,None,16,20.795961,20.795961,20.795961,25.985897,34.000000,34.000000,0.000001,0.121707,0.155518,0.160435,221,1228,3600.000000,0,0,0,GUROBI,1,0,0,0
58,None,16,20.561261,20.561261,20.561261,25.405128,33.000000,33.000000,0.000002,0.115026,0.176446,0.179420,390,1887,3600.000000,0,0,0,GUROBI,1,0,0,0
59,None,16,20.308766,20.308766,20.308766,25.377806,30.000000,30.000000,0.000002,0.079936,0.118380,0.120900,176,1158,3600.000000,0,0,0,GUROBI,1,0,0,0
60,None,16,20.414600,20.414600,20.414600,25.400534,30.000000,30.000000,0.000002,0.095912,0.100115,0.106505,42,415,3600.000000,0,0,0,GUROBI,1,0,0,0
61,None,16,20.624728,20.624728,20.624728,26.125977,34.000000,34.000000,0.000001,0.125159,0.166724,0.172720,280,1438,3600.000000,0,0,0,GUROBI,1,0,0,0
62,None,16,20.570922,20.570922,20.570922,25.333009,34.000000,34.000000,0.000003,0.073023,0.145884,0.162481,550,2232,3600.000000,0,0,0,GUROBI,1,0,0,0
63,None,16,20.866130,20.866130,20.866130,26.887955,34.000000,34.000000,0.000001,0.098033,0.163232,0.170157,366,1873,3600.000000,0,0,0,GUROBI,1,0,0,0
64,None,16,20.595282,20.595282,20.595282,25.967095,31.000000,31.000000,0.000004,0.115189,0.158944,0.171978,361,1695,3600.000000,0,0,0,GUROBI,1,0,0,0
65,None,16,20.570922,20.570922,20.570922,25.330770,33.000000,33.000000,0.000002,0.074248,0.084389,0.104772,142,841,3600.000000,0,0,0,GUROBI,1,0,0,0
66,None,16,20.570922,20.570922,20.570922,26.180557,34.000000,34.000000,0.000001,0.127331,0.157936,0.166368,178,1253,3600.000000,0,0,0,GUROBI,1,0,0,0
67,None,16,20.506822,20.506822,20.506822,24.826906,33.000000,33.000000,0.000001,0.101243,0.131238,0.143532,234,1189,3600.000000,0,0,0,GUROBI,1,0,0,0
68,None,16,20.570922,20.570922,20.570922,26.204147,34.000000,34.000000,0.000002,0.135033,0.168618,0.185523,250,1483,3600.000000,0,0,0,GUROBI,1,0,0,0
69,None,16,20.581116,20.581116,20.581116,25.902037,34.000000,34.000000,0.000001,0.099459,0.160363,0.162088,334,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
70,None,16,21.074375,21.074375,21.074375,25.568054,34.000000,34.000000,0.000001,0.089681,0.151550,0.159723,440,1932,3600.000000,0,0,0,GUROBI,1,0,0,0
71,None,16,20.249912,20.249912,20.249912,25.258500,34.000000,34.000000,0.000002,0.087952,0.131424,0.134965,239,1299,3600.000000,0,0,0,GUROBI,1,0,0,0
72,None,16,20.580525,20.580525,20.580525,26.127624,34.000000,34.000000,0.000001,0.099066,0.130225,0.140079,181,1153,3600.000000,0,0,0,GUROBI,1,0,0,0
73,None,16,20.610822,20.610822,20.610822,25.821895,34.000000,34.000000,0.000003,0.098286,0.126455,0.140735,217,1208,3600.000000,0,0,0,GUROBI,1,0,0,0
74,None,16,20.586009,20.586009,20.586009,25.196910,33.000000,33.000000,0.000001,0.104976,0.132665,0.144833,231,1165,3600.000000,0,0,0,GUROBI,1,0,0,0
75,None,16,21.042410,21.042410,21.042410,26.681939,34.000000,34.000000,0.000001,0.082073,0.094852,0.113737,164,912,3600.000000,0,0,0,GUROBI,1,0,0,0
76,None,16,20.551087,20.551087,20.551087,25.184437,34.000000,34.000000,0.000003,0.100680,0.152770,0.159141,300,1549,3600.000000,0,0,0,GUROBI,1,0,0,0
77,None,16,20.567360,20.567360,20.567360,26.170371,34.000000,34.000000,0.000002,0.103849,0.170265,0.181511,472,2028,3600.000000,0,0,0,GUROBI,1,0,0,0
78,None,16,20.307934,20.307934,20.307934,25.570107,34.000000,34.000000,0.000002,0.102790,0.152779,0.168905,377,1861,3600.000000,0,0,0,GUROBI,1,0,0,0
79,None,16,21.205971,21.205971,21.205971,26.295237,34.000000,34.000000,0.000002,0.153051,0.204398,0.211703,311,1734,3600.000000,0,0,0,GUROBI,1,0,0,0
80,None,16,20.106996,20.106996,20.106996,25.618991,30.000000,30.000000,0.000002,0.119594,0.174053,0.176389,304,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
81,None,16,20.367718,20.367718,20.367718,25.117439,34.000000,34.000000,0.000001,0.112179,0.152599,0.166439,256,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
82,None,16,20.387712,20.387712,20.387712,25.569645,34.000000,34.000000,0.000001,0.094115,0.113191,0.132600,252,1131,3600.000000,0,0,0,GUROBI,1,0,0,0
83,None,16,20.015650,20.015650,20.015650,25.170503,34.000000,34.000000,0.000002,0.125344,0.190121,0.198460,414,1989,3600.000000,0,0,0,GUROBI,1,0,0,0
84,None,16,20.593015,20.593015,20.593015,25.514038,34.000000,34.000000,0.000003,0.110744,0.167626,0.181180,341,1785,3600.000000,0,0,0,GUROBI,1,0,0,0
85,None,16,20.552706,20.552706,20.552706,24.915184,34.000000,34.000000,0.000003,0.067186,0.132147,0.152944,409,2083,3600.000000,0,0,0,GUROBI,1,0,0,0
86,None,16,20.270068,20.270068,20.270068,25.670421,30.000000,30.000000,0.000002,0.105123,0.120855,0.138257,179,1038,3600.000000,0,0,0,GUROBI,1,0,0,0
87,None,16,20.015650,20.015650,20.015650,25.113152,34.000000,34.000000,0.000003,0.089672,0.107496,0.133187,196,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
88,None,16,20.570922,20.570922,20.570922,25.599572,34.000000,34.000000,0.000003,0.068440,0.080927,0.099049,136,821,3600.000000,0,0,0,GUROBI,1,0,0,0
89,None,16,21.201484,21.201484,21.201484,26.347506,34.000000,34.000000,0.000003,0.147561,0.218408,0.223431,426,2069,3600.000000,0,0,0,GUROBI,1,0,0,0
90,None,16,20.623837,20.623837,20.623837,26.030020,30.000000,30.000000,0.000002,0.095225,0.111682,0.118411,109,773,3600.000000,0,0,0,GUROBI,1,0,0,0
91,None,16,20.794093,20.794093,20.794093,25.996576,32.000000,32.000000,0.000002,0.119712,0.205376,0.208154,480,2327,3600.000000,0,0,0,GUROBI,1,0,0,0
92,None,16,20.549457,20.549457,20.549457,25.103942,35.000000,35.000000,0.000001,0.120319,0.135493,0.165637,264,1390,3600.000000,0,0,0,GUROBI,1,0,0,0
93,None,16,20.570922,20.570922,20.570922,26.425356,34.000000,34.000000,0.000002,0.117331,0.174513,0.179262,328,1749,3600.000000,0,0,0,GUROBI,1,0,0,0
94,None,16,20.570922,20.570922,20.570922,25.647604,34.000000,34.000000,0.000002,0.109183,0.178402,0.182447,345,2010,3600.000000,0,0,0,GUROBI,1,0,0,0
95,None,16,20.136679,20.136679,20.136679,25.350980,34.000000,34.000000,0.000002,0.108082,0.114296,0.141596,140,955,3600.000000,0,0,0,GUROBI,1,0,0,0
96,None,16,20.379856,20.379856,20.379856,25.436825,34.000000,34.000000,0.000002,0.083936,0.157579,0.166019,410,2008,3600.000000,0,0,0,GUROBI,1,0,0,0
97,None,16,20.586009,20.586009,20.586009,25.711501,34.000000,34.000000,0.000001,0.076246,0.119614,0.120732,227,1209,3600.000000,0,0,0,GUROBI,1,0,0,0
98,None,16,20.172274,20.172274,20.172274,25.137061,34.000000,34.000000,0.000002,0.109396,0.175716,0.176087,345,1779,3600.000000,0,0,0,GUROBI,1,0,0,0
99,None,16,21.162494,21.162494,21.162494,26.314881,34.000000,34.000000,0.000001,0.118572,0.207093,0.212873,507,2383,3600.000000,0,0,0,GUROBI,1,0,0,0
100,None,16,20.657894,20.657894,20.657894,25.773915,34.000000,34.000000,0.000003,0.087289,0.119088,0.133519,246,1287,3600.000000,0,0,0,GUROBI,1,0,0,0
