instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
12,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037495,0.189030,0.210656,0.228512,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
13,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037452,0.180879,0.202528,0.220385,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
14,New,4,20.570922,22.537880,22.537880,25.968728,34.000000,34.000000,0.036812,0.115922,0.169938,0.176996,347,1569,3600.000000,4,6,6,GUROBI,1,0,0,0
15,New,4,20.570922,22.537880,22.537880,26.173740,34.000000,34.000000,0.035940,0.107059,0.227609,0.233474,564,2593,3600.000000,4,6,6,GUROBI,1,0,0,0
16,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.030528,0.171655,0.193955,0.212751,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
17,New,4,20.570922,22.537880,22.537880,25.677770,34.000000,34.000000,0.033469,0.158412,0.215025,0.219767,353,1719,3600.000000,4,6,6,GUROBI,1,0,0,0
18,New,4,20.796852,22.900434,22.900434,26.955891,34.000000,34.000000,0.033330,0.153532,0.176591,0.195068,200,1110,3600.000000,4,6,6,GUROBI,1,0,0,0
19,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.044858,0.185920,0.207668,0.225544,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
20,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036521,0.185035,0.206644,0.224574,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
21,New,4,20.570922,22.537880,22.537880,25.617329,34.000000,34.000000,0.037118,0.131729,0.150553,0.177499,249,1286,3600.000000,4,6,6,GUROBI,1,0,0,0
22,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036465,0.180515,0.202254,0.220106,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
23,New,4,20.570922,22.537880,22.537880,26.211221,34.000000,34.000000,0.038921,0.179550,0.235285,0.245178,275,1768,3600.000000,4,6,6,GUROBI,1,0,0,0
24,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035591,0.186260,0.208015,0.225889,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
25,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037646,0.191341,0.213142,0.231159,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
26,New,4,20.970211,21.793106,21.793106,25.692935,34.000000,34.000000,0.035864,0.149185,0.173914,0.191183,226,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
27,New,4,20.570922,22.537880,22.537880,25.879334,34.000000,34.000000,0.032706,0.131087,0.171083,0.190404,301,1546,3600.000000,4,6,6,GUROBI,1,0,0,0
28,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034301,0.187179,0.208886,0.226782,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
29,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032468,0.184291,0.205907,0.223787,177,1172,3600.000000,4,6,6,GUROBI,1,0,0,0
30,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036916,0.179268,0.201014,0.218661,176,1167,3600.000000,4,6,6,GUROBI,1,0,0,0
31,New,4,20.570922,22.537880,22.537880,26.211221,34.000000,34.000000,0.032456,0.168329,0.224150,0.234146,275,1768,3600.000000,4,6,6,GUROBI,1,0,0,0
32,New,4,20.581116,22.537880,22.537880,26.395739,34.000000,34.000000,0.031920,0.147784,0.191542,0.211663,333,1722,3600.000000,4,6,6,GUROBI,1,0,0,0
33,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032527,0.176118,0.197990,0.216014,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
34,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033436,0.172132,0.220122,0.231639,283,1562,3600.000000,4,6,6,GUROBI,1,0,0,0
35,New,4,20.970211,21.793106,21.793106,25.692935,34.000000,34.000000,0.031049,0.134643,0.159474,0.176794,226,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
36,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034884,0.176898,0.198738,0.216978,178,1175,3600.000000,4,6,6,GUROBI,1,0,0,0
37,New,4,20.570922,22.537880,22.537880,26.548986,34.000000,34.000000,0.035380,0.214477,0.234090,0.253170,176,1305,3600.000000,4,6,6,GUROBI,1,0,0,0
38,New,4,20.570922,22.537880,22.537880,26.021758,34.000000,34.000000,0.033265,0.151552,0.164569,0.187090,154,808,3600.000000,4,6,6,GUROBI,1,0,0,0
39,New,4,20.877963,22.900434,22.900434,26.136967,34.000000,34.000000,0.042311,0.150749,0.156238,0.181820,137,961,3600.000000,4,6,6,GUROBI,1,0,0,0
40,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036269,0.186051,0.207773,0.225745,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
41,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032730,0.185704,0.207427,0.225294,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
42,New,4,20.570922,22.537880,22.537880,26.386613,34.000000,34.000000,0.034788,0.164242,0.170687,0.206797,158,1062,3600.000000,4,6,6,GUROBI,1,0,0,0
43,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032503,0.171757,0.193663,0.211659,177,1172,3600.000000,4,6,6,GUROBI,1,0,0,0
44,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033555,0.185709,0.207353,0.225295,177,1170,3600.000000,4,6,6,GUROBI,1,0,0,0
45,New,4,20.570922,22.537880,22.537880,26.554640,34.000000,34.000000,0.035293,0.209923,0.280671,0.281431,389,1848,3600.000000,4,6,6,GUROBI,1,0,0,0
46,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035757,0.173799,0.251108,0.263400,412,2259,3600.000000,4,6,6,GUROBI,1,0,0,0
47,New,4,20.570922,22.537880,22.537880,26.576883,34.000000,34.000000,0.041103,0.188216,0.221076,0.233295,230,1360,3600.000000,4,6,6,GUROBI,1,0,0,0
48,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035537,0.177480,0.199288,0.217280,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
49,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034983,0.184373,0.206031,0.223760,175,1165,3600.000000,4,6,6,GUROBI,1,0,0,0
50,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033455,0.171908,0.193710,0.211556,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
51,New,4,20.570922,22.537880,22.537880,26.079333,34.000000,34.000000,0.037119,0.122435,0.184313,0.199315,360,1793,3600.000000,4,6,6,GUROBI,1,0,0,0
52,New,4,20.561261,22.537880,22.537880,25.576018,34.000000,34.000000,0.037802,0.180133,0.207123,0.229290,250,1377,3600.000000,4,6,6,GUROBI,1,0,0,0
53,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035306,0.186396,0.208222,0.226216,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
54,New,4,21.073498,21.793106,21.793106,26.050816,34.000000,34.000000,0.034337,0.138181,0.168765,0.177758,188,1116,3600.000000,4,6,6,GUROBI,1,0,0,0
55,New,4,20.570922,22.537880,22.537880,26.123236,34.000000,34.000000,0.038076,0.142751,0.167760,0.187249,248,1281,3600.000000,4,6,6,GUROBI,1,0,0,0
56,New,4,20.570922,22.537880,22.537880,26.291345,34.000000,34.000000,0.033845,0.160929,0.173705,0.191636,127,918,3600.000000,4,6,6,GUROBI,1,0,0,0
57,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.030965,0.170284,0.192130,0.210086,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
58,New,4,20.570922,22.537880,22.537880,26.534955,34.000000,34.000000,0.041612,0.163040,0.177419,0.210783,247,1446,3600.000000,4,6,6,GUROBI,1,0,0,0
59,New,4,20.570922,22.537880,22.537880,26.075212,34.000000,34.000000,0.045784,0.160279,0.189828,0.218483,263,1568,3600.000000,4,6,6,GUROBI,1,0,0,0
60,New,4,20.570922,22.537880,22.537880,25.599965,34.000000,34.000000,0.032559,0.115844,0.188919,0.196529,432,2050,3600.000000,4,6,6,GUROBI,1,0,0,0
61,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038787,0.190837,0.212696,0.230670,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
62,New,4,20.570922,22.537880,22.537880,26.785257,34.000000,34.000000,0.036102,0.183221,0.227162,0.239489,301,1781,3600.000000,4,6,6,GUROBI,1,0,0,0
63,New,4,20.570922,22.537880,22.537880,25.968728,34.000000,34.000000,0.034829,0.105791,0.161778,0.168816,347,1569,3600.000000,4,6,6,GUROBI,1,0,0,0
64,New,4,20.570922,22.537880,22.537880,25.570345,34.000000,34.000000,0.035547,0.137899,0.185640,0.190263,275,1459,3600.000000,4,6,6,GUROBI,1,0,0,0
65,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.030821,0.173304,0.195134,0.213108,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
66,New,4,20.570922,22.537880,22.537880,25.940576,34.000000,34.000000,0.033758,0.101595,0.166723,0.172069,410,1895,3600.000000,4,6,6,GUROBI,1,0,0,0
67,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033364,0.182912,0.204754,0.222708,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
68,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032279,0.171093,0.192857,0.210792,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
69,New,4,20.570922,22.537880,22.537880,26.001459,34.000000,34.000000,0.031628,0.120928,0.191144,0.195081,326,1687,3600.000000,4,6,6,GUROBI,1,0,0,0
70,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032014,0.183936,0.205671,0.223623,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
71,New,4,20.570922,22.537880,22.537880,26.936916,34.000000,34.000000,0.030680,0.186430,0.196969,0.225343,174,1267,3600.000000,4,6,6,GUROBI,1,0,0,0
72,New,4,20.570922,22.537880,22.537880,26.615984,34.000000,34.000000,0.035940,0.176136,0.267410,0.270158,473,2452,3600.000000,4,6,6,GUROBI,1,0,0,0
73,New,4,20.570922,22.537880,22.537880,26.135622,34.000000,34.000000,0.033596,0.131264,0.245723,0.249125,699,2764,3600.000000,4,6,6,GUROBI,1,0,0,0
74,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033822,0.172982,0.194839,0.212870,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
75,New,4,20.570922,22.537880,22.537880,25.772594,34.000000,34.000000,0.035611,0.152381,0.214414,0.215711,361,1712,3600.000000,4,6,6,GUROBI,1,0,0,0
76,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032725,0.185588,0.207213,0.225113,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
77,New,4,20.570922,22.537880,22.537880,25.803855,34.000000,34.000000,0.035217,0.151455,0.280404,0.281642,656,3130,3600.000000,4,6,6,GUROBI,1,0,0,0
78,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033498,0.183976,0.205801,0.223784,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
79,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032616,0.173765,0.211938,0.219087,211,1294,3600.000000,4,6,6,GUROBI,1,0,0,0
80,New,4,20.570922,22.537880,22.537880,25.988638,34.000000,34.000000,0.037849,0.147970,0.238539,0.242950,470,2229,3600.000000,4,6,6,GUROBI,1,0,0,0
81,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032972,0.177421,0.199227,0.217193,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
82,New,4,20.570922,22.537880,22.537880,26.064035,34.000000,34.000000,0.033237,0.135090,0.176790,0.180184,241,1215,3600.000000,4,6,6,GUROBI,1,0,0,0
83,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037753,0.187535,0.209151,0.227014,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
84,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038635,0.183013,0.215349,0.233353,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
85,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036527,0.179198,0.200959,0.218831,177,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
86,New,4,20.570922,22.537880,22.537880,26.064035,34.000000,34.000000,0.030586,0.133939,0.175556,0.178992,241,1215,3600.000000,4,6,6,GUROBI,1,0,0,0
87,New,4,20.570922,22.537880,22.537880,26.410653,34.000000,34.000000,0.033295,0.136342,0.144051,0.171702,165,1079,3600.000000,4,6,6,GUROBI,1,0,0,0
88,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.032889,0.180532,0.202379,0.220376,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
89,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033483,0.183404,0.227401,0.230379,208,1336,3600.000000,4,6,6,GUROBI,1,0,0,0
90,New,4,20.379856,22.537880,22.537880,25.572347,34.000000,34.000000,0.040673,0.116520,0.155847,0.173279,286,1478,3600.000000,4,7,7,GUROBI,1,0,0,0
91,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.033116,0.181608,0.203306,0.221222,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
92,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036551,0.174979,0.196673,0.214691,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
93,New,4,20.570922,22.537880,22.537880,25.674220,34.000000,34.000000,0.033729,0.143414,0.230327,0.240206,455,2313,3600.000000,4,6,6,GUROBI,1,0,0,0
94,New,4,20.452161,22.537880,22.537880,25.537056,34.000000,34.000000,0.039859,0.139606,0.163727,0.193305,279,1475,3600.000000,4,6,6,GUROBI,1,0,0,0
95,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.045599,0.195239,0.216872,0.234735,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
96,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036857,0.180151,0.202017,0.220030,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
97,New,4,20.560652,22.537880,22.537880,25.491267,34.000000,34.000000,0.046280,0.125576,0.165627,0.174237,235,1285,3600.000000,4,6,6,GUROBI,1,0,0,0
98,New,4,20.970211,21.793106,21.793106,25.692935,34.000000,34.000000,0.033905,0.132537,0.164945,0.182301,226,1169,3600.000000,4,6,6,GUROBI,1,0,0,0
99,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035273,0.176048,0.197843,0.215712,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
100,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.040593,0.183028,0.204771,0.222792,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
