instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
31,Old,16,19.500833,23.821782,23.682798,25.465031,31.000000,31.000000,0.051702,0.198348,0.253081,0.253139,308,1644,3600.000000,16,6,0,GUROBI,1,0,0,0
32,Old,16,20.357866,25.257426,25.162922,26.619916,34.000000,34.000000,0.052267,0.147472,0.188025,0.238965,450,2306,3600.000000,16,6,0,GUROBI,1,0,0,0
33,Old,16,19.780076,24.415842,24.233017,25.573271,34.000000,34.000000,0.054833,0.135899,0.201036,0.214906,470,2137,3600.000000,16,6,0,GUROBI,1,0,0,0
34,Old,16,21.288251,27.207921,26.817769,28.183366,34.000000,34.000000,0.049804,0.127476,0.196437,0.206867,383,1970,3600.000000,16,6,0,GUROBI,1,0,0,0
35,Old,16,20.570922,25.742574,25.544945,26.561875,31.000000,31.000000,0.047429,0.127368,0.142171,0.151178,112,658,3600.000000,16,6,0,GUROBI,1,0,0,0
36,Old,16,21.334432,27.241866,27.134815,27.827417,34.000000,34.000000,0.056757,0.153170,0.201227,0.203167,201,1294,3600.000000,16,6,0,GUROBI,1,0,0,0
37,Old,16,20.681898,26.613861,25.987692,26.999912,33.000000,33.000000,0.056281,0.122537,0.161771,0.164299,231,1123,3600.000000,16,7,0,GUROBI,1,0,0,0
38,Old,16,21.128394,26.861878,26.561500,27.413997,34.000000,34.000000,0.052719,0.156551,0.161391,0.182196,116,791,3600.000000,16,6,0,GUROBI,1,0,0,0
39,Old,16,21.424669,26.207921,25.953192,27.932213,31.000000,31.000000,0.052192,0.161261,0.179291,0.179354,84,582,3600.000000,16,6,0,GUROBI,1,0,0,0
40,Old,16,20.574310,25.445545,24.805407,26.495337,32.000000,32.000000,0.052091,0.144620,0.174683,0.184911,192,1222,3600.000000,16,6,0,GUROBI,1,0,0,0
41,Old,16,21.478005,26.722772,26.654297,27.670890,34.000000,34.000000,0.047791,0.142175,0.180584,0.189987,249,1281,3600.000000,16,5,0,GUROBI,1,0,0,0
42,Old,16,19.598992,24.227723,23.284242,25.267101,34.000000,34.000000,0.050564,0.147469,0.203819,0.230412,443,2150,3600.000000,16,6,0,GUROBI,1,0,0,0
43,Old,16,19.989446,25.148515,24.842292,26.103865,30.000000,30.000000,0.053213,0.163699,0.202568,0.205318,197,1193,3600.000000,16,6,0,GUROBI,1,0,0,0
44,Old,16,19.291480,23.683168,23.336412,25.193613,31.000000,31.000000,0.058741,0.169430,0.191955,0.205547,160,1119,3600.000000,16,6,0,GUROBI,1,0,0,0
45,Old,16,19.874582,25.445545,24.350756,25.722529,34.000000,34.000000,0.049786,0.121964,0.161568,0.181588,297,1511,3600.000000,16,6,0,GUROBI,1,0,0,0
46,Old,16,21.051199,25.772277,25.772277,27.063782,33.000000,33.000000,0.050519,0.143586,0.191928,0.201814,306,1653,3600.000000,16,7,0,GUROBI,1,0,0,0
47,Old,16,20.145764,23.821782,23.821782,26.370383,34.000000,34.000000,0.055553,0.193923,0.251790,0.266449,363,1954,3600.000000,16,7,0,GUROBI,1,0,0,0
48,Old,16,21.675717,26.801980,26.743874,27.664569,34.000000,34.000000,0.055534,0.123557,0.169941,0.170879,221,1242,3600.000000,16,7,0,GUROBI,1,0,0,0
49,Old,16,21.073694,26.899325,26.784101,27.161215,34.000000,34.000000,0.053314,0.133779,0.139972,0.172945,164,1026,3600.000000,16,7,0,GUROBI,1,0,0,0
50,Old,16,20.077726,25.148515,24.825593,25.855112,33.000000,33.000000,0.052038,0.143219,0.164127,0.194577,229,1371,3600.000000,16,6,0,GUROBI,1,0,0,0
51,Old,16,20.302921,25.475248,25.403516,26.422233,31.000000,31.000000,0.052216,0.135183,0.163311,0.170142,166,1005,3600.000000,16,7,0,GUROBI,1,0,0,0
52,Old,16,20.924938,26.316832,26.155882,27.626633,34.000000,34.000000,0.051171,0.170613,0.176491,0.229022,225,1648,3600.000000,16,6,0,GUROBI,1,0,0,0
53,Old,16,21.717220,27.346535,27.312981,28.232500,34.000000,34.000000,0.053463,0.135382,0.182296,0.186561,221,1424,3600.000000,16,7,0,GUROBI,1,0,0,0
54,Old,16,20.296192,25.881188,25.523678,26.749171,30.000000,30.000000,0.051782,0.145298,0.186782,0.188055,238,1211,3600.000000,16,6,0,GUROBI,1,0,0,0
55,Old,16,20.078506,23.336634,23.129899,25.282117,30.000000,30.000000,0.047198,0.134190,0.151788,0.161061,124,810,3600.000000,16,6,0,GUROBI,1,0,0,0
56,Old,16,20.064255,26.063229,25.539561,26.243339,30.000000,30.000000,0.052592,0.118866,0.133642,0.142197,123,601,3600.000000,16,6,0,GUROBI,1,0,0,0
57,Old,16,21.445612,26.825264,26.385451,27.838893,30.000000,30.000000,0.046420,0.160511,0.172751,0.172811,48,477,3600.000000,16,5,0,GUROBI,1,0,0,0
58,Old,16,21.635203,27.430939,27.391427,27.808586,33.000000,33.000000,0.051045,0.132044,0.137189,0.163411,132,814,3600.000000,16,6,0,GUROBI,1,0,0,0
59,Old,16,21.325984,26.475248,26.475248,27.566275,34.000000,34.000000,0.051773,0.152119,0.158432,0.179016,114,833,3600.000000,16,6,0,GUROBI,1,0,0,0
60,Old,16,19.796358,24.693069,24.632189,25.623013,33.000000,33.000000,0.055418,0.160698,0.206756,0.213557,221,1415,3600.000000,16,7,0,GUROBI,1,0,0,0
61,Old,16,21.428298,26.584158,26.375597,27.409783,34.000000,34.000000,0.049480,0.151325,0.201566,0.206274,328,1540,3600.000000,16,6,0,GUROBI,1,0,0,0
62,Old,16,21.773264,26.019802,25.885127,27.117278,34.000000,34.000000,0.052132,0.156800,0.205899,0.236523,398,2030,3600.000000,16,6,0,GUROBI,1,0,0,0
63,Old,16,20.302921,25.475248,25.321744,26.259353,33.000000,33.000000,0.052529,0.138059,0.164284,0.180479,186,1110,3600.000000,16,7,0,GUROBI,1,0,0,0
64,Old,16,21.414433,26.956415,26.922351,27.610158,31.000000,31.000000,0.050936,0.183034,0.195154,0.204930,98,787,3600.000000,16,6,0,GUROBI,1,0,0,0
65,Old,16,20.570922,25.881188,25.626647,27.081218,34.000000,34.000000,0.054263,0.164860,0.233485,0.240728,355,1879,3600.000000,16,6,0,GUROBI,1,0,0,0
66,Old,16,19.589130,24.415842,24.022157,25.374729,31.000000,31.000000,0.052526,0.121840,0.161178,0.163042,225,1157,3600.000000,16,6,0,GUROBI,1,0,0,0
67,Old,16,21.458054,27.554942,27.183274,27.931663,34.000000,34.000000,0.055014,0.136719,0.216703,0.223005,491,2186,3600.000000,16,7,0,GUROBI,1,0,0,0
68,Old,16,20.557126,26.443217,26.009629,26.905582,34.000000,34.000000,0.049997,0.149477,0.192474,0.196054,222,1289,3600.000000,16,6,0,GUROBI,1,0,0,0
69,Old,16,19.679410,24.089109,23.671924,25.434503,33.000000,33.000000,0.049330,0.138600,0.180732,0.190957,262,1314,3600.000000,16,6,0,GUROBI,1,0,0,0
70,Old,16,20.841180,25.019802,24.828457,26.830746,31.000000,31.000000,0.053625,0.176955,0.183812,0.191200,50,548,3600.000000,16,6,0,GUROBI,1,0,0,0
71,Old,16,21.259553,26.019802,25.796789,27.486994,33.000000,33.000000,0.050182,0.133141,0.160386,0.165741,183,955,3600.000000,16,6,0,GUROBI,1,0,0,0
72,Old,16,21.531097,26.910891,26.552716,27.542090,31.000000,31.000000,0.052804,0.135728,0.151831,0.159204,127,742,3600.000000,16,7,0,GUROBI,1,0,0,0
73,Old,16,20.015650,24.554455,24.466655,25.939570,33.000000,33.000000,0.049251,0.194510,0.252954,0.255535,281,1595,3600.000000,16,6,0,GUROBI,1,0,0,0
74,Old,16,20.569125,26.207921,25.757614,26.557704,34.000000,34.000000,0.052940,0.116640,0.165963,0.187867,406,1748,3600.000000,16,7,0,GUROBI,1,0,0,0
75,Old,16,20.610077,25.554455,25.197378,26.670453,31.000000,31.000000,0.048186,0.136821,0.184622,0.186478,247,1319,3600.000000,16,6,0,GUROBI,1,0,0,0
76,Old,16,20.166023,25.742574,24.669301,25.958652,34.000000,34.000000,0.051695,0.137155,0.189185,0.195479,341,1453,3600.000000,16,6,0,GUROBI,1,0,0,0
77,Old,16,21.156312,26.940594,26.644187,27.192656,34.000000,34.000000,0.053557,0.120730,0.178001,0.180423,302,1599,3600.000000,16,7,0,GUROBI,1,0,0,0
78,Old,16,20.557126,26.319214,26.149855,26.800386,30.000000,30.000000,0.049415,0.137568,0.149411,0.155721,68,624,3600.000000,16,6,0,GUROBI,1,0,0,0
79,Old,16,21.007673,26.752475,26.547575,26.891473,34.000000,34.000000,0.048219,0.111291,0.133979,0.147817,183,934,3600.000000,16,6,0,GUROBI,1,0,0,0
80,Old,16,22.310676,28.035566,27.552607,28.233549,31.000000,31.000000,0.054292,0.120061,0.136875,0.141837,92,562,3600.000000,16,7,0,GUROBI,1,0,0,0
81,Old,16,20.570922,25.742574,25.674384,26.772988,31.000000,31.000000,0.050488,0.137865,0.172043,0.173757,172,1064,3600.000000,16,6,0,GUROBI,1,0,0,0
82,Old,16,20.022490,23.633663,23.492996,25.532632,33.000000,33.000000,0.051139,0.140480,0.174978,0.187327,223,1303,3600.000000,16,6,0,GUROBI,1,0,0,0
83,Old,16,20.652604,25.910891,25.815496,26.646744,30.000000,30.000000,0.054191,0.133814,0.157059,0.160548,135,745,3600.000000,16,7,0,GUROBI,1,0,0,0
84,Old,16,21.023588,26.752475,25.993449,27.617638,34.000000,34.000000,0.053705,0.169468,0.213407,0.226259,274,1647,3600.000000,16,6,0,GUROBI,1,0,0,0
85,Old,16,21.061503,25.742574,25.722375,27.616784,31.000000,31.000000,0.050246,0.174088,0.195283,0.199840,131,862,3600.000000,16,6,0,GUROBI,1,0,0,0
86,Old,16,19.888053,24.277228,23.280760,25.986520,34.000000,34.000000,0.057755,0.178248,0.241460,0.262482,415,2179,3600.000000,16,6,0,GUROBI,1,0,0,0
87,Old,16,20.342310,25.287129,25.047735,26.424114,34.000000,34.000000,0.052329,0.146562,0.155668,0.175201,125,820,3600.000000,16,6,0,GUROBI,1,0,0,0
88,Old,16,20.951570,26.804788,26.733258,27.486022,34.000000,34.000000,0.051598,0.141193,0.177426,0.206363,362,1652,3600.000000,16,6,0,GUROBI,1,0,0,0
89,Old,16,21.134385,27.174954,26.390134,27.255040,33.000000,33.000000,0.051815,0.135353,0.193538,0.199955,311,1631,3600.000000,16,6,0,GUROBI,1,0,0,0
90,Old,16,20.145764,23.821782,23.788094,26.471925,31.000000,31.000000,0.055998,0.158497,0.210088,0.212801,287,1390,3600.000000,16,7,0,GUROBI,1,0,0,0
91,Old,16,19.717186,23.306931,23.044954,25.567499,33.000000,33.000000,0.052471,0.148936,0.197437,0.201144,270,1483,3600.000000,16,6,0,GUROBI,1,0,0,0
92,Old,16,22.287017,26.751938,26.408655,27.684697,34.000000,34.000000,0.048100,0.118875,0.155162,0.168847,289,1349,3600.000000,16,5,0,GUROBI,1,0,0,0
93,Old,16,20.925164,26.178218,25.952117,27.072424,34.000000,34.000000,0.052755,0.138884,0.165313,0.190905,209,1424,3600.000000,16,7,0,GUROBI,1,0,0,0
94,Old,16,20.512044,25.881188,25.819405,26.692190,30.000000,30.000000,0.053680,0.141221,0.175781,0.179134,186,1001,3600.000000,16,6,0,GUROBI,1,0,0,0
95,Old,16,20.227656,25.584158,25.315612,26.454261,30.000000,30.000000,0.050682,0.142235,0.157371,0.160766,96,595,3600.000000,16,6,0,GUROBI,1,0,0,0
96,Old,16,20.003242,23.980198,23.717740,26.044833,33.000000,33.000000,0.049831,0.192589,0.275679,0.292331,481,2501,3600.000000,16,6,0,GUROBI,1,0,0,0
97,Old,16,20.652604,25.910891,25.696992,26.591943,30.000000,30.000000,0.051784,0.124935,0.177687,0.181780,364,1481,3600.000000,16,7,0,GUROBI,1,0,0,0
98,Old,16,21.470039,27.534653,26.634562,27.665786,34.000000,34.000000,0.053888,0.131016,0.176681,0.192053,314,1509,3600.000000,16,7,0,GUROBI,1,0,0,0
99,Old,16,21.014717,26.316832,25.931951,27.281696,34.000000,34.000000,0.053573,0.144879,0.193169,0.193232,224,1351,3600.000000,16,7,0,GUROBI,1,0,0,0
100,Old,16,20.865244,25.742574,25.592408,27.290366,34.000000,34.000000,0.052361,0.151266,0.214598,0.215573,318,1715,3600.000000,16,6,0,GUROBI,1,0,0,0
