instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
28,New,16,20.968290,26.381188,26.252501,27.395044,34.500000,34.500000,0.110355,0.180889,0.221417,0.244223,301,1637,3600.000000,16,6,6,GUROBI,1,0,0,0
29,New,16,20.070922,26.127778,25.630336,26.637372,33.000000,33.000000,0.122377,0.224075,0.326190,0.328370,506,2409,3600.000000,16,6,6,GUROBI,1,0,0,0
30,New,16,20.722160,26.356667,25.727420,26.890302,34.000000,34.000000,0.123925,0.227172,0.286805,0.299850,329,1805,3600.000000,16,6,6,GUROBI,1,0,0,0
31,New,16,20.570922,25.881188,25.703463,27.282086,34.000000,34.000000,0.109577,0.196138,0.238441,0.242524,228,1214,3600.000000,16,6,6,GUROBI,1,0,0,0
32,New,16,21.070922,26.381188,26.333699,27.187632,34.500000,34.500000,0.113150,0.208191,0.215519,0.260327,223,1420,3600.000000,16,6,6,GUROBI,1,0,0,0
33,New,16,20.763965,26.356667,26.022948,27.299816,34.000000,34.000000,0.116642,0.209026,0.226926,0.244768,214,1061,3600.000000,16,6,6,GUROBI,1,0,0,0
34,New,16,20.579709,25.881188,25.726533,26.582755,34.000000,34.000000,0.123310,0.247673,0.265569,0.285733,188,1213,3600.000000,16,7,7,GUROBI,1,0,0,0
35,New,16,20.570922,25.881188,25.635072,27.237424,34.000000,34.000000,0.112372,0.202164,0.293535,0.297204,515,2289,3600.000000,16,6,6,GUROBI,1,0,0,0
36,New,16,20.570922,26.956415,26.695093,27.724274,34.000000,34.000000,0.113984,0.182822,0.287130,0.288331,552,2489,3600.000000,16,6,6,GUROBI,1,0,0,0
37,New,16,20.070922,25.918087,25.847758,26.582895,33.500000,33.500000,0.116378,0.209915,0.216644,0.250586,188,1155,3600.000000,16,6,6,GUROBI,1,0,0,0
38,New,16,20.668333,26.230417,26.089137,26.538786,33.500000,33.500000,0.124067,0.205777,0.263151,0.264832,292,1509,3600.000000,16,6,6,GUROBI,1,0,0,0
39,New,16,20.263965,26.424178,26.276774,26.949809,33.500000,33.500000,0.113121,0.209084,0.215234,0.246577,176,1065,3600.000000,16,6,6,GUROBI,1,0,0,0
40,New,16,20.570922,25.881188,25.613358,27.043707,34.000000,34.000000,0.111303,0.227170,0.289309,0.316589,429,2157,3600.000000,16,6,6,GUROBI,1,0,0,0
41,New,16,20.107528,25.856667,25.541238,26.592797,33.500000,33.500000,0.117268,0.207700,0.255126,0.282633,327,1781,3600.000000,16,6,6,GUROBI,1,0,0,0
42,New,16,21.072903,26.381188,26.155264,28.116981,34.500000,34.500000,0.111628,0.249586,0.287405,0.302336,238,1591,3600.000000,16,6,6,GUROBI,1,0,0,0
43,New,16,20.570922,26.199167,25.697776,26.938043,34.500000,34.500000,0.118425,0.213089,0.221422,0.252458,204,1222,3600.000000,16,6,6,GUROBI,1,0,0,0
44,New,16,20.390468,26.045969,25.839281,26.770570,34.500000,34.500000,0.115622,0.202363,0.256150,0.270141,404,1741,3600.000000,16,6,6,GUROBI,1,0,0,0
45,New,16,20.334747,25.381188,25.285184,26.660490,33.500000,33.500000,0.112318,0.233261,0.289593,0.291135,222,1443,3600.000000,16,6,6,GUROBI,1,0,0,0
46,New,16,20.570922,27.091527,26.346884,27.189635,34.500000,34.500000,0.112770,0.189899,0.223018,0.233790,224,1156,3600.000000,16,6,6,GUROBI,1,0,0,0
47,New,16,20.570922,26.065771,25.925859,27.026895,34.000000,34.000000,0.113684,0.206590,0.213816,0.246843,163,1064,3600.000000,16,6,6,GUROBI,1,0,0,0
48,New,16,20.589544,25.881188,25.701606,26.927590,34.000000,34.000000,0.112086,0.196536,0.203314,0.241072,189,1150,3600.000000,16,6,6,GUROBI,1,0,0,0
49,New,16,21.072903,24.344506,24.334979,26.867463,34.500000,34.500000,0.119605,0.236679,0.276407,0.286669,239,1468,3600.000000,16,6,6,GUROBI,1,0,0,0
50,New,16,20.670372,26.142150,26.100753,27.443566,34.000000,34.000000,0.110753,0.211507,0.246600,0.266713,256,1405,3600.000000,16,6,6,GUROBI,1,0,0,0
51,New,16,20.570922,25.881188,25.515441,27.086533,34.500000,34.500000,0.109967,0.221489,0.270819,0.285525,304,1699,3600.000000,16,6,6,GUROBI,1,0,0,0
52,New,16,20.722160,26.356667,25.472441,26.280281,34.000000,34.000000,0.119849,0.199080,0.262852,0.264031,283,1665,3600.000000,16,6,6,GUROBI,1,0,0,0
53,New,16,20.540397,26.956415,26.815642,27.289473,34.000000,34.000000,0.127097,0.197353,0.267630,0.282245,405,2024,3600.000000,16,7,7,GUROBI,1,0,0,0
54,New,16,20.909089,26.381188,25.321749,26.725649,34.500000,34.500000,0.125474,0.203666,0.242195,0.265494,336,1654,3600.000000,16,6,6,GUROBI,1,0,0,0
55,New,16,20.871663,27.163367,26.817532,27.897801,34.500000,34.500000,0.119229,0.225247,0.246053,0.270350,230,1275,3600.000000,16,6,6,GUROBI,1,0,0,0
56,New,16,20.908269,27.456415,27.332256,28.131896,34.500000,34.500000,0.124437,0.192660,0.244014,0.256354,318,1704,3600.000000,16,6,6,GUROBI,1,0,0,0
57,New,16,20.059083,25.918087,25.711372,26.613244,33.500000,33.500000,0.118322,0.202217,0.252934,0.273611,364,1662,3600.000000,16,6,6,GUROBI,1,0,0,0
58,New,16,20.872483,27.008901,26.712686,27.640709,34.500000,34.500000,0.121124,0.197292,0.202406,0.230458,155,896,3600.000000,16,6,6,GUROBI,1,0,0,0
59,New,16,20.589544,25.881188,25.429047,26.507129,34.000000,34.000000,0.111797,0.204180,0.266424,0.277652,343,1848,3600.000000,16,6,6,GUROBI,1,0,0,0
60,New,16,20.559083,25.881188,25.642616,26.721840,34.500000,34.500000,0.112222,0.210081,0.260542,0.277592,342,1818,3600.000000,16,6,6,GUROBI,1,0,0,0
61,New,16,20.570922,25.881188,25.708479,27.055298,34.000000,34.000000,0.111275,0.214625,0.250020,0.279280,354,1835,3600.000000,16,6,6,GUROBI,1,0,0,0
62,New,16,20.409089,26.617506,26.116684,27.112466,34.000000,34.000000,0.118391,0.180854,0.259040,0.269919,416,2085,3600.000000,16,6,6,GUROBI,1,0,0,0
63,New,16,20.073782,25.918087,25.737881,26.656150,33.500000,33.500000,0.119496,0.196644,0.204405,0.233434,162,994,3600.000000,16,6,6,GUROBI,1,0,0,0
64,New,16,20.648051,25.881188,25.572632,26.560088,34.000000,34.000000,0.120889,0.193226,0.198543,0.239380,211,1267,3600.000000,16,7,7,GUROBI,1,0,0,0
65,New,16,20.570922,25.696605,25.562999,26.523876,34.000000,34.000000,0.112917,0.209945,0.278933,0.309352,441,2264,3600.000000,16,6,6,GUROBI,1,0,0,0
66,New,16,20.570922,26.456415,26.089962,27.113654,33.500000,33.500000,0.114122,0.175683,0.183669,0.214673,184,1034,3600.000000,16,6,6,GUROBI,1,0,0,0
67,New,16,20.570922,26.956415,26.690497,27.945752,34.000000,34.000000,0.113934,0.236494,0.286166,0.300058,323,1845,3600.000000,16,6,6,GUROBI,1,0,0,0
68,New,16,20.909089,27.117506,26.794915,27.844990,34.500000,34.500000,0.122970,0.241016,0.297428,0.317170,348,1960,3600.000000,16,6,6,GUROBI,1,0,0,0
69,New,16,20.495462,26.230417,25.644228,26.464281,33.500000,33.500000,0.114942,0.183892,0.217730,0.226861,198,1126,3600.000000,16,6,6,GUROBI,1,0,0,0
70,New,16,21.070922,26.381188,26.187654,27.218106,34.500000,34.500000,0.112599,0.209122,0.292801,0.301439,488,2296,3600.000000,16,6,6,GUROBI,1,0,0,0
71,New,16,20.650291,25.881188,25.848308,26.720917,34.000000,34.000000,0.128420,0.216045,0.265377,0.274289,306,1586,3600.000000,16,7,7,GUROBI,1,0,0,0
72,New,16,20.570922,26.183168,25.918952,26.984662,34.500000,34.500000,0.112563,0.226897,0.279847,0.300213,397,2032,3600.000000,16,6,6,GUROBI,1,0,0,0
73,New,16,20.409089,25.975737,25.801693,26.953651,35.000000,35.000000,0.112783,0.202651,0.316028,0.319608,542,2675,3600.000000,16,6,6,GUROBI,1,0,0,0
74,New,16,21.468290,27.142150,26.729552,28.388701,35.000000,35.000000,0.111451,0.244562,0.326255,0.330018,407,2119,3600.000000,16,6,6,GUROBI,1,0,0,0
75,New,16,20.070922,25.642150,25.343049,26.465307,33.500000,33.500000,0.111933,0.207237,0.282433,0.294047,460,2327,3600.000000,16,6,6,GUROBI,1,0,0,0
76,New,16,20.589544,25.881188,25.795034,26.949273,34.000000,34.000000,0.112309,0.206672,0.283580,0.295878,425,2242,3600.000000,16,6,6,GUROBI,1,0,0,0
77,New,16,21.070922,26.381188,26.097687,27.513550,34.500000,34.500000,0.113382,0.206225,0.243484,0.257955,285,1366,3600.000000,16,6,6,GUROBI,1,0,0,0
78,New,16,20.559083,26.821516,26.606388,27.261519,33.500000,33.500000,0.112994,0.191199,0.202601,0.232700,197,1130,3600.000000,16,6,6,GUROBI,1,0,0,0
79,New,16,20.570922,26.356667,25.921727,27.374545,34.500000,34.500000,0.121296,0.235258,0.299690,0.319805,417,2185,3600.000000,16,6,6,GUROBI,1,0,0,0
80,New,16,20.559083,26.590858,25.796984,26.842697,34.000000,34.000000,0.109715,0.190797,0.259004,0.266012,372,1961,3600.000000,16,6,6,GUROBI,1,0,0,0
81,New,16,20.070922,25.381188,25.176964,26.725980,33.500000,33.500000,0.116739,0.215995,0.221810,0.263130,201,1296,3600.000000,16,6,6,GUROBI,1,0,0,0
82,New,16,20.551632,25.881188,25.512713,27.084967,34.000000,34.000000,0.110638,0.207538,0.288678,0.308080,445,2393,3600.000000,16,6,6,GUROBI,1,0,0,0
83,New,16,21.089544,27.420427,27.297424,28.165420,34.000000,34.000000,0.111025,0.202185,0.243971,0.251712,239,1432,3600.000000,16,6,6,GUROBI,1,0,0,0
84,New,16,20.051632,25.381188,24.954823,26.444118,33.500000,33.500000,0.112280,0.237034,0.313836,0.318667,401,2157,3600.000000,16,6,6,GUROBI,1,0,0,0
85,New,16,20.968290,26.381188,26.252501,27.377694,34.500000,34.500000,0.112840,0.189538,0.256778,0.260109,362,1923,3600.000000,16,6,6,GUROBI,1,0,0,0
86,New,16,20.570922,27.456415,27.003163,27.717728,34.500000,34.500000,0.110229,0.183183,0.200937,0.227262,213,1147,3600.000000,16,6,6,GUROBI,1,0,0,0
87,New,16,21.468290,26.881188,26.761793,27.818364,35.000000,35.000000,0.112561,0.209598,0.291206,0.320983,531,2579,3600.000000,16,6,6,GUROBI,1,0,0,0
88,New,16,21.070922,27.456415,27.194966,28.151550,34.500000,34.500000,0.113707,0.198063,0.241381,0.249405,260,1439,3600.000000,16,6,6,GUROBI,1,0,0,0
89,New,16,19.908269,26.591527,25.829970,26.557467,34.000000,34.000000,0.112447,0.198079,0.221537,0.242755,209,1243,3600.000000,16,6,6,GUROBI,1,0,0,0
90,New,16,19.763965,25.199167,25.061655,26.097230,33.000000,33.000000,0.120635,0.210382,0.286460,0.296246,368,2101,3600.000000,16,6,6,GUROBI,1,0,0,0
91,New,16,20.524059,27.091527,26.728393,27.110243,34.500000,34.500000,0.117839,0.190417,0.236362,0.246170,259,1382,3600.000000,16,7,7,GUROBI,1,0,0,0
92,New,16,20.070922,25.381188,25.242473,26.440790,33.500000,33.500000,0.111041,0.208113,0.264095,0.280589,388,1878,3600.000000,16,6,6,GUROBI,1,0,0,0
93,New,16,20.111365,25.771667,25.599092,26.287545,33.000000,33.000000,0.117920,0.186080,0.218274,0.221867,153,899,3600.000000,16,6,6,GUROBI,1,0,0,0
94,New,16,20.570922,26.456415,26.121688,27.141630,33.500000,33.500000,0.116469,0.188090,0.231031,0.243395,285,1413,3600.000000,16,6,6,GUROBI,1,0,0,0
95,New,16,20.722160,26.356667,25.733276,26.532743,34.000000,34.000000,0.117862,0.219704,0.322046,0.323188,545,2488,3600.000000,16,6,6,GUROBI,1,0,0,0
96,New,16,21.070922,26.381188,26.233824,27.097526,34.500000,34.500000,0.111776,0.172907,0.240344,0.247310,385,1865,3600.000000,16,6,6,GUROBI,1,0,0,0
97,New,16,21.070922,26.381188,26.233824,27.384723,34.500000,34.500000,0.114853,0.202707,0.357205,0.361925,720,3461,3600.000000,16,6,6,GUROBI,1,0,0,0
98,New,16,20.070922,25.381188,25.187654,26.206017,33.500000,33.500000,0.110413,0.178435,0.210562,0.220335,238,1132,3600.000000,16,6,6,GUROBI,1,0,0,0
99,New,16,20.557928,26.617506,25.968863,27.168732,34.000000,34.000000,0.123454,0.212185,0.284254,0.290918,388,1865,3600.000000,16,6,6,GUROBI,1,0,0,0
100,New,16,20.409089,26.682990,26.368264,27.208886,34.000000,34.000000,0.118162,0.208880,0.291555,0.311790,488,2239,3600.000000,16,6,6,GUROBI,1,0,0,0
